iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
337         249.8508030917719        0.0                                 0
338         249.8508030917719        2.23606797749979                                 5
339         249.8508030917719        2.23606797749979                                 5
340         249.8508030917719        2.23606797749979                                 5
341         249.8508030917719        2.23606797749979                                 5
342         249.8508030917719        2.23606797749979                                 5
343         249.8508030917719        2.23606797749979                                 5
344         249.8508030917719        2.23606797749979                                 5
345         249.8508030917719        2.23606797749979                                 5
346         249.8508030917719        2.23606797749979                                 5
347         249.8508030917719        2.23606797749979                                 5
348         249.79545865666137        0.0                                 0
349         249.79545865666137        2.23606797749979                                 5
350         249.79545865666137        2.23606797749979                                 5
351         249.6649743802499        0.0                                 0
352         249.6649743802499        2.23606797749979                                 5
353         222.2657021516982        0.0                                 0
354         222.2657021516982        2.23606797749979                                 5
355         221.6859756332713        0.0                                 0
356         221.6859756332713        2.23606797749979                                 5
357         221.6859756332713        2.23606797749979                                 5
358         221.6859756332713        2.23606797749979                                 5
359         221.6859756332713        2.23606797749979                                 5
360         221.6859756332713        2.23606797749979                                 5
361         221.6859756332713        2.23606797749979                                 5
362         221.6859756332713        2.23606797749979                                 5
363         221.6859756332713        2.23606797749979                                 5
364         221.6859756332713        2.23606797749979                                 5
365         221.6859756332713        2.23606797749979                                 5
366         219.18674724790583        0.0                                 0
367         219.18674724790583        2.23606797749979                                 5
368         219.18674724790583        2.23606797749979                                 5
369         219.18674724790583        2.23606797749979                                 5
370         219.18674724790583        2.23606797749979                                 5
371         219.18674724790583        2.23606797749979                                 5
372         219.18674724790583        2.23606797749979                                 5
373         219.18674724790583        2.23606797749979                                 5
374         219.18674724790583        2.23606797749979                                 5
375         219.18674724790583        2.23606797749979                                 5
376         219.10728033384265        0.0                                 0
377         219.10728033384265        2.23606797749979                                 5
378         219.10728033384265        1.7320508075688772                                 3
379         219.10728033384265        2.23606797749979                                 5
380         219.10728033384265        2.23606797749979                                 5
381         219.10728033384265        2.23606797749979                                 5
382         219.04238520053875        0.0                                 0
383         215.34907567632533        0.0                                 0
384         215.34907567632533        2.23606797749979                                 5
385         215.34907567632533        2.23606797749979                                 5
386         215.34907567632533        2.23606797749979                                 5
387         215.34907567632533        2.23606797749979                                 5
388         215.34907567632533        2.23606797749979                                 5
389         215.34907567632533        2.23606797749979                                 5
390         207.12414177925282        0.0                                 0
391         207.12414177925282        2.23606797749979                                 5
392         207.12414177925282        2.23606797749979                                 5
393         207.12414177925282        2.23606797749979                                 5
394         207.12414177925282        2.23606797749979                                 5
395         207.12414177925282        2.23606797749979                                 5
396         207.12414177925282        2.23606797749979                                 5
397         207.12414177925282        2.23606797749979                                 5
398         200.782957646106        0.0                                 0
399         200.782957646106        2.23606797749979                                 5
400         200.782957646106        2.23606797749979                                 5
401         200.782957646106        2.23606797749979                                 5
402         200.782957646106        2.23606797749979                                 5
403         200.782957646106        2.23606797749979                                 5
404         200.782957646106        2.23606797749979                                 5
405         200.782957646106        2.23606797749979                                 5
406         200.782957646106        2.23606797749979                                 5
407         200.782957646106        2.23606797749979                                 5
408         200.782957646106        2.23606797749979                                 5
409         200.782957646106        2.23606797749979                                 5
410         200.782957646106        2.23606797749979                                 5
411         200.782957646106        2.23606797749979                                 5
412         200.782957646106        2.23606797749979                                 5
413         200.782957646106        2.23606797749979                                 5
414         200.782957646106        2.23606797749979                                 5
415         200.71537713120745        0.0                                 0
416         200.71537713120745        2.23606797749979                                 5
417         200.71537713120745        2.23606797749979                                 5
418         200.71537713120745        2.23606797749979                                 5
419         200.71537713120745        2.23606797749979                                 5
420         200.58585604961655        0.0                                 0
421         200.58585604961655        2.23606797749979                                 5
422         179.5164232169541        0.0                                 0
423         179.5164232169541        2.23606797749979                                 5
424         179.5164232169541        2.23606797749979                                 5
425         176.78977073910067        0.0                                 0
426         176.78977073910067        2.23606797749979                                 5
427         176.78977073910067        2.23606797749979                                 5
428         176.78977073910067        2.23606797749979                                 5
429         176.78977073910067        2.23606797749979                                 5
430         176.78977073910067        2.23606797749979                                 5
431         176.78977073910067        2.23606797749979                                 5
432         176.78977073910067        2.23606797749979                                 5
433         176.74784646356358        0.0                                 0
434         176.74784646356358        2.23606797749979                                 5
435         176.74784646356358        2.23606797749979                                 5
436         176.74784646356358        2.23606797749979                                 5
437         176.74784646356358        2.23606797749979                                 5
438         176.74784646356358        2.23606797749979                                 5
439         176.74784646356358        2.23606797749979                                 5
440         176.74784646356358        2.23606797749979                                 5
441         176.74784646356358        2.23606797749979                                 5
442         176.74784646356358        2.23606797749979                                 5
443         176.74784646356358        2.23606797749979                                 5
444         176.74784646356358        2.23606797749979                                 5
445         176.74784646356358        2.23606797749979                                 5
446         176.74784646356358        2.23606797749979                                 5
447         176.74784646356358        2.23606797749979                                 5
448         175.8489516974433        0.0                                 0
449         175.8489516974433        2.23606797749979                                 5
450         175.61356034626283        0.0                                 0
451         175.61356034626283        2.23606797749979                                 5
452         175.61356034626283        2.23606797749979                                 5
453         175.61356034626283        2.23606797749979                                 5
454         174.78435875850028        0.0                                 0
455         174.78435875850028        2.23606797749979                                 5
456         174.78435875850028        2.23606797749979                                 5
457         174.78435875850028        2.23606797749979                                 5
458         174.78435875850028        2.23606797749979                                 5
459         174.78435875850028        2.23606797749979                                 5
460         172.51324007594712        0.0                                 0
461         168.54819123811188        0.0                                 0
462         168.54819123811188        2.23606797749979                                 5
463         168.54819123811188        2.23606797749979                                 5
464         168.54819123811188        2.23606797749979                                 5
465         168.54819123811188        2.23606797749979                                 5
466         168.54819123811188        2.23606797749979                                 5
467         168.54819123811188        2.23606797749979                                 5
468         168.54819123811188        2.23606797749979                                 5
469         168.54819123811188        2.23606797749979                                 5
470         168.54819123811188        2.23606797749979                                 5
471         168.54819123811188        2.23606797749979                                 5
472         167.5304630839625        0.0                                 0
473         166.45971659572064        0.0                                 0
474         166.45971659572064        2.23606797749979                                 5
475         166.45971659572064        2.23606797749979                                 5
476         166.45971659572064        2.23606797749979                                 5
477         165.97318956622163        0.0                                 0
478         165.97318956622163        2.23606797749979                                 5
479         165.9447681266223        0.0                                 0
480         165.9447681266223        2.23606797749979                                 5
481         165.9447681266223        2.23606797749979                                 5
482         165.9447681266223        2.23606797749979                                 5
483         165.9447681266223        2.23606797749979                                 5
484         165.9447681266223        2.23606797749979                                 5
485         165.9319444910478        0.0                                 0
486         165.9319444910478        2.23606797749979                                 5
487         165.9319444910478        2.23606797749979                                 5
488         165.9319444910478        2.23606797749979                                 5
489         165.9319444910478        2.23606797749979                                 5
490         165.9319444910478        2.23606797749979                                 5
491         165.9319444910478        2.23606797749979                                 5
492         165.9319444910478        2.23606797749979                                 5
493         165.9319444910478        2.23606797749979                                 5
494         165.9319444910478        2.23606797749979                                 5
495         165.9238589954601        0.0                                 0
496         165.9238589954601        2.23606797749979                                 5
497         165.9238589954601        2.23606797749979                                 5
498         165.9238589954601        2.23606797749979                                 5
499         165.9238589954601        2.23606797749979                                 5
500         165.9238589954601        2.23606797749979                                 5
501         161.6630100324628        0.0                                 0
502         161.6630100324628        2.23606797749979                                 5
503         161.6630100324628        2.23606797749979                                 5
504         161.6630100324628        2.23606797749979                                 5
505         161.6630100324628        2.23606797749979                                 5
506         161.6630100324628        2.23606797749979                                 5
507         161.6630100324628        2.23606797749979                                 5
508         161.6222089851302        0.0                                 0
509         161.6222089851302        2.23606797749979                                 5
510         161.6222089851302        2.23606797749979                                 5
511         161.3060851589161        0.0                                 0
512         161.3060851589161        2.23606797749979                                 5
513         161.29341364490094        0.0                                 0
514         161.29341364490094        2.23606797749979                                 5
515         161.29341364490094        2.23606797749979                                 5
516         161.13435814790927        0.0                                 0
517         161.13435814790927        2.23606797749979                                 5
518         161.13435814790927        2.23606797749979                                 5
519         161.13435814790927        2.23606797749979                                 5
520         161.13435814790927        2.23606797749979                                 5
521         161.13435814790927        2.23606797749979                                 5
522         161.13435814790927        2.23606797749979                                 5
523         161.13435814790927        2.23606797749979                                 5
524         161.13435814790927        2.23606797749979                                 5
525         161.13435814790927        2.23606797749979                                 5
526         161.13435814790927        2.23606797749979                                 5
527         161.13435814790927        2.23606797749979                                 5
528         161.13435814790927        2.23606797749979                                 5
529         161.13435814790927        2.23606797749979                                 5
530         161.13435814790927        2.23606797749979                                 5
531         161.13435814790927        2.23606797749979                                 5
532         161.13435814790927        2.23606797749979                                 5
533         161.13435814790927        2.23606797749979                                 5
534         161.13435814790927        2.23606797749979                                 5
535         161.13435814790927        2.23606797749979                                 5
536         161.13435814790927        2.23606797749979                                 5
537         161.13435814790927        2.23606797749979                                 5
538         160.41337059916899        0.0                                 0
539         160.41337059916899        2.23606797749979                                 5
540         160.41337059916899        2.23606797749979                                 5
541         160.41337059916899        2.23606797749979                                 5
542         160.41337059916899        2.23606797749979                                 5
543         160.41337059916899        2.23606797749979                                 5
544         160.41337059916899        2.23606797749979                                 5
545         160.41337059916899        2.23606797749979                                 5
546         160.41337059916899        2.23606797749979                                 5
547         160.41337059916899        2.23606797749979                                 5
548         160.41337059916899        2.23606797749979                                 5
549         160.37910357672328        0.0                                 0
550         160.37910357672328        2.23606797749979                                 5
551         160.37910357672328        2.23606797749979                                 5
552         160.37910357672328        2.23606797749979                                 5
553         159.73303518798713        0.0                                 0
554         159.73303518798713        2.23606797749979                                 5
555         159.73303518798713        2.23606797749979                                 5
556         159.73303518798713        2.23606797749979                                 5
557         159.11071181728133        0.0                                 0
558         159.11071181728133        2.23606797749979                                 5
559         159.11071181728133        2.23606797749979                                 5
560         159.11071181728133        2.23606797749979                                 5
561         159.11071181728133        2.23606797749979                                 5
562         159.11071181728133        2.23606797749979                                 5
563         159.11071181728133        2.23606797749979                                 5
564         159.08586002758426        0.0                                 0
565         159.0433670383474        0.0                                 0
566         158.81010898749162        0.0                                 0
567         158.81010898749162        2.23606797749979                                 5
568         158.81010898749162        1.7320508075688772                                 3
569         158.81010898749162        2.23606797749979                                 5
570         158.81010898749162        2.23606797749979                                 5
571         158.81010898749162        2.23606797749979                                 5
572         158.81010898749162        2.23606797749979                                 5
573         158.81010898749162        1.7320508075688772                                 3
574         158.81010898749162        2.23606797749979                                 5
575         158.81010898749162        2.23606797749979                                 5
576         158.81010898749162        2.23606797749979                                 5
577         158.81010898749162        2.23606797749979                                 5
578         158.81010898749162        2.23606797749979                                 5
579         158.81010898749162        2.23606797749979                                 5
580         158.81010898749162        2.23606797749979                                 5
581         158.81010898749162        2.23606797749979                                 5
582         158.81010898749162        2.23606797749979                                 5
583         158.81010898749162        2.23606797749979                                 5
584         158.81010898749162        2.23606797749979                                 5
585         158.75562010657038        0.0                                 0
586         158.75562010657038        2.23606797749979                                 5
587         158.75562010657038        2.23606797749979                                 5
588         158.75562010657038        2.23606797749979                                 5
589         157.8235432925125        0.0                                 0
590         157.8235432925125        2.23606797749979                                 5
591         157.8235432925125        2.23606797749979                                 5
592         157.8235432925125        2.23606797749979                                 5
593         157.8235432925125        2.23606797749979                                 5
594         157.8235432925125        2.23606797749979                                 5
595         157.7415071111836        0.0                                 0
596         157.7415071111836        2.23606797749979                                 5
597         157.7415071111836        2.23606797749979                                 5
598         157.7415071111836        2.23606797749979                                 5
599         157.7415071111836        2.23606797749979                                 5
600         157.7415071111836        2.23606797749979                                 5
601         157.7415071111836        2.23606797749979                                 5
602         157.7415071111836        2.23606797749979                                 5
603         157.7415071111836        2.23606797749979                                 5
604         157.7415071111836        2.23606797749979                                 5
605         157.7415071111836        2.23606797749979                                 5
606         156.28288302486467        0.0                                 0
607         156.28288302486467        2.23606797749979                                 5
608         156.28288302486467        2.23606797749979                                 5
609         156.28288302486467        2.23606797749979                                 5
610         156.28288302486467        2.23606797749979                                 5
611         156.28288302486467        2.23606797749979                                 5
612         156.28288302486467        2.23606797749979                                 5
613         156.28288302486467        2.23606797749979                                 5
614         156.28288302486467        2.23606797749979                                 5
615         155.53785954012068        0.0                                 0
616         155.53785954012068        2.23606797749979                                 5
617         155.53785954012068        2.23606797749979                                 5
618         155.53785954012068        2.23606797749979                                 5
619         155.53785954012068        2.23606797749979                                 5
620         155.53785954012068        2.23606797749979                                 5
621         155.18242244088117        0.0                                 0
622         155.18242244088117        2.23606797749979                                 5
623         155.18242244088117        2.23606797749979                                 5
624         155.18242244088117        2.23606797749979                                 5
625         155.18242244088117        2.23606797749979                                 5
626         155.0677981214561        0.0                                 0
627         155.0677981214561        2.23606797749979                                 5
628         154.97693910002326        0.0                                 0
629         154.97693910002326        2.23606797749979                                 5
630         154.97693910002326        2.23606797749979                                 5
631         154.97693910002326        2.23606797749979                                 5
632         154.97693910002326        2.23606797749979                                 5
633         154.97693910002326        2.23606797749979                                 5
634         154.97693910002326        2.23606797749979                                 5
635         154.89854087303186        0.0                                 0
636         154.89854087303186        2.23606797749979                                 5
637         154.89854087303186        2.23606797749979                                 5
638         154.89854087303186        2.23606797749979                                 5
639         154.89854087303186        2.23606797749979                                 5
640         153.30355557947922        0.0                                 0
641         153.30355557947922        2.23606797749979                                 5
642         153.30355557947922        2.23606797749979                                 5
643         153.30355557947922        2.23606797749979                                 5
644         153.30355557947922        2.23606797749979                                 5
645         153.30355557947922        2.23606797749979                                 5
646         153.30355557947922        2.23606797749979                                 5
647         153.30355557947922        2.23606797749979                                 5
648         153.30355557947922        2.23606797749979                                 5
649         153.30355557947922        2.23606797749979                                 5
650         153.30355557947922        2.23606797749979                                 5
651         153.30355557947922        2.23606797749979                                 5
652         153.30355557947922        2.23606797749979                                 5
653         153.30355557947922        2.23606797749979                                 5
654         153.30355557947922        2.23606797749979                                 5
655         153.30355557947922        2.23606797749979                                 5
656         153.30355557947922        2.23606797749979                                 5
657         153.30355557947922        2.23606797749979                                 5
658         153.30355557947922        2.23606797749979                                 5
659         153.30355557947922        2.23606797749979                                 5
660         153.2765983674214        0.0                                 0
661         153.2765983674214        2.23606797749979                                 5
662         153.2765983674214        2.23606797749979                                 5
663         153.2765983674214        2.23606797749979                                 5
