iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
276         329.7322986923038        0.0                                 0
277         329.7322986923038        2.23606797749979                                 5
278         329.7322986923038        2.23606797749979                                 5
279         329.7322986923038        2.23606797749979                                 5
280         329.7322986923038        2.23606797749979                                 5
281         329.7322986923038        2.23606797749979                                 5
282         329.22298186766864        0.0                                 0
283         329.22298186766864        2.23606797749979                                 5
284         329.22298186766864        2.23606797749979                                 5
285         329.22298186766864        2.23606797749979                                 5
286         329.22298186766864        2.23606797749979                                 5
287         329.22298186766864        2.23606797749979                                 5
288         329.22298186766864        2.23606797749979                                 5
289         311.9835634564456        0.0                                 0
290         311.9835634564456        2.23606797749979                                 5
291         311.9835634564456        2.23606797749979                                 5
292         309.2533273664675        0.0                                 0
293         309.2533273664675        2.23606797749979                                 5
294         309.2533273664675        2.23606797749979                                 5
295         309.2533273664675        2.23606797749979                                 5
296         309.2533273664675        2.23606797749979                                 5
297         309.2533273664675        2.23606797749979                                 5
298         309.0087970504512        0.0                                 0
299         308.7517495732821        0.0                                 0
300         308.7517495732821        2.23606797749979                                 5
301         308.7517495732821        2.23606797749979                                 5
302         308.7517495732821        2.23606797749979                                 5
303         303.294839464077        0.0                                 0
304         303.294839464077        2.23606797749979                                 5
305         302.00861494793185        0.0                                 0
306         302.00861494793185        2.23606797749979                                 5
307         258.2046024178153        0.0                                 0
308         255.85484935651837        0.0                                 0
309         255.85484935651837        2.23606797749979                                 5
310         255.85484935651837        1.7320508075688772                                 3
311         255.85484935651837        2.23606797749979                                 5
312         255.85484935651837        2.23606797749979                                 5
313         255.85484935651837        2.23606797749979                                 5
314         255.85484935651837        2.23606797749979                                 5
315         255.85484935651837        2.23606797749979                                 5
316         255.85484935651837        2.23606797749979                                 5
317         255.85484935651837        2.23606797749979                                 5
318         255.85484935651837        2.23606797749979                                 5
319         250.29297044201365        0.0                                 0
320         250.29297044201365        2.23606797749979                                 5
321         250.29297044201365        2.23606797749979                                 5
322         250.29297044201365        2.23606797749979                                 5
323         250.29297044201365        2.23606797749979                                 5
324         250.28412952126288        0.0                                 0
325         250.28412952126288        2.23606797749979                                 5
326         250.28412952126288        2.23606797749979                                 5
327         250.28412952126288        2.23606797749979                                 5
328         250.28412952126288        2.23606797749979                                 5
329         250.28412952126288        2.23606797749979                                 5
330         250.28412952126288        2.23606797749979                                 5
331         250.28412952126288        2.23606797749979                                 5
332         250.2160191314745        0.0                                 0
333         250.2160191314745        2.23606797749979                                 5
334         250.2160191314745        2.23606797749979                                 5
335         250.2160191314745        2.23606797749979                                 5
336         250.2160191314745        2.23606797749979                                 5
337         250.16161402405598        0.0                                 0
338         250.16161402405598        2.23606797749979                                 5
339         250.16161402405598        2.23606797749979                                 5
340         250.16161402405598        2.23606797749979                                 5
341         244.59561353435384        0.0                                 0
342         244.59561353435384        2.23606797749979                                 5
343         244.59561353435384        2.23606797749979                                 5
344         244.59561353435384        2.23606797749979                                 5
345         244.59561353435384        2.23606797749979                                 5
346         244.59561353435384        2.23606797749979                                 5
347         236.8564409299012        0.0                                 0
348         236.8564409299012        2.23606797749979                                 5
349         236.8564409299012        2.23606797749979                                 5
350         236.8564409299012        2.23606797749979                                 5
351         236.8564409299012        2.23606797749979                                 5
352         236.8564409299012        2.23606797749979                                 5
353         180.96034234475906        0.0                                 0
354         180.96034234475906        2.23606797749979                                 5
355         180.96034234475906        2.23606797749979                                 5
356         180.96034234475906        2.23606797749979                                 5
357         180.96034234475906        2.23606797749979                                 5
358         180.96034234475906        2.23606797749979                                 5
359         180.96034234475906        2.23606797749979                                 5
360         180.96034234475906        2.23606797749979                                 5
361         180.96034234475906        2.23606797749979                                 5
362         180.85278802024777        0.0                                 0
363         180.85278802024777        2.23606797749979                                 5
364         180.85278802024777        2.23606797749979                                 5
365         180.85278802024777        2.23606797749979                                 5
366         180.85278802024777        2.23606797749979                                 5
367         180.85278802024777        2.23606797749979                                 5
368         180.85278802024777        2.23606797749979                                 5
369         180.37536301628543        0.0                                 0
370         180.37536301628543        2.23606797749979                                 5
371         180.37536301628543        2.23606797749979                                 5
372         180.37536301628543        2.23606797749979                                 5
373         180.37536301628543        2.23606797749979                                 5
374         180.37536301628543        2.23606797749979                                 5
375         180.37536301628543        2.23606797749979                                 5
376         180.37536301628543        2.23606797749979                                 5
377         180.37536301628543        2.23606797749979                                 5
378         180.37536301628543        2.23606797749979                                 5
379         180.37536301628543        2.23606797749979                                 5
380         180.37536301628543        2.23606797749979                                 5
381         180.37536301628543        2.23606797749979                                 5
382         180.37536301628543        2.23606797749979                                 5
383         179.43256743644653        0.0                                 0
384         179.43256743644653        2.23606797749979                                 5
385         179.43256743644653        2.23606797749979                                 5
386         179.43256743644653        2.23606797749979                                 5
387         179.43256743644653        1.7320508075688772                                 3
388         179.43256743644653        2.23606797749979                                 5
389         178.6595691251463        0.0                                 0
390         178.6595691251463        2.23606797749979                                 5
391         178.6595691251463        2.23606797749979                                 5
392         178.6595691251463        2.23606797749979                                 5
393         178.6595691251463        2.23606797749979                                 5
394         178.6595691251463        2.23606797749979                                 5
395         178.45489562945622        0.0                                 0
396         178.45489562945622        2.23606797749979                                 5
397         178.45489562945622        2.23606797749979                                 5
398         178.45489562945622        2.23606797749979                                 5
399         178.45489562945622        2.23606797749979                                 5
400         178.45489562945622        2.23606797749979                                 5
401         178.45489562945622        2.23606797749979                                 5
402         178.45489562945622        2.23606797749979                                 5
403         178.45489562945622        2.23606797749979                                 5
404         178.45489562945622        2.23606797749979                                 5
405         178.45489562945622        2.23606797749979                                 5
406         178.45489562945622        2.23606797749979                                 5
407         178.38734079992864        0.0                                 0
408         171.97367991606092        0.0                                 0
409         171.97367991606092        2.23606797749979                                 5
410         171.97367991606092        2.23606797749979                                 5
411         171.97367991606092        2.23606797749979                                 5
412         171.97367991606092        2.23606797749979                                 5
413         171.97367991606092        2.23606797749979                                 5
414         171.76212502632586        0.0                                 0
415         171.49466574884886        0.0                                 0
416         171.49466574884886        2.23606797749979                                 5
417         171.49466574884886        2.23606797749979                                 5
418         171.23794525241212        0.0                                 0
419         171.23794525241212        2.23606797749979                                 5
420         171.23794525241212        2.23606797749979                                 5
421         171.23794525241212        2.23606797749979                                 5
422         171.23794525241212        2.23606797749979                                 5
423         171.23794525241212        2.23606797749979                                 5
424         171.23794525241212        2.23606797749979                                 5
425         171.23794525241212        2.23606797749979                                 5
426         171.23794525241212        2.23606797749979                                 5
427         171.23794525241212        2.23606797749979                                 5
428         171.23794525241212        2.23606797749979                                 5
429         171.23794525241212        2.23606797749979                                 5
430         171.23794525241212        2.23606797749979                                 5
431         171.23794525241212        2.23606797749979                                 5
432         171.23794525241212        2.23606797749979                                 5
433         171.23794525241212        2.23606797749979                                 5
434         171.23794525241212        2.23606797749979                                 5
435         171.23794525241212        2.23606797749979                                 5
436         171.23794525241212        2.23606797749979                                 5
437         171.23794525241212        2.23606797749979                                 5
438         170.74516238440123        0.0                                 0
439         170.74516238440123        2.23606797749979                                 5
440         170.74516238440123        2.23606797749979                                 5
441         170.74516238440123        2.23606797749979                                 5
442         170.67360310358015        0.0                                 0
443         170.67360310358015        2.23606797749979                                 5
444         170.67360310358015        2.23606797749979                                 5
445         170.67360310358015        2.23606797749979                                 5
446         170.67360310358015        2.23606797749979                                 5
447         170.67360310358015        2.23606797749979                                 5
448         170.67360310358015        2.23606797749979                                 5
449         170.67360310358015        2.23606797749979                                 5
450         170.67360310358015        2.23606797749979                                 5
451         170.67360310358015        2.23606797749979                                 5
452         170.67360310358015        2.23606797749979                                 5
453         170.67360310358015        2.23606797749979                                 5
454         170.67360310358015        2.23606797749979                                 5
455         170.67360310358015        2.23606797749979                                 5
456         170.67360310358015        2.23606797749979                                 5
457         169.90916987103995        0.0                                 0
458         169.90916987103995        2.23606797749979                                 5
459         169.90916987103995        2.23606797749979                                 5
460         169.90916987103995        2.23606797749979                                 5
461         169.90916987103995        2.23606797749979                                 5
462         169.18573671029893        0.0                                 0
463         169.18573671029893        2.23606797749979                                 5
464         169.18573671029893        2.23606797749979                                 5
465         169.18573671029893        2.23606797749979                                 5
466         169.18573671029893        2.23606797749979                                 5
467         169.18573671029893        2.23606797749979                                 5
468         169.18573671029893        2.23606797749979                                 5
469         169.18573671029893        2.23606797749979                                 5
470         169.18573671029893        2.23606797749979                                 5
471         169.18573671029893        2.23606797749979                                 5
472         169.18573671029893        2.23606797749979                                 5
473         169.18573671029893        2.23606797749979                                 5
474         169.18573671029893        2.23606797749979                                 5
475         169.18573671029893        2.23606797749979                                 5
476         169.18573671029893        2.23606797749979                                 5
477         169.18573671029893        2.23606797749979                                 5
478         169.18573671029893        2.23606797749979                                 5
479         169.18573671029893        2.23606797749979                                 5
480         169.18573671029893        2.23606797749979                                 5
481         169.18573671029893        2.23606797749979                                 5
482         169.18573671029893        2.23606797749979                                 5
483         169.18573671029893        2.23606797749979                                 5
484         169.18573671029893        2.23606797749979                                 5
485         169.18573671029893        2.23606797749979                                 5
486         169.18573671029893        2.23606797749979                                 5
487         169.18573671029893        2.23606797749979                                 5
488         169.18573671029893        2.23606797749979                                 5
489         169.18573671029893        2.23606797749979                                 5
490         169.18573671029893        2.23606797749979                                 5
491         169.18573671029893        2.23606797749979                                 5
492         169.18573671029893        2.23606797749979                                 5
493         169.18573671029893        2.23606797749979                                 5
494         169.18573671029893        2.23606797749979                                 5
495         169.18573671029893        2.23606797749979                                 5
496         169.18573671029893        2.23606797749979                                 5
497         169.18573671029893        2.23606797749979                                 5
498         169.18573671029893        2.23606797749979                                 5
499         169.18573671029893        2.23606797749979                                 5
500         169.1856093947402        0.0                                 0
501         169.1856093947402        2.23606797749979                                 5
502         169.1856093947402        2.23606797749979                                 5
503         169.1856093947402        2.23606797749979                                 5
504         169.1856093947402        2.23606797749979                                 5
505         169.1856093947402        2.23606797749979                                 5
506         169.1856093947402        2.23606797749979                                 5
507         169.1856093947402        1.7320508075688772                                 3
508         169.1856093947402        2.23606797749979                                 5
509         169.1856093947402        2.23606797749979                                 5
510         169.1856093947402        2.23606797749979                                 5
511         169.1856093947402        2.23606797749979                                 5
512         169.1856093947402        2.23606797749979                                 5
513         169.08356270961121        0.0                                 0
514         169.08356270961121        2.23606797749979                                 5
515         169.08356270961121        2.23606797749979                                 5
516         169.08356270961121        2.23606797749979                                 5
517         169.08356270961121        2.23606797749979                                 5
518         169.08356270961121        2.23606797749979                                 5
519         169.08356270961121        2.23606797749979                                 5
520         169.08356270961121        2.23606797749979                                 5
521         168.90809590471778        0.0                                 0
522         168.90809590471778        2.23606797749979                                 5
523         168.90809590471778        2.23606797749979                                 5
524         168.90809590471778        2.23606797749979                                 5
525         168.90809590471778        2.23606797749979                                 5
526         168.90809590471778        2.23606797749979                                 5
527         164.6502347896371        0.0                                 0
528         164.6502347896371        2.23606797749979                                 5
529         164.6502347896371        2.23606797749979                                 5
530         164.6502347896371        2.23606797749979                                 5
531         164.6502347896371        2.23606797749979                                 5
532         164.6502347896371        2.23606797749979                                 5
533         164.6502347896371        2.23606797749979                                 5
534         164.6502347896371        2.23606797749979                                 5
535         164.6502347896371        2.23606797749979                                 5
536         164.6502347896371        2.23606797749979                                 5
537         164.6502347896371        2.23606797749979                                 5
538         164.6502347896371        2.23606797749979                                 5
539         164.6502347896371        2.23606797749979                                 5
540         164.6502347896371        2.23606797749979                                 5
541         164.6502347896371        2.23606797749979                                 5
542         164.6502347896371        2.23606797749979                                 5
543         164.6502347896371        2.23606797749979                                 5
544         164.6502347896371        2.23606797749979                                 5
545         154.84388376619617        0.0                                 0
546         154.84388376619617        2.23606797749979                                 5
547         154.84388376619617        2.23606797749979                                 5
548         154.84388376619617        2.23606797749979                                 5
549         154.84388376619617        2.23606797749979                                 5
550         154.84388376619617        2.23606797749979                                 5
551         154.84388376619617        2.23606797749979                                 5
552         154.84388376619617        2.23606797749979                                 5
553         154.84388376619617        2.23606797749979                                 5
554         154.84388376619617        2.23606797749979                                 5
555         154.66689832238973        0.0                                 0
556         154.66689832238973        2.23606797749979                                 5
557         154.66689832238973        2.23606797749979                                 5
558         154.66689832238973        2.23606797749979                                 5
559         154.66689832238973        2.23606797749979                                 5
560         154.66689832238973        2.23606797749979                                 5
561         154.66689832238973        2.23606797749979                                 5
562         154.66689832238973        2.23606797749979                                 5
563         154.66689832238973        2.23606797749979                                 5
564         154.64583845100398        0.0                                 0
565         154.64583845100398        2.23606797749979                                 5
566         154.64583845100398        2.23606797749979                                 5
567         154.64583845100398        2.23606797749979                                 5
568         154.64583845100398        2.23606797749979                                 5
569         154.64583845100398        2.23606797749979                                 5
570         154.64583845100398        2.23606797749979                                 5
571         154.64583845100398        2.23606797749979                                 5
572         154.64583845100398        2.23606797749979                                 5
573         154.64583845100398        2.23606797749979                                 5
574         154.64583845100398        2.23606797749979                                 5
575         154.64583845100398        2.23606797749979                                 5
576         154.64583845100398        2.23606797749979                                 5
577         154.64583845100398        2.23606797749979                                 5
578         154.64583845100398        2.23606797749979                                 5
579         154.64583845100398        2.23606797749979                                 5
580         154.531510049799        0.0                                 0
581         154.531510049799        2.23606797749979                                 5
582         154.531510049799        2.23606797749979                                 5
583         154.531510049799        2.23606797749979                                 5
584         154.531510049799        2.23606797749979                                 5
585         154.531510049799        2.23606797749979                                 5
586         151.14892619939366        0.0                                 0
587         151.09696047355058        0.0                                 0
588         150.90610337232826        0.0                                 0
589         150.90610337232826        2.23606797749979                                 5
590         150.90610337232826        2.23606797749979                                 5
591         150.90610337232826        2.23606797749979                                 5
592         150.90610337232826        2.23606797749979                                 5
593         150.90610337232826        2.23606797749979                                 5
594         150.90610337232826        2.23606797749979                                 5
595         150.90610337232826        2.23606797749979                                 5
596         150.90610337232826        2.23606797749979                                 5
597         150.90610337232826        2.23606797749979                                 5
598         150.90610337232826        2.23606797749979                                 5
599         150.90610337232826        2.23606797749979                                 5
600         150.90610337232826        2.23606797749979                                 5
601         150.90610337232826        2.23606797749979                                 5
602         150.8837467066433        0.0                                 0
603         150.84355854921407        0.0                                 0
604         150.84355854921407        2.23606797749979                                 5
605         150.84355854921407        2.23606797749979                                 5
606         139.17192963289696        0.0                                 0
607         139.17192963289696        2.23606797749979                                 5
608         138.87328807562312        0.0                                 0
609         138.87328807562312        2.23606797749979                                 5
610         138.87328807562312        2.23606797749979                                 5
611         138.87328807562312        2.23606797749979                                 5
612         138.87328807562312        2.23606797749979                                 5
613         138.87328807562312        2.23606797749979                                 5
614         138.87328807562312        2.23606797749979                                 5
615         138.87328807562312        2.23606797749979                                 5
616         138.87328807562312        2.23606797749979                                 5
617         138.1327053462348        0.0                                 0
618         138.1327053462348        2.23606797749979                                 5
619         138.1327053462348        2.23606797749979                                 5
620         138.1327053462348        2.23606797749979                                 5
621         138.1327053462348        2.23606797749979                                 5
622         138.1327053462348        2.23606797749979                                 5
623         138.1327053462348        2.23606797749979                                 5
624         138.1327053462348        2.23606797749979                                 5
625         137.95105981666302        0.0                                 0
626         137.95105981666302        2.23606797749979                                 5
627         137.95105981666302        2.23606797749979                                 5
628         137.95105981666302        2.23606797749979                                 5
629         137.95105981666302        2.23606797749979                                 5
630         137.95105981666302        2.23606797749979                                 5
631         137.95105981666302        2.23606797749979                                 5
632         137.95105981666302        2.23606797749979                                 5
633         137.95105981666302        2.23606797749979                                 5
634         137.95105981666302        2.23606797749979                                 5
635         137.6235508990138        0.0                                 0
636         137.6235508990138        2.23606797749979                                 5
637         137.6235508990138        2.23606797749979                                 5
638         137.6235508990138        2.23606797749979                                 5
639         137.6235508990138        2.23606797749979                                 5
640         137.6235508990138        2.23606797749979                                 5
641         137.6235508990138        2.23606797749979                                 5
642         137.6235508990138        2.23606797749979                                 5
643         137.6235508990138        2.23606797749979                                 5
644         137.6235508990138        2.23606797749979                                 5
645         137.6222591129591        0.0                                 0
646         137.6222591129591        2.23606797749979                                 5
647         137.6222591129591        2.23606797749979                                 5
648         137.6222591129591        2.23606797749979                                 5
649         137.6222591129591        2.23606797749979                                 5
650         137.6222591129591        2.23606797749979                                 5
651         137.6222591129591        2.23606797749979                                 5
652         137.6222591129591        2.23606797749979                                 5
653         137.6222591129591        2.23606797749979                                 5
654         137.6222591129591        2.23606797749979                                 5
655         137.6222591129591        2.23606797749979                                 5
656         137.6222591129591        2.23606797749979                                 5
657         137.6222591129591        2.23606797749979                                 5
658         137.6222591129591        2.23606797749979                                 5
659         137.6222591129591        2.23606797749979                                 5
660         137.61839969610796        0.0                                 0
661         137.61839969610796        2.23606797749979                                 5
662         137.61839969610796        2.23606797749979                                 5
