iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
126         825.6790086322835        0.0                                 0
127         796.1718645572624        0.0                                 0
128         796.1718645572624        2.23606797749979                                 5
129         723.1660419899354        0.0                                 0
130         723.1660419899354        2.23606797749979                                 5
131         723.1660419899354        2.23606797749979                                 5
132         723.1660419899354        2.23606797749979                                 5
133         723.1660419899354        2.23606797749979                                 5
134         723.1660419899354        2.23606797749979                                 5
135         723.1660419899354        0.0                                 0
136         722.9096322432108        0.0                                 0
137         722.9096322432108        2.23606797749979                                 5
138         722.9096322432108        2.23606797749979                                 5
139         722.9096322432108        2.23606797749979                                 5
140         722.9096322432108        2.23606797749979                                 5
141         722.9096322432108        2.23606797749979                                 5
142         722.9096322432108        2.23606797749979                                 5
143         722.9096322432108        2.23606797749979                                 5
144         720.8887837867666        0.0                                 0
145         720.8887837867666        2.23606797749979                                 5
146         720.8887837867666        0.0                                 0
147         720.9241382564331        2.23606797749979                                 5
148         720.9241382564331        2.23606797749979                                 5
149         720.9241382564331        2.23606797749979                                 5
150         720.9241382564331        2.23606797749979                                 5
151         720.9241382564331        2.23606797749979                                 5
152         720.9241382564331        2.23606797749979                                 5
153         720.9241382564331        2.23606797749979                                 5
154         720.9241382564331        2.23606797749979                                 5
155         720.9241382564331        2.23606797749979                                 5
156         717.3164302119726        0.0                                 0
157         711.7346441775718        0.0                                 0
158         711.7346441775718        2.23606797749979                                 5
159         711.7346441775718        2.23606797749979                                 5
160         711.7346441775718        2.23606797749979                                 5
161         711.7346441775718        2.23606797749979                                 5
162         711.7346441775718        2.23606797749979                                 5
163         671.3176112803735        0.0                                 0
164         671.3176112803735        2.23606797749979                                 5
165         671.3176112803735        2.23606797749979                                 5
166         639.5217895383439        0.0                                 0
167         639.5217895383439        2.23606797749979                                 5
168         639.5217895383439        2.23606797749979                                 5
169         606.7178702409626        0.0                                 0
170         606.7178702409626        2.23606797749979                                 5
171         606.7178702409626        2.23606797749979                                 5
172         606.0349240476567        0.0                                 0
173         604.1921011734407        0.0                                 0
174         604.1921011734407        2.23606797749979                                 5
175         604.1921011734407        2.23606797749979                                 5
176         604.1921011734407        2.23606797749979                                 5
177         604.1921011734407        2.23606797749979                                 5
178         604.1921011734407        2.23606797749979                                 5
179         604.1921011734407        2.23606797749979                                 5
180         603.765833254557        0.0                                 0
181         603.765833254557        2.23606797749979                                 5
182         603.765833254557        2.23606797749979                                 5
183         603.765833254557        2.23606797749979                                 5
184         603.765833254557        2.23606797749979                                 5
185         603.765833254557        2.23606797749979                                 5
186         593.593800486636        0.0                                 0
187         593.593800486636        2.23606797749979                                 5
188         593.1926093931869        0.0                                 0
189         593.1926093931869        0.0                                 0
190         593.2003033250312        2.23606797749979                                 5
191         593.2003033250312        2.23606797749979                                 5
192         593.2003033250312        2.23606797749979                                 5
193         586.0477572884655        0.0                                 0
194         586.0477572884655        2.23606797749979                                 5
195         585.8988249298287        0.0                                 0
196         585.7039763538259        0.0                                 0
197         581.6906082381182        0.0                                 0
198         581.6906082381182        2.23606797749979                                 5
199         581.6906082381182        2.23606797749979                                 5
200         560.9617154032477        0.0                                 0
201         559.5192197307624        0.0                                 0
202         559.5192197307624        2.23606797749979                                 5
203         559.5192197307624        2.23606797749979                                 5
204         559.5192197307624        2.23606797749979                                 5
205         559.5192197307624        2.23606797749979                                 5
206         559.5192197307624        2.23606797749979                                 5
207         559.5192197307624        2.23606797749979                                 5
208         559.5192197307624        2.23606797749979                                 5
209         559.5192197307624        2.23606797749979                                 5
210         559.5192197307624        2.23606797749979                                 5
211         559.5192197307624        2.23606797749979                                 5
212         559.5192197307624        2.23606797749979                                 5
213         511.3210516710849        0.0                                 0
214         511.3210516710849        2.23606797749979                                 5
215         509.26031275590896        0.0                                 0
216         504.8772102237292        0.0                                 0
217         504.8772102237292        2.23606797749979                                 5
218         487.6538764927213        0.0                                 0
219         487.6538764927213        2.23606797749979                                 5
220         487.6538764927213        2.23606797749979                                 5
221         487.6538764927213        2.23606797749979                                 5
222         487.6538764927213        2.23606797749979                                 5
223         487.6538764927213        2.23606797749979                                 5
224         447.84116027258744        0.0                                 0
225         447.84116027258744        2.23606797749979                                 5
226         447.84116027258744        2.23606797749979                                 5
227         446.1010680893712        0.0                                 0
228         446.1010680893712        2.23606797749979                                 5
229         421.92161446071106        0.0                                 0
230         421.92161446071106        2.23606797749979                                 5
231         421.92161446071106        2.23606797749979                                 5
232         421.92161446071106        2.23606797749979                                 5
233         421.92161446071106        2.23606797749979                                 5
234         421.92161446071106        2.23606797749979                                 5
235         411.55953747141336        0.0                                 0
236         411.55953747141336        2.23606797749979                                 5
237         274.0970991733652        0.0                                 0
238         274.0970991733652        2.23606797749979                                 5
239         274.0970991733652        2.23606797749979                                 5
240         274.0970991733652        2.23606797749979                                 5
241         274.0970991733652        2.23606797749979                                 5
242         274.0970991733652        2.23606797749979                                 5
243         274.0970991733652        2.23606797749979                                 5
244         274.0970991733652        2.23606797749979                                 5
245         274.0970991733652        2.23606797749979                                 5
246         274.0970991733652        2.23606797749979                                 5
247         274.02149320497074        0.0                                 0
248         270.98245851886514        0.0                                 0
249         270.98245851886514        2.23606797749979                                 5
250         270.98245851886514        2.23606797749979                                 5
251         270.98245851886514        2.23606797749979                                 5
252         270.98245851886514        2.23606797749979                                 5
253         270.98245851886514        2.23606797749979                                 5
254         270.55019620829324        0.0                                 0
255         270.55019620829324        2.23606797749979                                 5
256         253.0619458030238        0.0                                 0
257         253.0619458030238        2.23606797749979                                 5
258         253.0619458030238        2.23606797749979                                 5
259         253.0619458030238        2.23606797749979                                 5
260         253.0619458030238        2.23606797749979                                 5
261         252.32441215266905        0.0                                 0
262         252.3082905421262        0.0                                 0
263         252.3082905421262        2.23606797749979                                 5
264         252.3082905421262        2.23606797749979                                 5
265         252.3082905421262        2.23606797749979                                 5
266         252.3082905421262        2.23606797749979                                 5
267         252.3082905421262        2.23606797749979                                 5
268         252.3082905421262        2.23606797749979                                 5
269         250.7133474805947        0.0                                 0
270         248.71584522363818        0.0                                 0
271         248.71584522363818        2.23606797749979                                 5
272         248.71584522363818        2.23606797749979                                 5
273         248.71584522363818        2.23606797749979                                 5
274         248.71584522363818        2.23606797749979                                 5
275         248.71584522363818        2.23606797749979                                 5
276         247.03149765262035        0.0                                 0
277         214.85571011771776        0.0                                 0
278         214.85571011771776        2.23606797749979                                 5
279         214.85571011771776        2.23606797749979                                 5
280         214.85571011771776        2.23606797749979                                 5
281         214.85571011771776        2.23606797749979                                 5
282         214.85571011771776        2.23606797749979                                 5
283         214.85571011771776        2.23606797749979                                 5
284         214.85571011771776        2.23606797749979                                 5
285         214.85571011771776        2.23606797749979                                 5
286         214.85571011771776        2.23606797749979                                 5
287         214.85571011771776        2.23606797749979                                 5
288         213.78258169115833        0.0                                 0
289         213.78258169115833        2.23606797749979                                 5
290         213.72948275182358        0.0                                 0
291         213.72948275182358        2.23606797749979                                 5
292         213.72948275182358        2.23606797749979                                 5
293         213.72948275182358        2.23606797749979                                 5
294         213.72948275182358        2.23606797749979                                 5
295         213.72948275182358        2.23606797749979                                 5
296         161.81935064051012        0.0                                 0
297         161.81935064051012        2.23606797749979                                 5
298         161.81935064051012        2.23606797749979                                 5
299         161.81935064051012        2.23606797749979                                 5
300         161.81935064051012        2.23606797749979                                 5
301         161.81935064051012        2.23606797749979                                 5
302         161.81935064051012        2.23606797749979                                 5
303         161.81935064051012        2.23606797749979                                 5
304         161.81935064051012        2.23606797749979                                 5
305         161.81935064051012        2.23606797749979                                 5
306         161.81935064051012        2.23606797749979                                 5
307         161.81935064051012        2.23606797749979                                 5
308         160.20216977415618        0.0                                 0
309         160.20216977415618        2.23606797749979                                 5
310         160.20216977415618        2.23606797749979                                 5
311         160.20216977415618        2.23606797749979                                 5
312         160.20216977415618        2.23606797749979                                 5
313         158.63280220587123        0.0                                 0
314         157.8640240138778        0.0                                 0
315         132.4147581854455        0.0                                 0
316         132.4147581854455        2.23606797749979                                 5
317         132.4147581854455        2.23606797749979                                 5
318         132.4147581854455        2.23606797749979                                 5
319         132.4147581854455        2.23606797749979                                 5
320         132.4147581854455        2.23606797749979                                 5
321         132.4147581854455        2.23606797749979                                 5
322         132.4147581854455        2.23606797749979                                 5
323         132.4147581854455        2.23606797749979                                 5
324         132.4147581854455        2.23606797749979                                 5
325         132.4147581854455        2.23606797749979                                 5
326         132.4147581854455        2.23606797749979                                 5
327         132.4147581854455        2.23606797749979                                 5
328         132.4147581854455        2.23606797749979                                 5
329         131.20664780317057        0.0                                 0
330         131.20664780317057        2.23606797749979                                 5
331         131.20664780317057        2.23606797749979                                 5
332         131.2013046552167        0.0                                 0
333         131.2013046552167        2.23606797749979                                 5
334         131.2013046552167        2.23606797749979                                 5
335         131.2013046552167        2.23606797749979                                 5
336         131.2013046552167        2.23606797749979                                 5
337         131.2013046552167        2.23606797749979                                 5
338         131.2013046552167        2.23606797749979                                 5
339         131.2013046552167        2.23606797749979                                 5
340         131.2013046552167        2.23606797749979                                 5
341         131.2013046552167        2.23606797749979                                 5
342         131.2013046552167        2.23606797749979                                 5
343         129.47998955177002        0.0                                 0
344         129.47998955177002        2.23606797749979                                 5
345         129.47998955177002        2.23606797749979                                 5
346         129.47998955177002        2.23606797749979                                 5
347         129.47998955177002        2.23606797749979                                 5
348         127.26112368071153        0.0                                 0
349         127.26112368071153        2.23606797749979                                 5
350         127.26112368071153        2.23606797749979                                 5
351         127.26112368071153        2.23606797749979                                 5
352         126.89541375221846        0.0                                 0
353         126.89541375221846        2.23606797749979                                 5
354         126.89541375221846        2.23606797749979                                 5
355         126.89541375221846        2.23606797749979                                 5
356         126.89541375221846        2.23606797749979                                 5
357         126.89541375221846        2.23606797749979                                 5
358         126.89541375221846        2.23606797749979                                 5
359         126.89541375221846        2.23606797749979                                 5
360         126.89541375221846        2.23606797749979                                 5
361         126.89541375221846        2.23606797749979                                 5
362         126.89541375221846        2.23606797749979                                 5
363         126.89541375221846        2.23606797749979                                 5
364         126.8913477245261        0.0                                 0
365         126.88377204577993        0.0                                 0
366         126.88377204577993        2.23606797749979                                 5
367         126.88377204577993        2.23606797749979                                 5
368         126.88377204577993        2.23606797749979                                 5
369         125.1184359980881        0.0                                 0
370         125.1184359980881        2.23606797749979                                 5
371         125.03185142556933        0.0                                 0
372         125.03185142556933        2.23606797749979                                 5
373         123.3062647849658        0.0                                 0
374         123.3062647849658        2.23606797749979                                 5
375         123.3062647849658        2.23606797749979                                 5
376         123.3062647849658        2.23606797749979                                 5
377         123.3062647849658        2.23606797749979                                 5
378         123.3062647849658        2.23606797749979                                 5
379         123.3062647849658        2.23606797749979                                 5
380         123.3062647849658        2.23606797749979                                 5
381         123.3062647849658        2.23606797749979                                 5
382         123.3062647849658        2.23606797749979                                 5
383         123.3062647849658        2.23606797749979                                 5
384         122.43187444355493        0.0                                 0
385         122.43187444355493        2.23606797749979                                 5
386         122.43187444355493        2.23606797749979                                 5
387         122.43187444355493        2.23606797749979                                 5
388         122.43187444355493        2.23606797749979                                 5
389         122.43187444355493        2.23606797749979                                 5
390         122.43187444355493        2.23606797749979                                 5
391         122.43187444355493        2.23606797749979                                 5
392         122.30187877363775        0.0                                 0
393         122.30187877363775        2.23606797749979                                 5
394         122.30187877363775        2.23606797749979                                 5
395         122.30187877363775        2.23606797749979                                 5
396         122.30187877363775        2.23606797749979                                 5
397         122.30187877363775        2.23606797749979                                 5
398         122.30187877363775        2.23606797749979                                 5
399         122.30187877363775        2.23606797749979                                 5
400         122.30187877363775        1.7320508075688772                                 3
401         122.30187877363775        2.23606797749979                                 5
402         122.30187877363775        2.23606797749979                                 5
403         122.30187877363775        2.23606797749979                                 5
404         122.30187877363775        2.23606797749979                                 5
405         122.30187877363775        2.23606797749979                                 5
406         122.30187877363775        2.23606797749979                                 5
407         121.65613028253702        0.0                                 0
408         121.65613028253702        2.23606797749979                                 5
409         121.65613028253702        2.23606797749979                                 5
410         121.65613028253702        2.23606797749979                                 5
411         121.65613028253702        2.23606797749979                                 5
412         121.65613028253702        2.23606797749979                                 5
413         121.65613028253702        2.23606797749979                                 5
414         121.65613028253702        2.23606797749979                                 5
415         121.65613028253702        2.23606797749979                                 5
416         121.65613028253702        2.23606797749979                                 5
417         119.52017170382871        0.0                                 0
418         119.52017170382871        2.23606797749979                                 5
419         119.52017170382871        2.23606797749979                                 5
420         119.52017170382871        2.23606797749979                                 5
421         119.52017170382871        2.23606797749979                                 5
422         119.52017170382871        2.23606797749979                                 5
423         119.52017170382871        2.23606797749979                                 5
424         119.52017170382871        2.23606797749979                                 5
425         119.51075367927155        0.0                                 0
426         119.51075367927155        2.23606797749979                                 5
427         119.51075367927155        2.23606797749979                                 5
428         119.51075367927155        2.23606797749979                                 5
429         119.51075367927155        2.23606797749979                                 5
430         119.51075367927155        2.23606797749979                                 5
431         119.51075367927155        2.23606797749979                                 5
432         119.51075367927155        2.23606797749979                                 5
433         119.51075367927155        2.23606797749979                                 5
434         119.38362842315672        0.0                                 0
435         119.00350341983452        0.0                                 0
436         119.00350341983452        2.23606797749979                                 5
437         119.00350341983452        2.23606797749979                                 5
438         119.00350341983452        2.23606797749979                                 5
439         119.00350341983452        2.23606797749979                                 5
440         119.00233865938768        0.0                                 0
441         118.99215129396316        0.0                                 0
442         118.99215129396316        2.23606797749979                                 5
443         118.99215129396316        2.23606797749979                                 5
444         87.96112112085223        0.0                                 0
445         87.96112112085223        2.23606797749979                                 5
446         87.96112112085223        2.23606797749979                                 5
447         87.96112112085223        2.23606797749979                                 5
448         87.96112112085223        2.23606797749979                                 5
449         87.96112112085223        2.23606797749979                                 5
450         87.96112112085223        2.23606797749979                                 5
451         87.96112112085223        2.23606797749979                                 5
452         87.96112112085223        2.23606797749979                                 5
453         87.96112112085223        2.23606797749979                                 5
454         87.96112112085223        2.23606797749979                                 5
455         87.96112112085223        2.23606797749979                                 5
456         87.96112112085223        2.23606797749979                                 5
457         87.96112112085223        2.23606797749979                                 5
458         87.96112112085223        2.23606797749979                                 5
459         87.96112112085223        2.23606797749979                                 5
460         87.96112112085223        2.23606797749979                                 5
461         87.96112112085223        2.23606797749979                                 5
462         87.96112112085223        2.23606797749979                                 5
463         87.96112112085223        2.23606797749979                                 5
464         87.96112112085223        2.23606797749979                                 5
465         87.96112112085223        2.23606797749979                                 5
466         87.96112112085223        2.23606797749979                                 5
467         87.96112112085223        2.23606797749979                                 5
468         87.96112112085223        2.23606797749979                                 5
469         87.82641171680734        0.0                                 0
470         87.82641171680734        2.23606797749979                                 5
471         87.82641171680734        2.23606797749979                                 5
472         87.82641171680734        2.23606797749979                                 5
473         87.82641171680734        2.23606797749979                                 5
474         87.82641171680734        2.23606797749979                                 5
475         87.82641171680734        2.23606797749979                                 5
476         87.82641171680734        2.23606797749979                                 5
477         87.82641171680734        2.23606797749979                                 5
478         87.82641171680734        2.23606797749979                                 5
479         87.82641171680734        1.7320508075688772                                 3
480         85.70157476774135        0.0                                 0
481         85.70157476774135        2.23606797749979                                 5
482         80.00634608723476        0.0                                 0
483         80.00634608723476        2.23606797749979                                 5
484         80.00634608723476        2.23606797749979                                 5
485         80.00634608723476        2.23606797749979                                 5
486         80.00634608723476        2.23606797749979                                 5
487         80.00634608723476        2.23606797749979                                 5
488         80.00634608723476        2.23606797749979                                 5
489         80.00634608723476        2.23606797749979                                 5
490         73.5240145808707        0.0                                 0
491         73.34289705905638        0.0                                 0
492         73.34289705905638        2.23606797749979                                 5
493         73.34289705905638        2.23606797749979                                 5
494         73.34289705905638        2.23606797749979                                 5
495         73.34289705905638        2.23606797749979                                 5
496         73.34289705905638        2.23606797749979                                 5
497         73.34289705905638        2.23606797749979                                 5
498         73.34289705905638        2.23606797749979                                 5
499         73.34289705905638        2.23606797749979                                 5
500         73.34289705905638        1.7320508075688772                                 3
501         73.34289705905638        2.23606797749979                                 5
502         73.34289705905638        2.23606797749979                                 5
503         73.34289705905638        2.23606797749979                                 5
504         73.34289705905638        2.23606797749979                                 5
505         73.34289705905638        2.23606797749979                                 5
506         73.34289705905638        2.23606797749979                                 5
507         73.34289705905638        1.0                                 1
508         73.16664796427276        0.0                                 0
509         73.16664796427276        2.23606797749979                                 5
510         73.16664796427276        2.23606797749979                                 5
511         73.16664796427276        2.23606797749979                                 5
512         73.16664796427276        2.23606797749979                                 5
513         73.16664796427276        2.23606797749979                                 5
514         73.16664796427276        2.23606797749979                                 5
515         73.16664796427276        2.23606797749979                                 5
516         73.16664796427276        2.23606797749979                                 5
517         73.16664796427276        2.23606797749979                                 5
518         73.16664796427276        2.23606797749979                                 5
519         73.16664796427276        2.23606797749979                                 5
520         73.16664796427276        2.23606797749979                                 5
521         73.16664796427276        2.23606797749979                                 5
522         73.16664796427276        1.7320508075688772                                 3
523         73.16664796427276        2.23606797749979                                 5
524         73.16664796427276        2.23606797749979                                 5
525         73.16664796427276        2.23606797749979                                 5
526         73.16664796427276        2.23606797749979                                 5
527         73.16664796427276        2.23606797749979                                 5
528         73.16664796427276        2.23606797749979                                 5
529         73.16664796427276        2.23606797749979                                 5
530         73.16664796427276        2.23606797749979                                 5
531         73.16664796427276        2.23606797749979                                 5
532         73.16664796427276        2.23606797749979                                 5
533         72.84039784349307        0.0                                 0
534         72.84039784349307        2.23606797749979                                 5
535         72.84039784349307        2.23606797749979                                 5
536         72.84039784349307        2.23606797749979                                 5
537         72.82969715989556        0.0                                 0
538         72.705464429165        0.0                                 0
539         72.705464429165        2.23606797749979                                 5
540         72.705464429165        2.23606797749979                                 5
541         63.77869536969817        0.0                                 0
542         63.77869536969817        2.23606797749979                                 5
543         63.77869536969817        2.23606797749979                                 5
544         63.77869536969817        2.23606797749979                                 5
545         63.77869536969817        2.23606797749979                                 5
546         63.77869536969817        2.23606797749979                                 5
547         63.77869536969817        2.23606797749979                                 5
548         63.77869536969817        2.23606797749979                                 5
549         63.77869536969817        1.7320508075688772                                 3
550         63.77869536969817        2.23606797749979                                 5
551         62.7546852175176        0.0                                 0
552         62.7546852175176        2.23606797749979                                 5
553         62.7546852175176        1.7320508075688772                                 3
554         62.7546852175176        2.23606797749979                                 5
555         62.024404409585244        0.0                                 0
556         62.024404409585244        2.23606797749979                                 5
557         62.024404409585244        2.23606797749979                                 5
558         62.024404409585244        2.23606797749979                                 5
559         62.024404409585244        2.23606797749979                                 5
560         62.024404409585244        2.23606797749979                                 5
561         62.024404409585244        2.23606797749979                                 5
562         62.024404409585244        2.23606797749979                                 5
563         62.024404409585244        2.23606797749979                                 5
564         55.94962488316742        0.0                                 0
565         55.94962488316742        2.23606797749979                                 5
566         55.386102294643756        0.0                                 0
567         55.386102294643756        2.23606797749979                                 5
568         55.386102294643756        2.23606797749979                                 5
569         55.386102294643756        2.23606797749979                                 5
570         55.386102294643756        2.23606797749979                                 5
571         55.386102294643756        2.23606797749979                                 5
572         55.386102294643756        1.7320508075688772                                 3
573         55.386102294643756        2.23606797749979                                 5
574         55.386102294643756        2.23606797749979                                 5
575         55.386102294643756        2.23606797749979                                 5
576         55.386102294643756        2.23606797749979                                 5
577         55.386102294643756        2.23606797749979                                 5
578         55.386102294643756        2.23606797749979                                 5
579         55.386102294643756        2.23606797749979                                 5
580         55.386102294643756        2.23606797749979                                 5
581         55.386102294643756        2.23606797749979                                 5
582         55.386102294643756        2.23606797749979                                 5
583         55.386102294643756        2.23606797749979                                 5
584         55.386102294643756        2.23606797749979                                 5
585         55.386102294643756        2.23606797749979                                 5
586         55.386102294643756        2.23606797749979                                 5
587         55.181453626114525        0.0                                 0
588         55.181453626114525        2.23606797749979                                 5
589         55.181453626114525        2.23606797749979                                 5
590         55.181453626114525        2.23606797749979                                 5
591         55.181453626114525        2.23606797749979                                 5
592         55.181453626114525        2.23606797749979                                 5
593         55.181453626114525        2.23606797749979                                 5
594         55.181453626114525        2.23606797749979                                 5
595         55.181453626114525        2.23606797749979                                 5
596         55.181453626114525        2.23606797749979                                 5
597         55.181453626114525        2.23606797749979                                 5
598         55.181453626114525        2.23606797749979                                 5
599         55.181453626114525        2.23606797749979                                 5
600         55.181453626114525        2.23606797749979                                 5
601         55.181453626114525        2.23606797749979                                 5
602         55.181453626114525        2.23606797749979                                 5
603         55.181453626114525        2.23606797749979                                 5
604         55.181453626114525        2.23606797749979                                 5
605         55.181453626114525        2.23606797749979                                 5
606         55.181453626114525        2.23606797749979                                 5
607         55.181453626114525        2.23606797749979                                 5
608         55.181453626114525        2.23606797749979                                 5
609         55.181453626114525        2.23606797749979                                 5
610         55.181453626114525        2.23606797749979                                 5
611         55.172815020843345        0.0                                 0
612         54.98236941457648        0.0                                 0
613         54.98236941457648        2.23606797749979                                 5
614         54.98236941457648        1.7320508075688772                                 3
615         54.98236941457648        2.23606797749979                                 5
616         54.98236941457648        2.23606797749979                                 5
617         54.98236941457648        2.23606797749979                                 5
618         54.98236941457648        2.23606797749979                                 5
619         54.98236941457648        2.23606797749979                                 5
620         54.98236941457648        2.23606797749979                                 5
621         54.98236941457648        2.23606797749979                                 5
622         54.737702475253684        0.0                                 0
623         54.737702475253684        2.23606797749979                                 5
624         54.737702475253684        2.23606797749979                                 5
625         54.737702475253684        2.23606797749979                                 5
626         54.737702475253684        2.23606797749979                                 5
627         54.737702475253684        1.7320508075688772                                 3
628         54.737702475253684        2.23606797749979                                 5
629         54.737702475253684        2.23606797749979                                 5
630         54.737702475253684        2.23606797749979                                 5
631         54.737702475253684        2.23606797749979                                 5
632         54.737702475253684        2.23606797749979                                 5
633         54.737702475253684        2.23606797749979                                 5
634         54.737702475253684        2.23606797749979                                 5
635         54.737702475253684        2.23606797749979                                 5
636         54.737702475253684        2.23606797749979                                 5
637         54.737702475253684        2.23606797749979                                 5
638         54.737702475253684        2.23606797749979                                 5
639         54.737702475253684        2.23606797749979                                 5
640         54.737702475253684        2.23606797749979                                 5
641         54.737702475253684        2.23606797749979                                 5
642         54.737702475253684        2.23606797749979                                 5
643         54.737702475253684        2.23606797749979                                 5
644         54.737702475253684        2.23606797749979                                 5
645         54.737702475253684        2.23606797749979                                 5
646         54.737702475253684        2.23606797749979                                 5
647         54.737702475253684        2.23606797749979                                 5
648         54.737702475253684        2.23606797749979                                 5
649         54.737702475253684        2.23606797749979                                 5
650         54.737702475253684        2.23606797749979                                 5
651         54.737702475253684        2.23606797749979                                 5
652         54.737702475253684        2.23606797749979                                 5
653         54.737702475253684        2.23606797749979                                 5
654         54.737702475253684        2.23606797749979                                 5
655         54.737702475253684        2.23606797749979                                 5
656         54.737702475253684        2.23606797749979                                 5
657         54.737702475253684        2.23606797749979                                 5
658         54.737702475253684        2.23606797749979                                 5
659         54.737702475253684        2.23606797749979                                 5
660         54.737702475253684        2.23606797749979                                 5
661         54.737702475253684        2.23606797749979                                 5
662         54.737702475253684        2.23606797749979                                 5
663         54.737702475253684        2.23606797749979                                 5
