iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
166         45.21963742428051        0.0                                 0
167         45.21963742428051        0.0                                 0
168         45.751734845066906        0.0                                 0
169         46.63405745357914        0.0                                 0
170         46.63405745357914        0.0                                 0
171         46.87904117965224        0.0                                 0
172         43.56318232809601        0.0                                 0
173         43.56318232809601        0.0                                 0
174         43.96660707778414        0.0                                 0
175         43.96660707778414        0.0                                 0
176         44.58915786481168        0.0                                 0
177         45.29173127056391        0.0                                 0
178         45.29173127056391        0.0                                 0
179         43.91158245737211        0.0                                 0
180         43.91158245737211        0.0                                 0
181         45.39699431069745        0.0                                 0
182         45.47401343508952        0.0                                 0
183         45.47401343508952        0.0                                 0
184         45.69087899719394        0.0                                 0
185         44.850438114801314        0.0                                 0
186         44.850438114801314        0.0                                 0
187         44.91684670997544        0.0                                 0
188         44.910193762198205        0.0                                 0
189         44.910193762198205        0.0                                 0
190         42.85877431669691        0.0                                 0
191         42.8020824971416        0.0                                 0
192         40.531679266228615        0.0                                 0
193         40.531679266228615        0.0                                 0
194         39.39147018662575        0.0                                 0
195         39.16812692899679        0.0                                 0
196         39.16812692899679        0.0                                 0
197         39.70537111345642        0.0                                 0
198         41.20783951550829        0.0                                 0
199         41.11062152785823        0.0                                 0
200         41.05639827078618        0.0                                 0
201         40.15290861391544        0.0                                 0
202         39.72844343504509        0.0                                 0
203         39.72844343504509        0.0                                 0
204         39.78539941903523        0.0                                 0
205         36.32638397277122        0.0                                 0
206         36.32638397277122        0.0                                 0
207         36.404338186483194        0.0                                 0
208         36.45055865344236        0.0                                 0
209         33.25590645871793        0.0                                 0
210         33.25590645871793        0.0                                 0
211         33.39056046628396        0.0                                 0
212         33.390531510175514        0.0                                 0
213         31.673223916593304        0.0                                 0
214         31.06093569718648        0.0                                 0
215         30.841874886937358        0.0                                 0
216         30.841874886937358        0.0                                 0
217         28.98802702630397        0.0                                 0
218         28.880379102016516        0.0                                 0
219         28.880379102016516        0.0                                 0
220         28.925572118674886        0.0                                 0
221         30.46567048061233        0.0                                 0
222         31.785142115622975        0.0                                 0
223         31.907240702158497        0.0                                 0
224         34.31337161389646        0.0                                 0
225         34.417075865488165        0.0                                 0
226         38.09529626774049        0.0                                 0
227         38.09529626774049        0.0                                 0
228         38.09647522369998        0.0                                 0
229         38.24883543332821        0.0                                 0
230         38.888323280224355        0.0                                 0
231         38.888323280224355        0.0                                 0
232         38.884928739683424        0.0                                 0
233         38.5180769827922        0.0                                 0
234         38.51349067628106        0.0                                 0
235         38.51349067628106        0.0                                 0
236         39.22379953333184        0.0                                 0
237         39.392536975589074        0.0                                 0
238         39.21768266711338        0.0                                 0
239         39.21768266711338        0.0                                 0
240         39.697566435261685        0.0                                 0
241         40.22108829500637        0.0                                 0
242         43.045288083641296        0.0                                 0
243         43.111615095640445        0.0                                 0
244         42.842541004170656        0.0                                 0
245         42.842541004170656        0.0                                 0
246         42.908378552188466        0.0                                 0
247         42.908378552188466        0.0                                 0
248         42.407348575222905        0.0                                 0
249         40.88217437938978        0.0                                 0
250         40.852384899261665        0.0                                 0
251         40.4758774706466        0.0                                 0
252         39.19826031181066        0.0                                 0
253         38.70151639211437        0.0                                 0
254         38.60207667576304        0.0                                 0
255         37.86794366840794        0.0                                 0
256         37.86794366840794        0.0                                 0
257         37.718974937327246        0.0                                 0
258         37.718974937327246        0.0                                 0
259         37.72306403211105        0.0                                 0
260         37.72306403211105        0.0                                 0
261         37.016528277351895        0.0                                 0
262         36.149313434988684        0.0                                 0
263         36.149313434988684        0.0                                 0
264         38.59580878383235        0.0                                 0
265         38.59580878383235        0.0                                 0
266         38.60919473113388        0.0                                 0
267         37.14518194131581        0.0                                 0
268         37.14518194131581        0.0                                 0
269         36.94538839241203        0.0                                 0
270         36.90432077956414        0.0                                 0
271         36.90432077956414        0.0                                 0
272         38.77180570909359        0.0                                 0
273         38.4891002190536        0.0                                 0
274         38.4891002190536        0.0                                 0
275         38.4895293485874        0.0                                 0
276         38.48942698273803        0.0                                 0
277         38.293036203931905        0.0                                 0
278         38.28500759936211        0.0                                 0
279         38.28500759936211        0.0                                 0
280         37.07554256369735        0.0                                 0
281         37.07547873224464        0.0                                 0
282         37.07547873224464        0.0                                 0
283         37.07849315869767        0.0                                 0
284         36.69196146396943        0.0                                 0
285         36.28768555644097        0.0                                 0
286         36.28768555644097        0.0                                 0
287         35.8168718721064        0.0                                 0
288         35.8168718721064        0.0                                 0
289         36.28695297205011        0.0                                 0
290         38.00948768034246        0.0                                 0
291         39.36816336872874        0.0                                 0
292         37.96109515055903        0.0                                 0
293         37.96109515055903        0.0                                 0
294         38.06610673745771        0.0                                 0
295         37.875769556206116        0.0                                 0
296         37.875769556206116        0.0                                 0
297         34.39303183154195        0.0                                 0
298         33.87029688620041        0.0                                 0
299         33.63366021109035        0.0                                 0
300         28.00898240681465        0.0                                 0
301         27.079192648886025        0.0                                 0
302         27.075209123115247        0.0                                 0
303         26.86465547147719        0.0                                 0
304         24.76688711677586        0.0                                 0
305         24.76688711677586        0.0                                 0
306         23.70214811283549        0.0                                 0
307         23.70214811283549        0.0                                 0
308         23.7023482150803        0.0                                 0
309         25.301313753880866        0.0                                 0
310         25.488046759806103        0.0                                 0
311         22.921664020653864        0.0                                 0
312         22.921664020653864        0.0                                 0
313         23.0507796060951        0.0                                 0
314         23.0507796060951        0.0                                 0
315         23.39439091683263        0.0                                 0
316         23.37155643847552        0.0                                 0
317         23.37155643847552        0.0                                 0
318         23.6990241591393        0.0                                 0
319         23.602501093017164        0.0                                 0
320         23.602501093017164        0.0                                 0
321         23.619870491604782        0.0                                 0
322         23.756713273223525        0.0                                 0
323         23.756713273223525        0.0                                 0
324         24.125550800806668        0.0                                 0
325         23.71066095399308        0.0                                 0
326         23.286629022827537        0.0                                 0
327         23.286629022827537        0.0                                 0
328         24.560230254743797        0.0                                 0
329         24.660582168180564        0.0                                 0
330         25.40217188895491        0.0                                 0
331         27.732024103803244        0.0                                 0
332         27.732024103803244        0.0                                 0
333         27.839473883994827        0.0                                 0
334         28.027935896830012        0.0                                 0
335         28.223564875525756        0.0                                 0
336         28.478659844737955        0.0                                 0
337         28.478659844737955        0.0                                 0
338         28.47148327180025        0.0                                 0
339         27.633826659513023        0.0                                 0
340         27.633826659513023        0.0                                 0
341         29.699870716065302        0.0                                 0
342         29.699870716065302        0.0                                 0
343         29.700512412264427        0.0                                 0
344         29.3052948670887        0.0                                 0
345         28.819776523466267        0.0                                 0
346         28.622688038869985        0.0                                 0
347         28.622688038869985        0.0                                 0
348         28.74957335456113        0.0                                 0
349         31.560305198228722        0.0                                 0
350         33.46537233103257        0.0                                 0
351         33.52154397042037        0.0                                 0
352         33.50831262094346        0.0                                 0
353         32.984153957019366        0.0                                 0
354         32.00841129523696        0.0                                 0
355         32.00841129523696        0.0                                 0
356         32.6052525614599        0.0                                 0
357         30.248915852796664        0.0                                 0
358         27.74687083182624        0.0                                 0
359         27.355449824197763        0.0                                 0
360         27.355449824197763        0.0                                 0
361         24.3267376599025        0.0                                 0
362         24.3267376599025        0.0                                 0
363         24.33361533901939        0.0                                 0
364         26.496202762706847        0.0                                 0
365         26.561997069229538        0.0                                 0
366         26.561997069229538        0.0                                 0
367         28.459104400009345        0.0                                 0
368         28.641664898743027        0.0                                 0
369         31.536081766472776        0.0                                 0
370         31.994712591424218        0.0                                 0
371         31.994712591424218        0.0                                 0
372         32.02023503868008        0.0                                 0
373         32.019674930364616        0.0                                 0
374         32.019674930364616        0.0                                 0
375         32.77478837179338        0.0                                 0
376         32.56314780977651        0.0                                 0
377         32.55784900549384        0.0                                 0
378         32.55784900549384        0.0                                 0
379         32.04322195723853        0.0                                 0
380         31.304780096335975        0.0                                 0
381         31.304780096335975        0.0                                 0
382         31.381509880544257        0.0                                 0
383         30.506934882702556        0.0                                 0
384         30.28660313872883        0.0                                 0
385         30.28660313872883        0.0                                 0
386         32.970148455402416        0.0                                 0
387         33.178618631131286        0.0                                 0
388         33.178806778994776        0.0                                 0
389         33.281029143039746        0.0                                 0
390         33.439732177396046        0.0                                 0
391         33.29360692813362        0.0                                 0
392         33.29360692813362        0.0                                 0
393         33.44308262249598        0.0                                 0
394         33.44308262249598        0.0                                 0
395         33.63716369320734        0.0                                 0
396         33.797774885654405        0.0                                 0
397         33.68000938869355        0.0                                 0
398         32.72006563912371        0.0                                 0
399         32.72006563912371        0.0                                 0
400         33.29535170970123        0.0                                 0
401         33.90270509679619        0.0                                 0
402         35.48215809881024        0.0                                 0
403         35.81541344802826        0.0                                 0
404         37.08685096870008        0.0                                 0
405         34.23359650532479        0.0                                 0
406         34.16055556741205        0.0                                 0
407         33.76486308273063        0.0                                 0
408         33.76486308273063        0.0                                 0
409         33.77480996653316        0.0                                 0
410         34.24954079953714        0.0                                 0
411         32.87410518972438        0.0                                 0
412         32.83234901920768        0.0                                 0
413         32.43778036661476        0.0                                 0
414         32.43778036661476        0.0                                 0
415         32.43964009722913        0.0                                 0
416         32.497044746557144        0.0                                 0
417         32.42285006154742        0.0                                 0
418         32.42285006154742        0.0                                 0
419         31.82918298330578        0.0                                 0
420         31.82918298330578        0.0                                 0
421         31.846892525899964        0.0                                 0
422         31.846892525899964        0.0                                 0
423         30.93826313886545        0.0                                 0
424         30.93730676312658        0.0                                 0
425         30.93730676312658        0.0                                 0
426         30.958447482260983        0.0                                 0
427         31.749275556061725        0.0                                 0
428         29.467332437085084        0.0                                 0
429         29.467332437085084        0.0                                 0
430         29.46024584707405        0.0                                 0
431         29.454945518204692        0.0                                 0
432         27.038758874194965        0.0                                 0
433         27.038621477283268        0.0                                 0
434         27.038621477283268        0.0                                 0
435         25.80205561082041        0.0                                 0
436         25.80205561082041        0.0                                 0
437         26.57089947190737        0.0                                 0
438         29.43318094443474        0.0                                 0
439         29.526645069944696        0.0                                 0
440         26.80431344521        0.0                                 0
441         26.329641537150074        0.0                                 0
442         23.757900835987655        0.0                                 0
443         21.16528374428136        0.0                                 0
444         21.16528374428136        0.0                                 0
445         21.694767472364806        0.0                                 0
446         24.682954846917927        0.0                                 0
447         24.01220349588529        0.0                                 0
448         21.49522436570587        0.0                                 0
449         21.49522436570587        0.0                                 0
450         22.071580907399383        0.0                                 0
451         22.722641505204226        0.0                                 0
452         22.722641505204226        0.0                                 0
453         23.05388574686818        0.0                                 0
454         23.059796639412493        0.0                                 0
455         21.111727229465647        0.0                                 0
456         21.111727229465647        0.0                                 0
457         21.139853637533868        0.0                                 0
458         21.139853637533868        0.0                                 0
459         20.937083461810566        0.0                                 0
460         20.937083461810566        0.0                                 0
461         24.233837170025712        0.0                                 0
462         24.252786036500915        0.0                                 0
463         24.07861357367496        0.0                                 0
464         23.463274370080153        0.0                                 0
465         23.463274370080153        0.0                                 0
466         23.46639639839743        0.0                                 0
467         23.49581580064574        0.0                                 0
468         23.511506572413545        0.0                                 0
469         23.722016182115283        0.0                                 0
470         23.722016182115283        0.0                                 0
471         26.903360386286817        0.0                                 0
472         26.698277690593564        0.0                                 0
473         26.694060385162736        0.0                                 0
474         26.694060385162736        0.0                                 0
475         26.484836672572463        0.0                                 0
476         26.484836672572463        0.0                                 0
477         26.529845974589517        0.0                                 0
478         30.369368268626843        0.0                                 0
479         31.997286436592336        0.0                                 0
480         32.04050652863619        0.0                                 0
481         30.733980126752655        0.0                                 0
482         30.72817032115475        0.0                                 0
483         30.72817032115475        0.0                                 0
484         36.072629355293145        0.0                                 0
485         40.65305776739667        0.0                                 0
486         40.76680582174121        0.0                                 0
487         40.76680582174121        0.0                                 0
488         38.687064759184416        0.0                                 0
489         37.282203129500324        0.0                                 0
490         37.282203129500324        0.0                                 0
491         38.17113954194975        0.0                                 0
492         38.52222388339992        0.0                                 0
493         38.52222388339992        0.0                                 0
494         37.27449818622769        0.0                                 0
495         36.88312260936643        0.0                                 0
496         35.12366201560627        0.0                                 0
497         35.12366201560627        0.0                                 0
498         35.444136392911716        0.0                                 0
499         35.444136392911716        0.0                                 0
500         35.57375953697626        0.0                                 0
501         34.96633100242008        0.0                                 0
502         32.01801356003948        0.0                                 0
503         32.017947972109965        0.0                                 0
504         31.99824710011215        0.0                                 0
505         30.17670508464059        0.0                                 0
506         29.607588854668112        0.0                                 0
507         29.607588854668112        0.0                                 0
508         30.16260888793136        0.0                                 0
509         30.16260888793136        0.0                                 0
510         32.483683916949886        0.0                                 0
511         30.827472408246585        0.0                                 0
512         30.827472408246585        0.0                                 0
513         33.628466392214506        0.0                                 0
514         30.609071428410907        0.0                                 0
515         30.55542269816628        0.0                                 0
516         30.55542269816628        0.0                                 0
517         29.35076098094481        0.0                                 0
518         29.35076098094481        0.0                                 0
519         29.680720137059133        0.0                                 0
520         29.680720137059133        0.0                                 0
521         32.167749736150114        0.0                                 0
522         32.19447714577315        0.0                                 0
523         30.901764944722203        0.0                                 0
524         30.901764944722203        0.0                                 0
525         30.923726662049482        0.0                                 0
526         30.925200270616834        0.0                                 0
527         30.942093890427557        0.0                                 0
528         30.88292385390168        0.0                                 0
529         30.88292385390168        0.0                                 0
530         28.21159967960799        0.0                                 0
531         28.21159967960799        0.0                                 0
532         28.727756644911583        0.0                                 0
533         28.565525027081506        0.0                                 0
534         28.565525027081506        0.0                                 0
535         29.672512792006074        0.0                                 0
536         30.25182390762221        0.0                                 0
537         30.249903233948654        0.0                                 0
538         30.233463617400304        0.0                                 0
539         27.831336240505948        0.0                                 0
540         27.624583446444266        0.0                                 0
541         27.48028484065764        0.0                                 0
542         26.353733215478712        0.0                                 0
543         25.993196301822785        0.0                                 0
544         25.993196301822785        0.0                                 0
545         25.71689788876243        0.0                                 0
546         25.71689788876243        0.0                                 0
547         23.11896510890577        0.0                                 0
548         23.072183951070418        0.0                                 0
549         22.510346338202048        0.0                                 0
550         22.510346338202048        0.0                                 0
551         24.180930748963245        0.0                                 0
552         24.180964932079615        0.0                                 0
553         23.51509696446641        0.0                                 0
554         23.51509696446641        0.0                                 0
555         24.366512650221843        0.0                                 0
556         24.392695131858385        0.0                                 0
557         24.355499383427777        0.0                                 0
558         24.355499383427777        0.0                                 0
559         24.587834120703143        0.0                                 0
560         27.052791865928334        0.0                                 0
561         26.67864580556482        0.0                                 0
562         26.67864580556482        0.0                                 0
563         26.680963388184875        0.0                                 0
564         26.70653392397374        0.0                                 0
565         26.85778905821333        0.0                                 0
566         28.240749515638587        0.0                                 0
567         28.39230787892351        0.0                                 0
568         28.39230787892351        0.0                                 0
569         28.401056845693816        0.0                                 0
570         28.401056845693816        0.0                                 0
571         29.72048810825928        0.0                                 0
572         30.002151205237144        0.0                                 0
573         29.739173945924833        0.0                                 0
574         29.640368269598685        0.0                                 0
575         26.84283447727769        0.0                                 0
576         26.84283447727769        0.0                                 0
577         29.202644464513686        0.0                                 0
578         29.204377978503633        0.0                                 0
579         29.257430968283316        0.0                                 0
580         29.257430968283316        0.0                                 0
581         29.338736767593936        0.0                                 0
582         31.727480432231715        0.0                                 0
583         33.69699028242079        0.0                                 0
584         33.933376074132646        0.0                                 0
585         34.19221697264576        0.0                                 0
586         33.68851744825458        0.0                                 0
587         33.036393869386345        0.0                                 0
588         33.036393869386345        0.0                                 0
589         34.92200934992388        0.0                                 0
590         34.68140411807788        0.0                                 0
591         34.68140411807788        0.0                                 0
592         35.55818492610222        0.0                                 0
593         35.55859458273831        0.0                                 0
594         35.558124148060244        0.0                                 0
595         34.587398372353164        0.0                                 0
596         34.58476907156136        0.0                                 0
597         34.58476907156136        0.0                                 0
598         36.08799994162047        0.0                                 0
599         36.57217687701035        0.0                                 0
600         36.341757536277655        0.0                                 0
601         36.341757536277655        0.0                                 0
602         38.69735647756668        0.0                                 0
603         38.61036135597077        0.0                                 0
604         37.953877178213816        0.0                                 0
605         37.953877178213816        0.0                                 0
606         37.96584441728057        0.0                                 0
607         40.350027120025295        0.0                                 0
608         41.040729161913525        0.0                                 0
609         41.040729161913525        0.0                                 0
610         41.04465169176708        0.0                                 0
611         41.04465169176708        0.0                                 0
612         41.2196628179281        0.0                                 0
613         43.18126352934777        0.0                                 0
614         45.06981378403881        0.0                                 0
615         44.70663539890839        0.0                                 0
616         44.61897374521682        0.0                                 0
617         44.55357002299532        0.0                                 0
618         44.55357002299532        0.0                                 0
619         45.03231407890171        0.0                                 0
620         45.07491400235465        0.0                                 0
621         43.38101020280817        0.0                                 0
622         41.53357784357138        0.0                                 0
623         41.53357784357138        0.0                                 0
624         41.5474873194068        0.0                                 0
625         41.71915493053434        0.0                                 0
626         43.34142967618233        0.0                                 0
627         40.78558305358157        0.0                                 0
628         40.664273825406326        0.0                                 0
629         38.988837550187306        0.0                                 0
630         38.94158798476937        0.0                                 0
631         38.94158798476937        0.0                                 0
632         36.92890477473981        0.0                                 0
633         36.92890477473981        0.0                                 0
634         36.93214672641809        0.0                                 0
635         38.418963414292044        0.0                                 0
636         36.11830415123399        0.0                                 0
637         35.321975309531204        0.0                                 0
638         34.91447348100886        0.0                                 0
639         34.91447348100886        0.0                                 0
640         34.74560482946322        0.0                                 0
641         34.74560482946322        0.0                                 0
642         32.40596981798997        0.0                                 0
643         32.40596981798997        0.0                                 0
644         31.537265701749437        0.0                                 0
645         29.832886432593117        0.0                                 0
646         29.832886432593117        0.0                                 0
647         29.486461019364775        0.0                                 0
648         29.27344079337686        0.0                                 0
649         29.27344079337686        0.0                                 0
650         32.10392555597643        0.0                                 0
651         31.494711741017415        0.0                                 0
652         31.494711741017415        0.0                                 0
653         32.06678351215786        0.0                                 0
654         32.06848752004015        0.0                                 0
655         33.6213337643387        0.0                                 0
656         33.32254993962736        0.0                                 0
657         33.320658656896875        0.0                                 0
658         33.320658656896875        0.0                                 0
659         36.55034325773052        0.0                                 0
660         36.55034325773052        0.0                                 0
661         38.784253458858984        0.0                                 0
662         37.45207090319809        0.0                                 0
663         34.01445429038048        0.0                                 0
664         34.01445429038048        0.0                                 0
665         36.85715879737133        0.0                                 0
666         36.26621481773097        0.0                                 0
667         36.26621481773097        0.0                                 0
668         36.58390961528587        0.0                                 0
669         37.56168733102375        0.0                                 0
670         37.52269244647076        0.0                                 0
671         37.52269244647076        0.0                                 0
672         36.647616472026584        0.0                                 0
673         36.647616472026584        0.0                                 0
674         36.87187895766544        0.0                                 0
675         37.314360197347874        0.0                                 0
676         36.93080124986465        0.0                                 0
677         36.87889902464204        0.0                                 0
678         36.87889902464204        0.0                                 0
679         35.88654104079192        0.0                                 0
680         33.38337019031774        0.0                                 0
681         33.38337019031774        0.0                                 0
682         37.32643270517398        0.0                                 0
683         38.44608033453816        0.0                                 0
684         39.72822068495715        0.0                                 0
685         41.753195600214944        0.0                                 0
686         43.31323760462693        0.0                                 0
687         43.43278928197721        0.0                                 0
688         43.30166624159986        0.0                                 0
689         43.30166624159986        0.0                                 0
690         43.27084821305653        0.0                                 0
691         43.27084821305653        0.0                                 0
692         46.9579233988216        0.0                                 0
693         46.35588020760798        0.0                                 0
694         45.83077970474683        0.0                                 0
695         40.17500372394929        0.0                                 0
696         40.17500372394929        0.0                                 0
697         37.867858274490416        0.0                                 0
698         37.867858274490416        0.0                                 0
699         37.589115196608134        0.0                                 0
700         36.20570160210547        0.0                                 0
701         36.20570160210547        0.0                                 0
702         36.21157518440538        0.0                                 0
703         38.76992268701115        0.0                                 0
704         38.82605514928571        0.0                                 0
705         38.739639194349394        0.0                                 0
706         38.70351179289798        0.0                                 0
707         38.70351179289798        0.0                                 0
708         40.40001517042322        0.0                                 0
709         40.3995298901495        0.0                                 0
710         40.38515367510256        0.0                                 0
711         40.096478514070455        0.0                                 0
712         40.09363228230974        0.0                                 0
713         39.38583233705485        0.0                                 0
714         39.38583233705485        0.0                                 0
715         38.13383128024247        0.0                                 0
716         38.13383128024247        0.0                                 0
717         37.54695390180679        0.0                                 0
718         37.54695390180679        0.0                                 0
719         34.93671862330225        0.0                                 0
720         34.512487114363175        0.0                                 0
721         34.512487114363175        0.0                                 0
722         34.513441950078494        0.0                                 0
723         34.85810514057998        0.0                                 0
724         35.11152621503849        0.0                                 0
725         35.10640288243172        0.0                                 0
726         35.10164977346227        0.0                                 0
727         34.736728228001624        0.0                                 0
728         32.213667884022016        0.0                                 0
729         32.213667884022016        0.0                                 0
730         33.58836068843184        0.0                                 0
731         33.590202023994145        0.0                                 0
732         33.64623042444464        0.0                                 0
733         33.727505430287245        0.0                                 0
734         33.70984051293681        0.0                                 0
735         33.70984051293681        0.0                                 0
736         33.6751991402386        0.0                                 0
737         33.6751991402386        0.0                                 0
738         33.42473812782101        0.0                                 0
739         33.10353831146683        0.0                                 0
740         32.996273562568334        0.0                                 0
741         31.56959708973722        0.0                                 0
742         31.10283276094791        0.0                                 0
743         31.05551247074716        0.0                                 0
744         31.05551247074716        0.0                                 0
745         31.155608992183463        0.0                                 0
746         32.87630770447668        0.0                                 0
747         32.856068942029076        0.0                                 0
748         32.856068942029076        0.0                                 0
749         33.10708942618828        0.0                                 0
750         33.28593308641503        0.0                                 0
751         33.28593308641503        0.0                                 0
752         33.31149224447        0.0                                 0
753         33.45789175023997        0.0                                 0
754         33.45789175023997        0.0                                 0
755         33.525548473796476        0.0                                 0
756         33.41595124116307        0.0                                 0
757         32.69309262119042        0.0                                 0
758         32.69309262119042        0.0                                 0
759         33.191165110367365        0.0                                 0
760         33.20326280502256        0.0                                 0
761         33.23366155445034        0.0                                 0
762         31.406500334101818        0.0                                 0
763         31.248212423414397        0.0                                 0
764         29.75996011163429        0.0                                 0
765         29.75996011163429        0.0                                 0
766         27.576598384597343        0.0                                 0
767         26.54107544105995        0.0                                 0
768         26.399695175897687        0.0                                 0
769         26.399695175897687        0.0                                 0
770         29.447425267638756        0.0                                 0
771         29.458070178158415        0.0                                 0
772         29.466196947392174        0.0                                 0
773         29.818690341939515        0.0                                 0
