iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
59         22.28546660842296        0.0                                 0
60         22.28546660842296        0.0                                 0
61         22.31803741248546        0.0                                 0
62         20.83197621431063        0.0                                 0
63         20.83197621431063        0.0                                 0
64         25.484083997697187        0.0                                 0
65         25.78471133306255        0.0                                 0
66         26.02372702814107        0.0                                 0
67         26.02372702814107        0.0                                 0
68         26.28299604075008        0.0                                 0
69         26.257161291740374        0.0                                 0
70         26.230497659332297        0.0                                 0
71         26.230497659332297        0.0                                 0
72         25.338482562618093        0.0                                 0
73         25.338482562618093        0.0                                 0
74         25.53595478451672        0.0                                 0
75         28.01756801205597        0.0                                 0
76         28.012724288696464        0.0                                 0
77         28.012724288696464        0.0                                 0
78         29.484946735099047        0.0                                 0
79         28.609443859655418        0.0                                 0
80         28.609443859655418        0.0                                 0
81         28.62160949648215        0.0                                 0
82         28.95790653786625        0.0                                 0
83         29.289449038489305        0.0                                 0
84         29.002861042093123        0.0                                 0
85         29.002861042093123        0.0                                 0
86         29.62667311901245        0.0                                 0
87         29.62667311901245        0.0                                 0
88         29.543296213114065        0.0                                 0
89         29.543296213114065        0.0                                 0
90         28.165085073109687        0.0                                 0
91         28.165085073109687        0.0                                 0
92         28.45694579051215        0.0                                 0
93         30.550944602665123        0.0                                 0
94         31.128203274415213        0.0                                 0
95         31.128203274415213        0.0                                 0
96         33.107449617097224        0.0                                 0
97         31.970383918966625        0.0                                 0
98         31.438206351777232        0.0                                 0
99         31.438206351777232        0.0                                 0
100         31.425898633593153        0.0                                 0
101         29.63930836111272        0.0                                 0
102         29.63930836111272        0.0                                 0
103         30.745061088173927        0.0                                 0
104         30.745061088173927        0.0                                 0
105         31.13116275801542        0.0                                 0
106         32.770227366100634        0.0                                 0
107         33.69942305757378        0.0                                 0
108         33.69942305757378        0.0                                 0
109         33.712663499009814        0.0                                 0
110         33.872816227055374        0.0                                 0
111         32.80881243727401        0.0                                 0
112         30.76260459398192        0.0                                 0
113         30.76260459398192        0.0                                 0
114         30.790761301739384        0.0                                 0
115         29.501451330244958        0.0                                 0
116         29.501451330244958        0.0                                 0
117         29.638004990790716        0.0                                 0
118         29.619544593738233        0.0                                 0
119         28.216417856960582        0.0                                 0
120         27.8382390415615        0.0                                 0
121         27.8382390415615        0.0                                 0
122         29.62121684700281        0.0                                 0
123         29.61124031008181        0.0                                 0
124         29.590963024734464        0.0                                 0
125         29.1720108730639        0.0                                 0
126         29.1720108730639        0.0                                 0
127         29.200005466601294        0.0                                 0
128         28.344102431415426        0.0                                 0
129         26.91821633935649        0.0                                 0
130         26.912816218802078        0.0                                 0
131         26.912816218802078        0.0                                 0
132         26.946691151218715        0.0                                 0
133         26.946691151218715        0.0                                 0
134         27.56161354722828        0.0                                 0
135         27.592598652337195        0.0                                 0
136         27.64116486319819        0.0                                 0
137         30.190061415654355        0.0                                 0
138         31.196343116439394        0.0                                 0
139         31.196343116439394        0.0                                 0
140         31.299081273863763        0.0                                 0
141         31.299081273863763        0.0                                 0
142         34.15532136793945        0.0                                 0
143         34.570092768822306        0.0                                 0
144         32.73600975842741        0.0                                 0
145         32.73600975842741        0.0                                 0
146         32.01514153858877        0.0                                 0
147         29.466967628930146        0.0                                 0
148         29.46531517530736        0.0                                 0
149         26.519050200109525        0.0                                 0
150         25.74988164681085        0.0                                 0
151         25.74968748654514        0.0                                 0
152         25.588074532227274        0.0                                 0
153         24.59668471016002        0.0                                 0
154         24.496132998043592        0.0                                 0
155         24.08790468704239        0.0                                 0
156         24.08790468704239        0.0                                 0
157         24.117416405047614        0.0                                 0
158         24.095522193898326        0.0                                 0
159         24.095522193898326        0.0                                 0
160         26.01261147455981        0.0                                 0
161         26.092724422647887        0.0                                 0
162         26.00209909160949        0.0                                 0
163         26.00209909160949        0.0                                 0
164         24.10641830988956        0.0                                 0
165         23.410444591288265        0.0                                 0
166         23.410444591288265        0.0                                 0
167         23.41775229631326        0.0                                 0
168         21.98640874862976        0.0                                 0
169         20.442910522664437        0.0                                 0
170         20.43858158046376        0.0                                 0
171         20.42095058833417        0.0                                 0
172         20.352226507414667        0.0                                 0
173         20.306982397335027        0.0                                 0
174         20.306982397335027        0.0                                 0
175         21.768643197037402        0.0                                 0
176         21.27125914653615        0.0                                 0
177         20.281045653813038        0.0                                 0
178         20.281045653813038        0.0                                 0
179         22.041413150970392        0.0                                 0
180         22.93763795785653        0.0                                 0
181         23.411874205803535        0.0                                 0
182         23.273237329838913        0.0                                 0
183         23.273237329838913        0.0                                 0
184         23.27385447473708        0.0                                 0
185         23.14094310875301        0.0                                 0
186         23.14094310875301        0.0                                 0
187         22.60591840420405        0.0                                 0
188         22.60591840420405        0.0                                 0
189         23.10965289042224        0.0                                 0
190         23.727673884105982        0.0                                 0
191         24.615069335472235        0.0                                 0
192         25.080410729378457        0.0                                 0
193         25.083890297710113        0.0                                 0
194         24.940418092981517        0.0                                 0
195         24.940418092981517        0.0                                 0
196         25.08080236227569        0.0                                 0
197         25.18762620403172        0.0                                 0
198         26.234096770815302        0.0                                 0
199         26.234096770815302        0.0                                 0
200         26.552547656683778        0.0                                 0
201         26.676248501032255        0.0                                 0
202         26.572548281643353        0.0                                 0
203         26.023845804458638        0.0                                 0
204         25.33062145703914        0.0                                 0
205         23.17653219123759        0.0                                 0
206         23.17653219123759        0.0                                 0
207         23.480250856210244        0.0                                 0
208         20.98539027977516        0.0                                 0
209         20.96419538409646        0.0                                 0
210         20.570011392182177        0.0                                 0
211         20.570011392182177        0.0                                 0
212         20.581108961137414        0.0                                 0
213         20.856957392060778        0.0                                 0
214         20.881816763217003        0.0                                 0
215         22.073073697299638        0.0                                 0
216         22.073073697299638        0.0                                 0
217         24.08466996106398        0.0                                 0
218         23.209140654693314        0.0                                 0
219         21.414002068406468        0.0                                 0
220         21.319828016756137        0.0                                 0
221         21.319828016756137        0.0                                 0
222         20.86273695541861        0.0                                 0
223         20.86273695541861        0.0                                 0
224         23.51005073792249        0.0                                 0
225         23.51672520336283        0.0                                 0
226         23.91962211161589        0.0                                 0
227         24.285308641625875        0.0                                 0
228         24.478116373117373        0.0                                 0
229         24.458101168846873        0.0                                 0
230         24.45441292056099        0.0                                 0
231         23.86276748597438        0.0                                 0
232         23.806979577445386        0.0                                 0
233         23.806979577445386        0.0                                 0
234         23.083966880958663        0.0                                 0
235         23.083966880958663        0.0                                 0
236         23.569609113563725        0.0                                 0
237         24.019905625893013        0.0                                 0
238         23.99595101756442        0.0                                 0
239         23.992785640047124        0.0                                 0
240         23.992785640047124        0.0                                 0
241         24.262305567090056        0.0                                 0
242         24.128495168734815        0.0                                 0
243         23.898440096370784        0.0                                 0
244         23.898440096370784        0.0                                 0
245         23.91116581176157        0.0                                 0
246         24.443541851748606        0.0                                 0
247         22.399491505118885        0.0                                 0
248         19.55032799011486        0.0                                 0
249         19.539971448912254        0.0                                 0
250         19.53944053516964        0.0                                 0
251         19.3257201507201        0.0                                 0
252         19.3257201507201        0.0                                 0
253         19.49582340267515        0.0                                 0
254         21.27065861911568        0.0                                 0
255         20.239716424121916        0.0                                 0
256         19.39821489230401        0.0                                 0
257         19.377311671751634        0.0                                 0
258         19.377311671751634        0.0                                 0
259         19.737927547731555        0.0                                 0
260         20.026239112091478        0.0                                 0
261         20.01888525991995        0.0                                 0
262         20.008964897392104        0.0                                 0
263         19.681047581009437        0.0                                 0
264         19.65348868475284        0.0                                 0
265         18.61195868282282        0.0                                 0
266         16.390507919410393        0.0                                 0
267         16.390507919410393        0.0                                 0
268         16.41568949061865        0.0                                 0
269         16.446191452090076        0.0                                 0
270         17.571743870826005        0.0                                 0
271         17.571743870826005        0.0                                 0
272         17.58425259846356        0.0                                 0
273         19.35321668742091        0.0                                 0
274         21.225591156369923        0.0                                 0
275         21.225591156369923        0.0                                 0
276         21.225820886286193        0.0                                 0
277         21.24721317754831        0.0                                 0
278         21.806267446291926        0.0                                 0
279         23.07074430957068        0.0                                 0
280         23.07074430957068        0.0                                 0
281         24.30968033708556        0.0                                 0
282         23.841868850305445        0.0                                 0
283         23.816497170455417        0.0                                 0
284         23.816497170455417        0.0                                 0
285         25.132277507394697        0.0                                 0
286         25.617631208677977        0.0                                 0
287         28.23100094393977        0.0                                 0
288         29.630255249515507        0.0                                 0
289         29.630255249515507        0.0                                 0
290         28.560523324883995        0.0                                 0
291         28.560523324883995        0.0                                 0
292         28.70491412374756        0.0                                 0
293         28.703630607781665        0.0                                 0
294         23.5970294695741        0.0                                 0
295         22.404136182513046        0.0                                 0
296         22.404136182513046        0.0                                 0
297         22.311079000647936        0.0                                 0
298         22.311079000647936        0.0                                 0
299         21.932257422836994        0.0                                 0
300         21.932257422836994        0.0                                 0
301         21.936002456908895        0.0                                 0
302         22.58494917362274        0.0                                 0
303         22.386473129377528        0.0                                 0
304         21.74056240092829        0.0                                 0
305         21.74056240092829        0.0                                 0
306         22.27786592304085        0.0                                 0
307         21.657373647462695        0.0                                 0
308         21.641534315878868        0.0                                 0
309         21.641534315878868        0.0                                 0
310         19.46690750421502        0.0                                 0
311         19.379096365337283        0.0                                 0
312         19.01391326679992        0.0                                 0
313         19.01391326679992        0.0                                 0
314         19.18092335979076        0.0                                 0
315         19.161368570438437        0.0                                 0
316         19.161368570438437        0.0                                 0
317         19.221319583260534        0.0                                 0
318         16.697657465647254        0.0                                 0
319         15.421693591189456        0.0                                 0
320         13.618817361723966        0.0                                 0
321         13.570729632732172        0.0                                 0
322         13.570729632732172        0.0                                 0
323         16.424319688020155        0.0                                 0
324         16.424319688020155        0.0                                 0
325         16.77731190773012        0.0                                 0
326         16.98619554990108        0.0                                 0
327         18.917761753977214        0.0                                 0
328         20.91266897097724        0.0                                 0
329         20.400332552721036        0.0                                 0
330         20.244850024239366        0.0                                 0
331         20.187468332006016        0.0                                 0
332         20.187468332006016        0.0                                 0
333         20.885148449162124        0.0                                 0
334         22.20289616647245        0.0                                 0
335         22.38516536676269        0.0                                 0
336         24.04466367439852        0.0                                 0
337         24.04466367439852        0.0                                 0
338         23.893701697072245        0.0                                 0
339         23.238312876959412        0.0                                 0
340         23.21910123869834        0.0                                 0
341         23.21910123869834        0.0                                 0
342         23.971083273749226        0.0                                 0
343         23.971393339412888        0.0                                 0
344         23.971393339412888        0.0                                 0
345         26.707950000138474        0.0                                 0
346         26.6772271783572        0.0                                 0
347         26.6772271783572        0.0                                 0
348         26.79272816359066        0.0                                 0
349         27.506170873492785        0.0                                 0
350         27.667580799367105        0.0                                 0
351         28.044281449215973        0.0                                 0
352         28.071338534396492        0.0                                 0
353         30.220660706142667        0.0                                 0
354         27.526206833408157        0.0                                 0
355         24.73215937120229        0.0                                 0
356         23.92310240534723        0.0                                 0
357         23.92310240534723        0.0                                 0
358         25.128441013224585        0.0                                 0
359         25.128441013224585        0.0                                 0
360         25.257540856321157        0.0                                 0
361         28.11778371864928        0.0                                 0
362         28.695961282946755        0.0                                 0
363         28.63737743635925        0.0                                 0
364         28.63737743635925        0.0                                 0
365         28.210957296632944        0.0                                 0
366         27.6683724803383        0.0                                 0
367         27.25217060710617        0.0                                 0
368         27.037248368771255        0.0                                 0
369         27.037248368771255        0.0                                 0
370         24.269181961405693        0.0                                 0
371         24.17685249027443        0.0                                 0
372         24.174951995756352        0.0                                 0
373         24.174951995756352        0.0                                 0
374         24.433155210078944        0.0                                 0
375         25.146256663269057        0.0                                 0
376         27.925770085535444        0.0                                 0
377         27.9218967855881        0.0                                 0
378         27.9218967855881        0.0                                 0
379         27.988639711187666        0.0                                 0
380         29.775156409098688        0.0                                 0
381         29.775156409098688        0.0                                 0
382         27.20453691863832        0.0                                 0
383         27.20453691863832        0.0                                 0
384         27.244183581719497        0.0                                 0
385         24.64534841639638        0.0                                 0
386         24.64534841639638        0.0                                 0
387         25.34781635980368        0.0                                 0
388         25.34781635980368        0.0                                 0
389         25.3981981150113        0.0                                 0
390         24.80808357588419        0.0                                 0
391         24.717947643077686        0.0                                 0
392         24.717947643077686        0.0                                 0
393         25.282388260946114        0.0                                 0
394         27.442170595616997        0.0                                 0
395         27.501213490098056        0.0                                 0
396         29.014748797218132        0.0                                 0
397         29.014748797218132        0.0                                 0
398         29.647757170637945        0.0                                 0
399         29.92573296662982        0.0                                 0
400         29.92573296662982        0.0                                 0
401         31.249041680521124        0.0                                 0
402         31.266246430239427        0.0                                 0
403         31.772533441225526        0.0                                 0
404         31.778269706268915        0.0                                 0
405         33.819725325980514        0.0                                 0
406         33.819725325980514        0.0                                 0
407         31.91103205051803        0.0                                 0
408         31.91103205051803        0.0                                 0
409         32.05634310659481        0.0                                 0
410         33.401074445945085        0.0                                 0
411         33.401074445945085        0.0                                 0
412         33.49349813989925        0.0                                 0
413         33.22265013605531        0.0                                 0
414         33.18561430125376        0.0                                 0
415         32.26169108919951        0.0                                 0
416         32.17799265027328        0.0                                 0
417         32.17799265027328        0.0                                 0
418         34.97933596731368        0.0                                 0
419         35.014906009418695        0.0                                 0
420         34.09168287052748        0.0                                 0
421         33.895225106167715        0.0                                 0
422         33.7404006036766        0.0                                 0
423         33.28145525080165        0.0                                 0
424         32.87961037887781        0.0                                 0
425         32.87961037887781        0.0                                 0
426         32.91152383919821        0.0                                 0
427         32.91152383919821        0.0                                 0
428         32.957706310682966        0.0                                 0
429         33.299835412811746        0.0                                 0
430         34.47635448029203        0.0                                 0
431         34.47635448029203        0.0                                 0
432         34.58212020524772        0.0                                 0
433         34.34018280688211        0.0                                 0
434         34.34018280688211        0.0                                 0
435         34.54248531693077        0.0                                 0
436         34.54248531693077        0.0                                 0
437         34.546196829615866        0.0                                 0
438         34.783048751694544        0.0                                 0
439         34.025118646222865        0.0                                 0
440         33.98761608563463        0.0                                 0
441         33.64331529048753        0.0                                 0
442         33.64331529048753        0.0                                 0
443         33.88259639982206        0.0                                 0
444         30.804137167170254        0.0                                 0
445         29.346899145910562        0.0                                 0
446         29.346899145910562        0.0                                 0
447         26.67291570003041        0.0                                 0
448         25.012133654716727        0.0                                 0
449         25.012133654716727        0.0                                 0
450         26.53665673210846        0.0                                 0
451         27.119869759307296        0.0                                 0
452         28.93907898767001        0.0                                 0
453         28.949799245794374        0.0                                 0
454         29.25717857016485        0.0                                 0
455         29.25717857016485        0.0                                 0
456         30.709403141488007        0.0                                 0
457         30.724596052837427        0.0                                 0
458         32.7801009495886        0.0                                 0
459         32.065703667461904        0.0                                 0
460         32.0353419036688        0.0                                 0
461         32.02956912805643        0.0                                 0
462         31.172612735408016        0.0                                 0
463         31.08833517077585        0.0                                 0
464         31.08833517077585        0.0                                 0
465         31.946889889051377        0.0                                 0
466         32.19581036689989        0.0                                 0
467         32.347882407685844        0.0                                 0
468         28.9849011457325        0.0                                 0
469         28.9849011457325        0.0                                 0
470         29.305547157537948        0.0                                 0
471         28.959915639811197        0.0                                 0
472         28.959915639811197        0.0                                 0
473         29.0164076159947        0.0                                 0
474         26.72224199414531        0.0                                 0
475         26.22321399776709        0.0                                 0
476         26.22321399776709        0.0                                 0
477         26.317712143983517        0.0                                 0
478         26.837485332980194        0.0                                 0
479         26.685806764837785        0.0                                 0
480         25.003912500999572        0.0                                 0
481         25.003912500999572        0.0                                 0
482         27.032950545870232        0.0                                 0
483         27.022892308399125        0.0                                 0
484         25.577016030678337        0.0                                 0
485         25.577016030678337        0.0                                 0
486         25.935104924259278        0.0                                 0
487         28.90641978335608        0.0                                 0
488         29.637881797262633        0.0                                 0
489         29.575263327663208        0.0                                 0
490         29.575263327663208        0.0                                 0
491         26.194082099302733        0.0                                 0
492         25.392573063315478        0.0                                 0
493         25.392573063315478        0.0                                 0
494         26.89892632078122        0.0                                 0
495         26.941420810799357        0.0                                 0
496         26.935812861394666        0.0                                 0
497         26.935812861394666        0.0                                 0
498         28.195670572082207        0.0                                 0
499         29.45873168861879        0.0                                 0
500         29.499871416561966        0.0                                 0
501         30.426251903482672        0.0                                 0
502         30.320331596953444        0.0                                 0
503         30.300095389872716        0.0                                 0
504         30.297623426863538        0.0                                 0
505         29.922353387949848        0.0                                 0
506         29.769668954141558        0.0                                 0
507         29.769668954141558        0.0                                 0
508         32.68349770486211        0.0                                 0
509         33.26061928972921        0.0                                 0
510         33.36295977230463        0.0                                 0
511         33.5625680787335        0.0                                 0
512         35.27745329000456        0.0                                 0
513         35.32892927430381        0.0                                 0
514         35.32892927430381        0.0                                 0
515         35.211372953320826        0.0                                 0
516         35.211372953320826        0.0                                 0
517         35.01924438491998        0.0                                 0
518         35.01924438491998        0.0                                 0
519         37.04683051429662        0.0                                 0
520         37.04683051429662        0.0                                 0
521         37.49659819676425        0.0                                 0
522         37.55831540311963        0.0                                 0
523         41.10235004762611        0.0                                 0
524         41.10235004762611        0.0                                 0
525         43.50662710628403        0.0                                 0
526         43.675729943547026        0.0                                 0
527         43.817470643013905        0.0                                 0
528         43.746319959365664        0.0                                 0
529         43.0247779609891        0.0                                 0
530         43.02372467873091        0.0                                 0
531         43.02372467873091        0.0                                 0
532         42.73250090283069        0.0                                 0
533         42.73250090283069        0.0                                 0
534         41.083549660832        0.0                                 0
535         41.083549660832        0.0                                 0
536         41.49225612498903        0.0                                 0
537         39.860772724699544        0.0                                 0
538         39.860772724699544        0.0                                 0
539         39.854415233210524        0.0                                 0
540         39.854415233210524        0.0                                 0
541         38.48178780002481        0.0                                 0
542         38.48178780002481        0.0                                 0
543         38.513388000675604        0.0                                 0
544         38.9057726394465        0.0                                 0
545         38.12231550525363        0.0                                 0
546         38.12231550525363        0.0                                 0
547         38.1497517097015        0.0                                 0
548         38.1497517097015        0.0                                 0
549         38.34781700153088        0.0                                 0
550         40.14434812914167        0.0                                 0
551         41.048320848234624        0.0                                 0
552         41.01412962005058        0.0                                 0
553         39.03499955154589        0.0                                 0
554         34.40863647506312        0.0                                 0
555         34.25729125918117        0.0                                 0
556         34.25729125918117        0.0                                 0
557         34.263609676022725        0.0                                 0
558         34.263609676022725        0.0                                 0
559         34.28890993378251        0.0                                 0
560         34.28890993378251        0.0                                 0
561         34.54226223729658        0.0                                 0
562         34.54226223729658        0.0                                 0
563         35.05443195734353        0.0                                 0
564         36.45830044741628        0.0                                 0
565         35.92559272579903        0.0                                 0
566         34.99621254474082        0.0                                 0
567         34.99621254474082        0.0                                 0
568         36.57881217511089        0.0                                 0
569         37.05226145215646        0.0                                 0
570         36.62436789333156        0.0                                 0
571         34.68392774110811        0.0                                 0
572         34.678621506641264        0.0                                 0
573         34.678621506641264        0.0                                 0
574         35.510218436712584        0.0                                 0
575         35.53595249416865        0.0                                 0
576         35.81381400890079        0.0                                 0
577         36.195750117580175        0.0                                 0
578         36.187690025448426        0.0                                 0
579         35.48207384947097        0.0                                 0
580         34.39817553844865        0.0                                 0
581         31.521089686017916        0.0                                 0
582         31.521089686017916        0.0                                 0
583         31.521817417709272        0.0                                 0
584         33.052359549972756        0.0                                 0
585         32.13273909184886        0.0                                 0
586         28.452082745178387        0.0                                 0
587         28.452082745178387        0.0                                 0
588         28.475379789427183        0.0                                 0
589         28.40132200502061        0.0                                 0
590         28.40132200502061        0.0                                 0
591         28.40910852850918        0.0                                 0
592         28.506025396827468        0.0                                 0
593         28.506025396827468        0.0                                 0
594         28.67415495124925        0.0                                 0
595         29.017006582196956        0.0                                 0
596         29.178279241097325        0.0                                 0
597         29.135625724534172        0.0                                 0
598         29.135625724534172        0.0                                 0
599         30.86031369906433        0.0                                 0
600         30.696467400955573        0.0                                 0
601         30.696467400955573        0.0                                 0
602         30.680989526516417        0.0                                 0
603         30.680989526516417        0.0                                 0
604         31.219833654289644        0.0                                 0
605         32.97229798020985        0.0                                 0
606         32.97229798020985        0.0                                 0
607         33.389363889665425        0.0                                 0
608         35.38818999056084        0.0                                 0
609         35.75881436878766        0.0                                 0
610         35.86407207089349        0.0                                 0
611         35.31535761257283        0.0                                 0
612         35.31535761257283        0.0                                 0
613         35.60968912118003        0.0                                 0
614         34.290579680390515        0.0                                 0
615         34.290579680390515        0.0                                 0
616         35.069295795787426        0.0                                 0
617         35.75798204599974        0.0                                 0
618         35.41119556418147        0.0                                 0
619         35.41119556418147        0.0                                 0
620         35.48789789902166        0.0                                 0
621         35.10770147376879        0.0                                 0
622         35.10770147376879        0.0                                 0
623         35.8879761527196        0.0                                 0
624         35.8879761527196        0.0                                 0
625         39.477321631976835        0.0                                 0
626         38.62719381343757        0.0                                 0
627         36.54365202889308        0.0                                 0
628         34.11236027927386        0.0                                 0
629         31.086898386953717        0.0                                 0
630         31.086898386953717        0.0                                 0
631         31.143779873987217        0.0                                 0
632         31.143779873987217        0.0                                 0
633         32.332614978225386        0.0                                 0
634         31.91447789877115        0.0                                 0
635         31.913630119390806        0.0                                 0
636         31.913630119390806        0.0                                 0
637         31.914311820228225        0.0                                 0
638         31.798393765379423        0.0                                 0
639         31.798393765379423        0.0                                 0
640         31.680718654161772        0.0                                 0
641         31.680718654161772        0.0                                 0
642         31.705422295081654        0.0                                 0
643         32.69924128419918        0.0                                 0
644         31.43100615990501        0.0                                 0
645         31.336526345185355        0.0                                 0
646         31.209193964363912        0.0                                 0
647         31.209193964363912        0.0                                 0
648         30.736403022570897        0.0                                 0
649         30.73552130445371        0.0                                 0
650         30.56771643988009        0.0                                 0
651         30.422093430399737        0.0                                 0
652         30.41803413757419        0.0                                 0
653         30.41803413757419        0.0                                 0
654         31.029074229914688        0.0                                 0
655         30.6416640789647        0.0                                 0
656         30.6416640789647        0.0                                 0
657         31.226255729483647        0.0                                 0
658         29.865860412612484        0.0                                 0
659         29.332002125617592        0.0                                 0
660         29.332002125617592        0.0                                 0
661         29.677563921283557        0.0                                 0
662         30.859966674936253        0.0                                 0
663         28.751341821591904        0.0                                 0
664         28.751341821591904        0.0                                 0
665         29.54250856789611        0.0                                 0
666         29.6659070870014        0.0                                 0
667         29.787563637666196        0.0                                 0
668         30.018786660756625        0.0                                 0
669         30.02115347347456        0.0                                 0
670         30.024116182762953        0.0                                 0
671         30.19454400818967        0.0                                 0
672         30.081072201350974        0.0                                 0
673         30.081072201350974        0.0                                 0
674         30.033371366243113        0.0                                 0
675         29.33252357954646        0.0                                 0
676         29.33252357954646        0.0                                 0
677         29.337550380155815        0.0                                 0
678         29.822567388282636        0.0                                 0
679         30.174728089258636        0.0                                 0
680         30.174728089258636        0.0                                 0
681         30.534433932913217        0.0                                 0
682         30.566409813925436        0.0                                 0
683         30.566409813925436        0.0                                 0
684         31.694759095443604        0.0                                 0
685         31.694759095443604        0.0                                 0
686         34.316480915801776        0.0                                 0
687         34.316480915801776        0.0                                 0
688         34.551954280936435        0.0                                 0
689         32.89304808528854        0.0                                 0
690         32.89304808528854        0.0                                 0
691         36.11333901206083        0.0                                 0
692         36.11333901206083        0.0                                 0
693         36.71748732902228        0.0                                 0
694         36.723166465140324        0.0                                 0
695         36.79738436549178        0.0                                 0
696         36.43864631113953        0.0                                 0
697         33.982148547324705        0.0                                 0
698         33.908542687307914        0.0                                 0
699         33.908542687307914        0.0                                 0
700         35.629670967792386        0.0                                 0
701         37.073141390650406        0.0                                 0
702         40.91716365586248        0.0                                 0
703         41.04080967323871        0.0                                 0
704         40.15485765685821        0.0                                 0
705         40.15485765685821        0.0                                 0
706         41.26153381162814        0.0                                 0
707         40.59141221089071        0.0                                 0
708         40.59141221089071        0.0                                 0
709         39.8005795551717        0.0                                 0
710         39.8005795551717        0.0                                 0
711         39.79707475880012        0.0                                 0
712         38.365954164055644        0.0                                 0
713         38.269081061173736        0.0                                 0
714         38.269081061173736        0.0                                 0
715         38.30635514686145        0.0                                 0
716         38.30635514686145        0.0                                 0
717         37.78317560808542        0.0                                 0
718         37.78082893507975        0.0                                 0
719         37.78082893507975        0.0                                 0
720         37.77824015638986        0.0                                 0
721         36.34909278200588        0.0                                 0
722         35.893869272826066        0.0                                 0
723         34.03430437053292        0.0                                 0
724         34.03430437053292        0.0                                 0
725         31.236883093868766        0.0                                 0
726         31.236883093868766        0.0                                 0
727         31.66540174005733        0.0                                 0
728         33.796260687310735        0.0                                 0
729         32.59226877608546        0.0                                 0
730         30.481594124639162        0.0                                 0
731         30.137205294048915        0.0                                 0
732         29.03538059333919        0.0                                 0
733         29.03538059333919        0.0                                 0
734         29.066528244664724        0.0                                 0
735         28.239577209031214        0.0                                 0
736         28.239577209031214        0.0                                 0
737         28.24226771774969        0.0                                 0
738         29.942898336434755        0.0                                 0
739         29.940755041973905        0.0                                 0
740         29.940755041973905        0.0                                 0
741         29.081029408036034        0.0                                 0
742         29.081029408036034        0.0                                 0
743         28.396330820708922        0.0                                 0
744         26.30613986238455        0.0                                 0
745         25.658748545704025        0.0                                 0
746         25.658748545704025        0.0                                 0
747         25.739252042672767        0.0                                 0
748         25.73865093930791        0.0                                 0
749         25.735618148052396        0.0                                 0
750         25.735618148052396        0.0                                 0
751         27.39902427669442        0.0                                 0
752         29.08691124693628        0.0                                 0
753         31.406157854071324        0.0                                 0
754         32.152309407650584        0.0                                 0
755         30.19499065019647        0.0                                 0
756         30.19499065019647        0.0                                 0
757         30.120380325753178        0.0                                 0
758         29.980490104573914        0.0                                 0
759         29.980490104573914        0.0                                 0
760         29.986135751251158        0.0                                 0
761         28.554447529228035        0.0                                 0
762         28.554447529228035        0.0                                 0
763         28.13467149119937        0.0                                 0
764         27.074091545130035        0.0                                 0
765         27.074091545130035        0.0                                 0
766         26.97258715377355        0.0                                 0
767         26.97258715377355        0.0                                 0
768         28.556773322912054        0.0                                 0
769         28.882293864445302        0.0                                 0
770         28.88177375357586        0.0                                 0
771         28.479976327286572        0.0                                 0
772         28.479976327286572        0.0                                 0
773         28.362681681598026        0.0                                 0
