iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
192         16.826358563164447        0.0                                 0
193         16.776103885127355        0.0                                 0
194         16.73341232180404        0.0                                 0
195         15.535811800735225        0.0                                 0
196         15.535811800735225        2.23606797749979                                 5
197         15.53577966663864        0.0                                 0
198         13.866128749357175        0.0                                 0
199         13.866128749357175        2.23606797749979                                 5
200         13.82609419395877        0.0                                 0
201         12.70320793585796        0.0                                 0
202         12.70320793585796        2.23606797749979                                 5
203         12.70320793585796        2.23606797749979                                 5
204         12.670945651066594        0.0                                 0
205         12.670945651066594        2.23606797749979                                 5
206         12.622604793986904        0.0                                 0
207         10.361123023552926        0.0                                 0
208         10.361123023552926        0.0                                 0
209         10.365340512339797        2.23606797749979                                 5
210         10.300422904534328        0.0                                 0
211         10.300422904534328        2.23606797749979                                 5
212         10.300422904534328        2.23606797749979                                 5
213         9.993967586787134        0.0                                 0
214         9.993967586787134        2.23606797749979                                 5
215         9.993967586787134        2.23606797749979                                 5
216         9.993967586787134        2.23606797749979                                 5
217         9.907231149625012        0.0                                 0
218         9.907231149625012        0.0                                 0
219         9.557748219823997        0.0                                 0
220         9.557748219823997        2.23606797749979                                 5
221         9.557748219823997        2.23606797749979                                 5
222         9.557748219823997        2.23606797749979                                 5
223         9.557748219823997        2.23606797749979                                 5
224         9.557748219823997        2.23606797749979                                 5
225         9.557748219823997        2.23606797749979                                 5
226         9.557748219823997        2.23606797749979                                 5
227         9.557748219823997        2.23606797749979                                 5
228         9.557748219823997        2.23606797749979                                 5
229         9.557748219823997        2.23606797749979                                 5
230         9.557748219823997        2.23606797749979                                 5
231         9.557748219823997        2.23606797749979                                 5
232         9.557748219823997        2.23606797749979                                 5
233         9.557748219823997        2.23606797749979                                 5
234         9.557748219823997        0.0                                 0
235         9.557805064259496        2.23606797749979                                 5
236         9.414936669043737        0.0                                 0
237         9.414936669043737        2.23606797749979                                 5
238         9.414936669043737        2.23606797749979                                 5
239         9.414936669043737        0.0                                 0
240         9.415125279373674        2.23606797749979                                 5
241         9.415125279373674        2.23606797749979                                 5
242         9.415125279373674        2.23606797749979                                 5
243         9.415125279373674        2.23606797749979                                 5
244         9.339276107350369        0.0                                 0
245         9.339276107350369        2.23606797749979                                 5
246         9.339276107350369        2.23606797749979                                 5
247         9.339276107350369        2.23606797749979                                 5
248         9.308278297516637        0.0                                 0
249         9.308278297516637        2.23606797749979                                 5
250         9.308278297516637        2.23606797749979                                 5
251         9.308278297516637        2.23606797749979                                 5
252         9.308278297516637        2.23606797749979                                 5
253         9.308278297516637        2.23606797749979                                 5
254         9.308278297516637        2.23606797749979                                 5
255         9.308278297516637        2.23606797749979                                 5
256         9.298194129849003        0.0                                 0
257         9.298194129849003        2.23606797749979                                 5
258         8.997952742560834        0.0                                 0
259         8.971591640518026        0.0                                 0
260         8.971591640518026        0.0                                 0
261         8.971609374420565        2.23606797749979                                 5
262         8.971609374420565        2.23606797749979                                 5
263         8.971609374420565        2.23606797749979                                 5
264         8.94560574294354        0.0                                 0
265         8.945425326713663        0.0                                 0
266         8.879760183425018        0.0                                 0
267         8.879760183425018        2.23606797749979                                 5
268         8.821897704950564        0.0                                 0
269         8.750492377631964        0.0                                 0
270         8.750492377631964        2.23606797749979                                 5
271         8.750492377631964        2.23606797749979                                 5
272         8.735316448388446        0.0                                 0
273         8.735316448388446        2.23606797749979                                 5
274         8.731256126471878        0.0                                 0
275         8.731256126471878        2.23606797749979                                 5
276         8.72649301470758        0.0                                 0
277         8.72649301470758        2.23606797749979                                 5
278         8.72649301470758        2.23606797749979                                 5
279         8.72649301470758        2.23606797749979                                 5
280         8.72649301470758        2.23606797749979                                 5
281         8.72649301470758        2.23606797749979                                 5
282         8.72649301470758        2.23606797749979                                 5
283         8.72649301470758        2.23606797749979                                 5
284         8.72649301470758        2.23606797749979                                 5
285         8.72649301470758        2.23606797749979                                 5
286         8.72649301470758        2.23606797749979                                 5
287         8.72649301470758        2.23606797749979                                 5
288         8.72649301470758        2.23606797749979                                 5
289         8.72649301470758        2.23606797749979                                 5
290         8.724743111975451        0.0                                 0
291         8.724649887538995        0.0                                 0
292         8.724649887538995        2.23606797749979                                 5
293         8.724649887538995        2.23606797749979                                 5
294         8.724649887538995        2.23606797749979                                 5
295         8.724649887538995        2.23606797749979                                 5
296         8.724649887538995        2.23606797749979                                 5
297         8.724649887538995        2.23606797749979                                 5
298         8.724649887538995        2.23606797749979                                 5
299         8.724649887538995        2.23606797749979                                 5
300         8.724649887538995        2.23606797749979                                 5
301         8.724649887538995        2.23606797749979                                 5
302         8.724649887538995        2.23606797749979                                 5
303         8.724649887538995        2.23606797749979                                 5
304         8.724649887538995        2.23606797749979                                 5
305         8.724649887538995        2.23606797749979                                 5
306         8.724649887538995        2.23606797749979                                 5
307         8.724497699340558        0.0                                 0
308         8.724010474503718        0.0                                 0
309         8.724010474503718        2.23606797749979                                 5
310         8.724010474503718        2.23606797749979                                 5
311         7.937365635043587        0.0                                 0
312         7.937365635043587        2.23606797749979                                 5
313         7.762816934630137        0.0                                 0
314         7.762816934630137        2.23606797749979                                 5
315         7.762816934630137        2.23606797749979                                 5
316         7.762816934630137        2.23606797749979                                 5
317         7.762816934630137        2.23606797749979                                 5
318         7.726205672508002        0.0                                 0
319         7.726205672508002        2.23606797749979                                 5
320         7.658404369892907        0.0                                 0
321         7.658404369892907        0.0                                 0
322         7.658437493426752        2.23606797749979                                 5
323         7.658437493426752        2.23606797749979                                 5
324         7.6387980197318095        0.0                                 0
325         7.6387980197318095        2.23606797749979                                 5
326         7.6387980197318095        2.23606797749979                                 5
327         7.6387980197318095        1.7320508075688772                                 3
328         7.6387980197318095        2.23606797749979                                 5
329         7.6387980197318095        2.23606797749979                                 5
330         7.6387980197318095        2.23606797749979                                 5
331         7.6387980197318095        2.23606797749979                                 5
332         7.6387980197318095        2.23606797749979                                 5
333         7.6387980197318095        2.23606797749979                                 5
334         7.6387980197318095        2.23606797749979                                 5
335         7.6387980197318095        2.23606797749979                                 5
336         6.638135243197425        0.0                                 0
337         6.638135243197425        2.23606797749979                                 5
338         6.638135243197425        2.23606797749979                                 5
339         6.638135243197425        2.23606797749979                                 5
340         6.273003410456131        0.0                                 0
341         6.273003410456131        2.23606797749979                                 5
342         6.273003410456131        2.23606797749979                                 5
343         6.273003410456131        0.0                                 0
344         6.262358258435501        0.0                                 0
345         6.224861660279094        0.0                                 0
346         6.20499101720083        0.0                                 0
347         6.16155877072646        0.0                                 0
348         6.16155877072646        2.23606797749979                                 5
349         6.16155877072646        2.23606797749979                                 5
350         6.16155877072646        2.23606797749979                                 5
351         6.16155877072646        2.23606797749979                                 5
352         6.16155877072646        2.23606797749979                                 5
353         6.16155877072646        2.23606797749979                                 5
354         6.16155877072646        2.23606797749979                                 5
355         6.16155877072646        2.23606797749979                                 5
356         6.16155877072646        2.23606797749979                                 5
357         6.027887673276196        0.0                                 0
358         6.0052605433619775        0.0                                 0
359         6.0052605433619775        1.7320508075688772                                 3
360         6.0052605433619775        2.23606797749979                                 5
361         6.0052605433619775        2.23606797749979                                 5
362         6.0052605433619775        2.23606797749979                                 5
363         6.000287964028622        0.0                                 0
364         6.000287964028622        2.23606797749979                                 5
365         5.4060899899732435        0.0                                 0
366         5.4060899899732435        2.23606797749979                                 5
367         5.29761456488874        0.0                                 0
368         5.29761456488874        2.23606797749979                                 5
369         5.29761456488874        2.23606797749979                                 5
370         5.29761456488874        2.23606797749979                                 5
371         5.29761456488874        2.23606797749979                                 5
372         5.29761456488874        2.23606797749979                                 5
373         5.29761456488874        2.23606797749979                                 5
374         5.29761456488874        2.23606797749979                                 5
375         5.29761456488874        2.23606797749979                                 5
376         5.290475895719233        0.0                                 0
377         5.290475895719233        2.23606797749979                                 5
378         5.290475895719233        2.23606797749979                                 5
379         5.290475895719233        2.23606797749979                                 5
380         5.290475895719233        2.23606797749979                                 5
381         5.290475895719233        2.23606797749979                                 5
382         5.216286749694947        0.0                                 0
383         5.212824935739022        0.0                                 0
384         5.212824935739022        2.23606797749979                                 5
385         5.212824935739022        2.23606797749979                                 5
386         5.212824935739022        2.23606797749979                                 5
387         5.212824935739022        2.23606797749979                                 5
388         5.212824935739022        2.23606797749979                                 5
389         5.212824935739022        2.23606797749979                                 5
390         5.212824935739022        2.23606797749979                                 5
391         5.212824935739022        2.23606797749979                                 5
392         5.212824935739022        2.23606797749979                                 5
393         5.212824935739022        2.23606797749979                                 5
394         5.212824935739022        2.23606797749979                                 5
395         4.832213077204441        0.0                                 0
396         3.411311551270044        0.0                                 0
397         3.411311551270044        2.23606797749979                                 5
398         3.411311551270044        2.23606797749979                                 5
399         3.411311551270044        2.23606797749979                                 5
400         3.1169163423818556        0.0                                 0
401         3.0628413780714605        0.0                                 0
402         3.0628413780714605        2.23606797749979                                 5
403         3.0627959212371993        0.0                                 0
404         3.0627959212371993        2.23606797749979                                 5
405         3.0596402248872554        0.0                                 0
406         3.0596402248872554        2.23606797749979                                 5
407         3.0596402248872554        2.23606797749979                                 5
408         3.0596402248872554        2.23606797749979                                 5
409         3.0596402248872554        2.23606797749979                                 5
410         3.0596402248872554        2.23606797749979                                 5
411         3.0596402248872554        2.23606797749979                                 5
412         3.0596402248872554        2.23606797749979                                 5
413         3.0596402248872554        2.23606797749979                                 5
414         3.0596402248872554        2.23606797749979                                 5
415         3.057275727619558        0.0                                 0
416         3.057275727619558        2.23606797749979                                 5
417         3.056002591599095        0.0                                 0
418         3.054423510985455        0.0                                 0
419         3.053149129828635        0.0                                 0
420         3.053149129828635        2.23606797749979                                 5
421         3.053149129828635        2.23606797749979                                 5
422         3.053149129828635        2.23606797749979                                 5
423         3.053149129828635        2.23606797749979                                 5
424         3.053149129828635        2.23606797749979                                 5
425         3.053149129828635        2.23606797749979                                 5
426         3.053149129828635        2.23606797749979                                 5
427         3.053149129828635        2.23606797749979                                 5
428         3.053149129828635        2.23606797749979                                 5
429         3.053149129828635        2.23606797749979                                 5
430         3.053149129828635        2.23606797749979                                 5
431         3.053149129828635        2.23606797749979                                 5
432         3.053149129828635        2.23606797749979                                 5
433         2.987138719705443        0.0                                 0
434         2.987138719705443        2.23606797749979                                 5
435         2.987138719705443        2.23606797749979                                 5
436         2.978936612365744        0.0                                 0
437         2.978936612365744        2.23606797749979                                 5
438         2.978936612365744        2.23606797749979                                 5
439         2.978936612365744        2.23606797749979                                 5
440         2.97372511037925        0.0                                 0
441         2.9734718088208427        0.0                                 0
442         2.9734718088208427        2.23606797749979                                 5
443         2.9734718088208427        2.23606797749979                                 5
444         2.9734718088208427        2.23606797749979                                 5
445         2.973319340126831        0.0                                 0
446         2.86577052776276        0.0                                 0
447         2.86577052776276        2.23606797749979                                 5
448         2.86577052776276        2.23606797749979                                 5
449         2.86577052776276        2.23606797749979                                 5
450         2.86577052776276        2.23606797749979                                 5
451         2.86577052776276        2.23606797749979                                 5
452         2.86577052776276        2.23606797749979                                 5
453         2.86577052776276        2.23606797749979                                 5
454         2.86577052776276        2.23606797749979                                 5
455         2.86577052776276        2.23606797749979                                 5
456         2.86577052776276        2.23606797749979                                 5
457         2.86577052776276        2.23606797749979                                 5
458         2.86577052776276        2.23606797749979                                 5
459         2.86577052776276        2.23606797749979                                 5
460         2.86577052776276        2.23606797749979                                 5
461         2.86577052776276        2.23606797749979                                 5
462         2.86577052776276        1.7320508075688772                                 3
463         2.8657185059040735        0.0                                 0
464         2.8657185059040735        2.23606797749979                                 5
465         2.8657185059040735        2.23606797749979                                 5
466         2.865092332590484        0.0                                 0
467         2.865092332590484        2.23606797749979                                 5
468         2.865092332590484        2.23606797749979                                 5
469         2.865092332590484        2.23606797749979                                 5
470         2.865092332590484        2.23606797749979                                 5
471         2.865092332590484        2.23606797749979                                 5
472         2.8488586782966565        0.0                                 0
473         2.8488586782966565        2.23606797749979                                 5
474         2.8488586782966565        2.23606797749979                                 5
475         2.8488586782966565        2.23606797749979                                 5
476         2.8488586782966565        2.23606797749979                                 5
477         2.8488586782966565        2.23606797749979                                 5
478         2.8488586782966565        2.23606797749979                                 5
479         2.8484411736463677        0.0                                 0
480         2.8484411736463677        2.23606797749979                                 5
481         2.8484411736463677        2.23606797749979                                 5
482         2.8484411736463677        2.23606797749979                                 5
483         2.8484333450032806        0.0                                 0
484         2.5869707255972534        0.0                                 0
485         2.5869707255972534        2.23606797749979                                 5
486         2.5869707255972534        2.23606797749979                                 5
487         2.5869707255972534        2.23606797749979                                 5
488         2.5869707255972534        2.23606797749979                                 5
489         2.5869707255972534        2.23606797749979                                 5
490         2.5865446720769536        0.0                                 0
491         2.5865446720769536        2.23606797749979                                 5
492         2.5865446720769536        2.23606797749979                                 5
493         2.5865446720769536        2.23606797749979                                 5
494         2.5865446720769536        2.23606797749979                                 5
495         2.5865446720769536        2.23606797749979                                 5
496         2.5865446720769536        2.23606797749979                                 5
497         2.5865373861005097        0.0                                 0
498         2.5865373861005097        2.23606797749979                                 5
499         2.5865373861005097        2.23606797749979                                 5
500         2.5865373861005097        2.23606797749979                                 5
501         2.5865373861005097        2.23606797749979                                 5
502         2.5865373861005097        2.23606797749979                                 5
503         2.5865373861005097        2.23606797749979                                 5
504         2.5865373861005097        1.7320508075688772                                 3
505         2.5865373861005097        2.23606797749979                                 5
506         1.6994052112915172        0.0                                 0
507         1.6994052112915172        2.23606797749979                                 5
508         1.6994052112915172        2.23606797749979                                 5
509         1.6994052112915172        2.23606797749979                                 5
510         1.6994052112915172        2.23606797749979                                 5
511         1.6994052112915172        1.7320508075688772                                 3
512         1.6994052112915172        2.23606797749979                                 5
513         1.6994052112915172        2.23606797749979                                 5
514         1.6994052112915172        2.23606797749979                                 5
515         1.6994052112915172        2.23606797749979                                 5
516         1.6994052112915172        2.23606797749979                                 5
517         1.6994052112915172        2.23606797749979                                 5
518         1.6538228970117832        0.0                                 0
519         1.6538228970117832        2.23606797749979                                 5
520         1.6538228970117832        2.23606797749979                                 5
521         1.6538228970117832        2.23606797749979                                 5
522         1.6538228970117832        2.23606797749979                                 5
523         1.6538228970117832        2.23606797749979                                 5
524         1.6538228970117832        2.23606797749979                                 5
525         1.6538228970117832        2.23606797749979                                 5
526         1.36268965214276        0.0                                 0
527         1.36268965214276        2.23606797749979                                 5
528         1.36268965214276        2.23606797749979                                 5
529         1.3611943286278048        0.0                                 0
530         1.3611943286278048        2.23606797749979                                 5
531         1.3611943286278048        2.23606797749979                                 5
532         1.3611579923671948        0.0                                 0
533         1.3611579923671948        2.23606797749979                                 5
534         1.3611579923671948        2.23606797749979                                 5
535         1.3611579923671948        2.23606797749979                                 5
536         0.4096453959526932        0.0                                 0
537         0.4096453959526932        2.23606797749979                                 5
538         0.4096453959526932        2.23606797749979                                 5
539         0.4096453959526932        2.23606797749979                                 5
540         0.4096453959526932        2.23606797749979                                 5
541         0.4096453959526932        2.23606797749979                                 5
542         0.4096453959526932        2.23606797749979                                 5
543         0.4096453959526932        2.23606797749979                                 5
544         0.4096453959526932        2.23606797749979                                 5
545         0.4096453959526932        2.23606797749979                                 5
546         0.4096453959526932        2.23606797749979                                 5
547         0.4096453959526932        2.23606797749979                                 5
548         0.4096453959526932        2.23606797749979                                 5
549         0.4096453959526932        2.23606797749979                                 5
550         0.4096453959526932        2.23606797749979                                 5
551         0.40817903356682445        0.0                                 0
552         0.40817903356682445        2.23606797749979                                 5
553         0.40817903356682445        2.23606797749979                                 5
554         0.40817903356682445        2.23606797749979                                 5
555         0.40817903356682445        2.23606797749979                                 5
556         0.40817903356682445        2.23606797749979                                 5
557         0.40817903356682445        2.23606797749979                                 5
558         0.40817903356682445        2.23606797749979                                 5
559         0.40817903356682445        2.23606797749979                                 5
560         0.40817903356682445        2.23606797749979                                 5
561         0.4066640987972111        0.0                                 0
562         0.4066640987972111        2.23606797749979                                 5
563         0.4066640987972111        2.23606797749979                                 5
564         0.4066640987972111        2.23606797749979                                 5
565         0.4066640987972111        2.23606797749979                                 5
566         0.4066640987972111        2.23606797749979                                 5
567         0.4066640987972111        2.23606797749979                                 5
568         0.4066640987972111        2.23606797749979                                 5
569         0.4066640987972111        2.23606797749979                                 5
570         0.4066640987972111        2.23606797749979                                 5
571         0.4066640987972111        2.23606797749979                                 5
572         0.4066640987972111        2.23606797749979                                 5
573         0.4066640987972111        2.23606797749979                                 5
574         0.40661107621124987        0.0                                 0
575         0.40661107621124987        2.23606797749979                                 5
576         0.40661107621124987        2.23606797749979                                 5
577         0.40661107621124987        2.23606797749979                                 5
578         0.40661107621124987        2.23606797749979                                 5
579         0.40661107621124987        2.23606797749979                                 5
580         0.40661107621124987        2.23606797749979                                 5
581         0.40661107621124987        1.7320508075688772                                 3
582         0.4065935974884894        0.0                                 0
583         0.4065935974884894        2.23606797749979                                 5
584         0.4065935974884894        2.23606797749979                                 5
585         0.4065935974884894        2.23606797749979                                 5
586         0.4065935974884894        2.23606797749979                                 5
587         0.40633191426324744        0.0                                 0
588         0.40633191426324744        2.23606797749979                                 5
589         0.40633191426324744        2.23606797749979                                 5
590         0.40633191426324744        2.23606797749979                                 5
591         0.40633191426324744        2.23606797749979                                 5
592         0.40633191426324744        2.23606797749979                                 5
593         0.40633191426324744        2.23606797749979                                 5
594         0.40633191426324744        2.23606797749979                                 5
595         0.40612639838529674        0.0                                 0
596         0.40612639838529674        2.23606797749979                                 5
597         0.40612639838529674        2.23606797749979                                 5
598         0.40612639838529674        2.23606797749979                                 5
599         0.40612639838529674        2.23606797749979                                 5
600         0.40612639838529674        2.23606797749979                                 5
601         0.40612639838529674        2.23606797749979                                 5
602         0.40564795702046547        0.0                                 0
603         0.40564795702046547        2.23606797749979                                 5
604         0.40564795702046547        2.23606797749979                                 5
605         0.40564795702046547        2.23606797749979                                 5
606         0.40564795702046547        2.23606797749979                                 5
607         0.38987773438515744        0.0                                 0
608         0.38987773438515744        2.23606797749979                                 5
609         0.38987773438515744        2.23606797749979                                 5
610         0.38987773438515744        2.23606797749979                                 5
611         0.38987773438515744        2.23606797749979                                 5
612         0.38987773438515744        2.23606797749979                                 5
613         0.38987773438515744        2.23606797749979                                 5
614         0.38805756201886554        0.0                                 0
615         0.38805756201886554        2.23606797749979                                 5
616         0.38805756201886554        2.23606797749979                                 5
617         0.38805756201886554        2.23606797749979                                 5
618         0.38805756201886554        2.23606797749979                                 5
619         0.38805756201886554        2.23606797749979                                 5
620         0.38805756201886554        2.23606797749979                                 5
621         0.38805756201886554        2.23606797749979                                 5
622         0.38805756201886554        2.23606797749979                                 5
623         0.38805756201886554        2.23606797749979                                 5
624         0.38805756201886554        2.23606797749979                                 5
625         0.38805756201886554        2.23606797749979                                 5
626         0.38805756201886554        2.23606797749979                                 5
627         0.38805756201886554        2.23606797749979                                 5
628         0.27469351604190434        0.0                                 0
629         0.27469351604190434        2.23606797749979                                 5
630         0.27469351604190434        1.7320508075688772                                 3
631         0.27469351604190434        2.23606797749979                                 5
632         0.27469351604190434        2.23606797749979                                 5
633         0.27469351604190434        2.23606797749979                                 5
634         0.27469351604190434        2.23606797749979                                 5
635         0.27469351604190434        2.23606797749979                                 5
636         0.27469351604190434        2.23606797749979                                 5
637         0.27469351604190434        2.23606797749979                                 5
638         0.27469351604190434        2.23606797749979                                 5
639         0.27469351604190434        2.23606797749979                                 5
640         0.2746912007492329        0.0                                 0
641         0.2746912007492329        2.23606797749979                                 5
642         0.16687604406738224        0.0                                 0
643         0.16687604406738224        2.23606797749979                                 5
644         0.16687604406738224        2.23606797749979                                 5
645         0.16687604406738224        2.23606797749979                                 5
646         0.16687604406738224        2.23606797749979                                 5
647         0.16687604406738224        2.23606797749979                                 5
648         0.16687604406738224        2.23606797749979                                 5
649         0.16687604406738224        2.23606797749979                                 5
650         0.16687604406738224        2.23606797749979                                 5
651         0.16687604406738224        2.23606797749979                                 5
652         0.16687604406738224        2.23606797749979                                 5
653         0.16687604406738224        2.23606797749979                                 5
654         0.16687604406738224        2.23606797749979                                 5
655         0.16687604406738224        2.23606797749979                                 5
656         0.16687604406738224        2.23606797749979                                 5
657         0.16687604406738224        2.23606797749979                                 5
658         0.16687604406738224        2.23606797749979                                 5
659         0.16687604406738224        2.23606797749979                                 5
660         0.16561340876079386        0.0                                 0
661         0.1645610905606143        0.0                                 0
662         0.1641624052643864        0.0                                 0
663         0.1641624052643864        2.23606797749979                                 5
664         0.1641624052643864        2.23606797749979                                 5
665         0.1641624052643864        2.23606797749979                                 5
666         0.1641624052643864        2.23606797749979                                 5
667         0.1641624052643864        2.23606797749979                                 5
668         0.12112526356760518        0.0                                 0
669         0.12112526356760518        2.23606797749979                                 5
670         0.12112526356760518        2.23606797749979                                 5
