iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
122         35.70861998119696        0.0                                 0
123         34.934617844945464        0.0                                 0
124         34.934617844945464        0.0                                 0
125         34.49389421814923        0.0                                 0
126         34.49389421814923        2.23606797749979                                 5
127         34.49389421814923        2.23606797749979                                 5
128         32.88085416005284        0.0                                 0
129         32.88085416005284        0.0                                 0
130         32.85900164799382        0.0                                 0
131         32.85900164799382        2.23606797749979                                 5
132         30.723529034153596        0.0                                 0
133         30.705106556956693        0.0                                 0
134         30.359723621741868        0.0                                 0
135         30.359723621741868        2.23606797749979                                 5
136         30.358945415143467        0.0                                 0
137         30.358945415143467        0.0                                 0
138         28.457434090250604        0.0                                 0
139         28.457434090250604        2.23606797749979                                 5
140         28.457434090250604        0.0                                 0
141         28.405204285013465        0.0                                 0
142         28.405204285013465        2.23606797749979                                 5
143         28.405204285013465        0.0                                 0
144         28.489547780686962        0.0                                 0
145         28.303557048312133        0.0                                 0
146         27.936509326574978        0.0                                 0
147         27.70810824072935        0.0                                 0
148         27.70810824072935        0.0                                 0
149         27.709712720649925        0.0                                 0
150         27.808081408958877        0.0                                 0
151         27.808081408958877        2.23606797749979                                 5
152         26.525802682096018        0.0                                 0
153         26.525802682096018        0.0                                 0
154         26.60052946877839        0.0                                 0
155         26.593363104878108        0.0                                 0
156         24.70239007730324        0.0                                 0
157         24.432673681451288        0.0                                 0
158         24.432673681451288        2.23606797749979                                 5
159         24.432473625144848        0.0                                 0
160         24.375421587037184        0.0                                 0
161         23.11205082913371        0.0                                 0
162         23.100776896316958        0.0                                 0
163         23.100776896316958        2.23606797749979                                 5
164         22.606794435111283        0.0                                 0
165         22.594580901116586        0.0                                 0
166         20.31481058315616        0.0                                 0
167         20.31481058315616        0.0                                 0
168         20.28472941151262        0.0                                 0
169         20.16581531590666        0.0                                 0
170         20.16581531590666        2.23606797749979                                 5
171         19.771205806786124        0.0                                 0
172         19.771205806786124        2.23606797749979                                 5
173         16.63165144175876        0.0                                 0
174         16.465002537216808        0.0                                 0
175         16.465002537216808        2.23606797749979                                 5
176         16.465002537216808        0.0                                 0
177         16.33890792935207        0.0                                 0
178         16.33544339348889        0.0                                 0
179         16.155900287770592        0.0                                 0
180         16.155900287770592        2.23606797749979                                 5
181         16.155900287770592        2.23606797749979                                 5
182         15.614913378044987        0.0                                 0
183         15.614913378044987        0.0                                 0
184         15.621838969988392        2.23606797749979                                 5
185         15.621838969988392        0.0                                 0
186         15.586019874749551        0.0                                 0
187         15.586019874749551        2.23606797749979                                 5
188         15.586019874749551        0.0                                 0
189         15.594795268701816        2.23606797749979                                 5
190         15.594795268701816        0.0                                 0
191         15.600393991389312        0.0                                 0
192         15.385827647009902        0.0                                 0
193         15.385827647009902        2.23606797749979                                 5
194         15.385827647009902        2.23606797749979                                 5
195         13.867745401982244        0.0                                 0
196         13.867745401982244        2.23606797749979                                 5
197         13.867745401982244        0.0                                 0
198         13.869164774846965        2.23606797749979                                 5
199         13.869164774846965        0.0                                 0
200         13.87025298978377        2.23606797749979                                 5
201         11.710848831275625        0.0                                 0
202         11.710848831275625        0.0                                 0
203         11.766274886611193        2.23606797749979                                 5
204         11.710699072322326        0.0                                 0
205         11.277344348237746        0.0                                 0
206         11.277344348237746        2.23606797749979                                 5
207         10.83014216309916        0.0                                 0
208         10.83014216309916        0.0                                 0
209         10.830851150741738        0.0                                 0
210         10.83567731769532        0.0                                 0
211         10.83567731769532        2.23606797749979                                 5
212         10.83300635402389        0.0                                 0
213         10.83300635402389        2.23606797749979                                 5
214         10.830332343148807        0.0                                 0
215         10.58145788662112        0.0                                 0
216         10.572154750484021        0.0                                 0
217         10.57008484146284        0.0                                 0
218         10.57008484146284        2.23606797749979                                 5
219         10.57008484146284        0.0                                 0
220         10.572193525119278        2.23606797749979                                 5
221         10.571969875250744        0.0                                 0
222         10.571276109178186        0.0                                 0
223         10.571276109178186        2.23606797749979                                 5
224         10.571276109178186        2.23606797749979                                 5
225         10.571276109178186        2.23606797749979                                 5
226         10.571276109178186        2.23606797749979                                 5
227         10.571168914930102        0.0                                 0
228         10.567235877738133        0.0                                 0
229         10.567235877738133        2.23606797749979                                 5
230         10.53032387516672        0.0                                 0
231         10.52535618039886        0.0                                 0
232         10.52535618039886        2.23606797749979                                 5
233         9.644770704453723        0.0                                 0
234         9.644770704453723        2.23606797749979                                 5
235         9.644770704453723        0.0                                 0
236         9.644934760404979        2.23606797749979                                 5
237         9.644934760404979        0.0                                 0
238         9.645703215953377        2.23606797749979                                 5
239         9.544863662613702        0.0                                 0
240         9.544863662613702        2.23606797749979                                 5
241         9.517645551479523        0.0                                 0
242         9.517645551479523        2.23606797749979                                 5
243         9.456552512834527        0.0                                 0
244         9.456552512834527        2.23606797749979                                 5
245         9.455732299387714        0.0                                 0
246         9.455732299387714        2.23606797749979                                 5
247         7.191201612365841        0.0                                 0
248         7.191201612365841        2.23606797749979                                 5
249         7.191201612365841        2.23606797749979                                 5
250         7.191201612365841        0.0                                 0
251         7.1914073755120995        2.23606797749979                                 5
252         7.191316432836138        0.0                                 0
253         7.191316432836138        2.23606797749979                                 5
254         7.191316432836138        2.23606797749979                                 5
255         7.191316432836138        0.0                                 0
256         7.191329912903736        2.23606797749979                                 5
257         7.191329912903736        2.23606797749979                                 5
258         7.191329912903736        2.23606797749979                                 5
259         7.191329912903736        2.23606797749979                                 5
260         6.654744640489153        0.0                                 0
261         6.574326745505876        0.0                                 0
262         6.541339281855043        0.0                                 0
263         6.541339281855043        2.23606797749979                                 5
264         6.541339281855043        2.23606797749979                                 5
265         6.541339281855043        2.23606797749979                                 5
266         6.541339281855043        2.23606797749979                                 5
267         6.013983963291591        0.0                                 0
268         6.013983963291591        2.23606797749979                                 5
269         6.013983963291591        2.23606797749979                                 5
270         6.013983963291591        2.23606797749979                                 5
271         6.0001670908127185        0.0                                 0
272         6.0001670908127185        2.23606797749979                                 5
273         6.0001670908127185        2.23606797749979                                 5
274         6.0001670908127185        2.23606797749979                                 5
275         5.999537484521519        0.0                                 0
276         5.999537484521519        2.23606797749979                                 5
277         5.490972033178561        0.0                                 0
278         5.490972033178561        0.0                                 0
279         4.391772740289953        0.0                                 0
280         4.369333409081993        0.0                                 0
281         4.369333409081993        2.23606797749979                                 5
282         4.369333409081993        2.23606797749979                                 5
283         4.369333409081993        2.23606797749979                                 5
284         4.369333409081993        2.23606797749979                                 5
285         4.369333409081993        2.23606797749979                                 5
286         4.369333409081993        2.23606797749979                                 5
287         4.369333409081993        2.23606797749979                                 5
288         4.369333409081993        2.23606797749979                                 5
289         4.369333409081993        2.23606797749979                                 5
290         4.369333409081993        2.23606797749979                                 5
291         4.369333409081993        2.23606797749979                                 5
292         3.978554229901412        0.0                                 0
293         3.978554229901412        2.23606797749979                                 5
294         3.978554229901412        2.23606797749979                                 5
295         3.978554229901412        2.23606797749979                                 5
296         3.977541467861795        0.0                                 0
297         3.977541467861795        2.23606797749979                                 5
298         3.977541467861795        2.23606797749979                                 5
299         3.977541467861795        2.23606797749979                                 5
300         3.977541467861795        2.23606797749979                                 5
301         3.977541467861795        2.23606797749979                                 5
302         3.9753617344799337        0.0                                 0
303         3.9753617344799337        2.23606797749979                                 5
304         3.9753617344799337        2.23606797749979                                 5
305         3.9753617344799337        2.23606797749979                                 5
306         3.9753617344799337        2.23606797749979                                 5
307         3.9753617344799337        2.23606797749979                                 5
308         3.9753617344799337        2.23606797749979                                 5
309         3.89944990961958        0.0                                 0
310         3.89944990961958        2.23606797749979                                 5
311         3.89944990961958        2.23606797749979                                 5
312         3.89944990961958        2.23606797749979                                 5
313         3.7484879453343307        0.0                                 0
314         3.7484879453343307        2.23606797749979                                 5
315         3.6731398864878297        0.0                                 0
316         3.5828010344608763        0.0                                 0
317         3.5828010344608763        2.23606797749979                                 5
318         3.580253394427853        0.0                                 0
319         3.580253394427853        0.0                                 0
320         3.580256689397989        2.23606797749979                                 5
321         3.580256689397989        2.23606797749979                                 5
322         3.580256689397989        2.23606797749979                                 5
323         2.2458270175470854        0.0                                 0
324         2.2458270175470854        2.23606797749979                                 5
325         2.24274574243831        0.0                                 0
326         2.24274574243831        2.23606797749979                                 5
327         2.24274574243831        2.23606797749979                                 5
328         2.24274574243831        2.23606797749979                                 5
329         2.242257276437106        0.0                                 0
330         2.242257276437106        2.23606797749979                                 5
331         2.128316041559563        0.0                                 0
332         2.127547536394568        0.0                                 0
333         2.127547536394568        2.23606797749979                                 5
334         2.127547536394568        2.23606797749979                                 5
335         2.127547536394568        2.23606797749979                                 5
336         2.127547536394568        2.23606797749979                                 5
337         2.127547536394568        2.23606797749979                                 5
338         2.124765629430376        0.0                                 0
339         2.0574071113207824        0.0                                 0
340         2.0574071113207824        2.23606797749979                                 5
341         2.039669365423192        0.0                                 0
342         2.039669365423192        2.23606797749979                                 5
343         2.039669365423192        2.23606797749979                                 5
344         2.039669365423192        2.23606797749979                                 5
345         2.039669365423192        2.23606797749979                                 5
346         2.039669365423192        2.23606797749979                                 5
347         2.039669365423192        2.23606797749979                                 5
348         2.039669365423192        1.7320508075688772                                 3
349         2.039669365423192        2.23606797749979                                 5
350         1.9414792689616769        0.0                                 0
351         1.9414792689616769        2.23606797749979                                 5
352         1.9414792689616769        2.23606797749979                                 5
353         1.9414792689616769        2.23606797749979                                 5
354         1.938708855393013        0.0                                 0
355         1.938708855393013        2.23606797749979                                 5
356         1.938708855393013        2.23606797749979                                 5
357         1.938708855393013        2.23606797749979                                 5
358         1.938708855393013        2.23606797749979                                 5
359         1.938708855393013        2.23606797749979                                 5
360         1.938708855393013        2.23606797749979                                 5
361         1.938708855393013        2.23606797749979                                 5
362         1.938708855393013        2.23606797749979                                 5
363         1.938708855393013        2.23606797749979                                 5
364         1.938708855393013        2.23606797749979                                 5
365         1.938708855393013        2.23606797749979                                 5
366         1.938708855393013        2.23606797749979                                 5
367         1.938708855393013        2.23606797749979                                 5
368         1.938708855393013        2.23606797749979                                 5
369         1.9214630663774717        0.0                                 0
370         1.598687365418984        0.0                                 0
371         1.598687365418984        2.23606797749979                                 5
372         1.5590241142033736        0.0                                 0
373         1.5389598636741935        0.0                                 0
374         1.5389598636741935        2.23606797749979                                 5
375         1.5389598636741935        2.23606797749979                                 5
376         1.5389598636741935        2.23606797749979                                 5
377         1.5389598636741935        2.23606797749979                                 5
378         1.5389598636741935        2.23606797749979                                 5
379         1.5389598636741935        2.23606797749979                                 5
380         1.5389598636741935        2.23606797749979                                 5
381         1.5389598636741935        2.23606797749979                                 5
382         1.5389598636741935        2.23606797749979                                 5
383         1.5389598636741935        2.23606797749979                                 5
384         1.5389598636741935        2.23606797749979                                 5
385         1.5389598636741935        2.23606797749979                                 5
386         1.5389598636741935        2.23606797749979                                 5
387         1.5389598636741935        2.23606797749979                                 5
388         1.5389598636741935        2.23606797749979                                 5
389         1.5389598636741935        2.23606797749979                                 5
390         1.5389598636741935        2.23606797749979                                 5
391         1.5343303896544656        0.0                                 0
392         1.5340852955402313        0.0                                 0
393         1.5340852955402313        2.23606797749979                                 5
394         1.5340852955402313        2.23606797749979                                 5
395         1.5340852955402313        2.23606797749979                                 5
396         1.5340852955402313        2.23606797749979                                 5
397         1.5340852955402313        2.23606797749979                                 5
398         1.5340852955402313        2.23606797749979                                 5
399         1.5340852955402313        2.23606797749979                                 5
400         1.5340852955402313        2.23606797749979                                 5
401         1.5340852955402313        2.23606797749979                                 5
402         1.513259362422223        0.0                                 0
403         1.513259362422223        2.23606797749979                                 5
404         1.513259362422223        2.23606797749979                                 5
405         1.513259362422223        2.23606797749979                                 5
406         1.513259362422223        1.7320508075688772                                 3
407         1.513259362422223        2.23606797749979                                 5
408         1.5132391945349415        0.0                                 0
409         1.5132391945349415        2.23606797749979                                 5
410         1.5132391945349415        2.23606797749979                                 5
411         1.5132391945349415        2.23606797749979                                 5
412         1.5132391945349415        2.23606797749979                                 5
413         1.5132391945349415        2.23606797749979                                 5
414         1.5132391945349415        2.23606797749979                                 5
415         1.5132391945349415        2.23606797749979                                 5
416         1.5126612214958481        0.0                                 0
417         1.5126612214958481        2.23606797749979                                 5
418         1.5126612214958481        2.23606797749979                                 5
419         1.5126612214958481        2.23606797749979                                 5
420         1.5126612214958481        2.23606797749979                                 5
421         1.5126612214958481        2.23606797749979                                 5
422         1.5126612214958481        2.23606797749979                                 5
423         1.5126612214958481        2.23606797749979                                 5
424         1.5126612214958481        2.23606797749979                                 5
425         1.5126612214958481        2.23606797749979                                 5
426         1.5115194475928675        0.0                                 0
427         1.5115194475928675        2.23606797749979                                 5
428         1.5115194475928675        2.23606797749979                                 5
429         1.5115194475928675        2.23606797749979                                 5
430         1.4927319064589326        0.0                                 0
431         1.4927319064589326        2.23606797749979                                 5
432         1.4927319064589326        2.23606797749979                                 5
433         1.4927319064589326        2.23606797749979                                 5
434         1.4927319064589326        2.23606797749979                                 5
435         1.227906353294192        0.0                                 0
436         1.227906353294192        2.23606797749979                                 5
437         1.227906353294192        2.23606797749979                                 5
438         1.227906353294192        2.23606797749979                                 5
439         1.227906353294192        2.23606797749979                                 5
440         1.227906353294192        2.23606797749979                                 5
441         1.227906353294192        2.23606797749979                                 5
442         1.2219385379522791        0.0                                 0
443         1.2219385379522791        2.23606797749979                                 5
444         1.2219385379522791        2.23606797749979                                 5
445         1.221835195123235        0.0                                 0
446         1.221835195123235        2.23606797749979                                 5
447         1.221835195123235        2.23606797749979                                 5
448         1.221835195123235        2.23606797749979                                 5
449         1.221835195123235        2.23606797749979                                 5
450         1.221835195123235        2.23606797749979                                 5
451         1.221835195123235        2.23606797749979                                 5
452         1.221835195123235        2.23606797749979                                 5
453         1.221835195123235        2.23606797749979                                 5
454         1.221835195123235        2.23606797749979                                 5
455         1.221835195123235        2.23606797749979                                 5
456         1.221835195123235        2.23606797749979                                 5
457         1.221835195123235        2.23606797749979                                 5
458         1.221835195123235        2.23606797749979                                 5
459         1.221835195123235        2.23606797749979                                 5
460         1.221835195123235        2.23606797749979                                 5
461         1.221835195123235        2.23606797749979                                 5
462         1.221835195123235        2.23606797749979                                 5
463         1.221835195123235        2.23606797749979                                 5
464         1.221835195123235        2.23606797749979                                 5
465         1.221835195123235        2.23606797749979                                 5
466         1.221835195123235        2.23606797749979                                 5
467         0.9067320062651139        0.0                                 0
468         0.9067320062651139        2.23606797749979                                 5
469         0.9066819375281313        0.0                                 0
470         0.9066819375281313        2.23606797749979                                 5
471         0.9066819375281313        2.23606797749979                                 5
472         0.9066819375281313        2.23606797749979                                 5
473         0.9065812583011104        0.0                                 0
474         0.9065812583011104        2.23606797749979                                 5
475         0.9065812583011104        2.23606797749979                                 5
476         0.9065812583011104        2.23606797749979                                 5
477         0.9065812583011104        2.23606797749979                                 5
478         0.9065812583011104        2.23606797749979                                 5
479         0.9065812583011104        2.23606797749979                                 5
480         0.9065812583011104        2.23606797749979                                 5
481         0.9039524625474064        0.0                                 0
482         0.9039524625474064        2.23606797749979                                 5
483         0.9039524625474064        2.23606797749979                                 5
484         0.9039524625474064        2.23606797749979                                 5
485         0.9039524625474064        2.23606797749979                                 5
486         0.9039524625474064        2.23606797749979                                 5
487         0.9039524625474064        2.23606797749979                                 5
488         0.9039524625474064        2.23606797749979                                 5
489         0.9039524625474064        2.23606797749979                                 5
490         0.9039524625474064        2.23606797749979                                 5
491         0.8730489833999864        0.0                                 0
492         0.8730489833999864        2.23606797749979                                 5
493         0.8730489833999864        2.23606797749979                                 5
494         0.8730489833999864        2.23606797749979                                 5
495         0.8730489833999864        2.23606797749979                                 5
496         0.8730489833999864        2.23606797749979                                 5
497         0.8719808166554449        0.0                                 0
498         0.806647082576624        0.0                                 0
499         0.806647082576624        2.23606797749979                                 5
500         0.806647082576624        2.23606797749979                                 5
501         0.7962988644525371        0.0                                 0
502         0.7962988644525371        2.23606797749979                                 5
503         0.7962988644525371        2.23606797749979                                 5
504         0.7962988644525371        2.23606797749979                                 5
505         0.7962988644525371        2.23606797749979                                 5
506         0.7962988644525371        2.23606797749979                                 5
507         0.7962988644525371        2.23606797749979                                 5
508         0.7962988644525371        2.23606797749979                                 5
509         0.7962988644525371        2.23606797749979                                 5
510         0.7962988644525371        2.23606797749979                                 5
511         0.7962988644525371        2.23606797749979                                 5
512         0.7962988644525371        2.23606797749979                                 5
513         0.7962988644525371        2.23606797749979                                 5
514         0.7962988644525371        2.23606797749979                                 5
515         0.7962988644525371        2.23606797749979                                 5
516         0.7962988644525371        2.23606797749979                                 5
517         0.7962988644525371        2.23606797749979                                 5
518         0.7962988644525371        2.23606797749979                                 5
519         0.7962988644525371        2.23606797749979                                 5
520         0.7945721445908849        0.0                                 0
521         0.7945721445908849        2.23606797749979                                 5
522         0.7945721445908849        2.23606797749979                                 5
523         0.7945721445908849        2.23606797749979                                 5
524         0.7945721445908849        2.23606797749979                                 5
525         0.7945721445908849        2.23606797749979                                 5
526         0.7945721445908849        2.23606797749979                                 5
527         0.7945721445908849        2.23606797749979                                 5
528         0.7945721445908849        2.23606797749979                                 5
529         0.7918906338315603        0.0                                 0
530         0.7918906338315603        2.23606797749979                                 5
531         0.791881470580759        0.0                                 0
532         0.791881470580759        2.23606797749979                                 5
533         0.791881470580759        2.23606797749979                                 5
534         0.791881470580759        2.23606797749979                                 5
535         0.791881470580759        2.23606797749979                                 5
536         0.791881470580759        2.23606797749979                                 5
537         0.791881470580759        2.23606797749979                                 5
538         0.791881470580759        2.23606797749979                                 5
539         0.791881470580759        2.23606797749979                                 5
540         0.791881470580759        2.23606797749979                                 5
541         0.791881470580759        2.23606797749979                                 5
542         0.791881470580759        2.23606797749979                                 5
543         0.7918721957346772        0.0                                 0
544         0.7918721957346772        2.23606797749979                                 5
545         0.7918721957346772        2.23606797749979                                 5
546         0.7907960588598458        0.0                                 0
547         0.7907960588598458        2.23606797749979                                 5
548         0.7907960588598458        2.23606797749979                                 5
549         0.7907960588598458        2.23606797749979                                 5
550         0.7905619244639464        0.0                                 0
551         0.7905433476911105        0.0                                 0
552         0.7905433476911105        2.23606797749979                                 5
553         0.7905433476911105        2.23606797749979                                 5
554         0.7905433476911105        2.23606797749979                                 5
555         0.7628706968597765        0.0                                 0
556         0.7628706968597765        2.23606797749979                                 5
557         0.7628706968597765        2.23606797749979                                 5
558         0.7628706968597765        2.23606797749979                                 5
559         0.7628706968597765        2.23606797749979                                 5
560         0.7628706968597765        2.23606797749979                                 5
561         0.7628706968597765        2.23606797749979                                 5
562         0.7628706968597765        2.23606797749979                                 5
563         0.7628706968597765        2.23606797749979                                 5
564         0.7628706968597765        2.23606797749979                                 5
565         0.637648997277827        0.0                                 0
566         0.637648997277827        2.23606797749979                                 5
567         0.637648997277827        2.23606797749979                                 5
568         0.637648997277827        2.23606797749979                                 5
569         0.6361655096106033        0.0                                 0
570         0.6053048771382652        0.0                                 0
571         0.6053048771382652        2.23606797749979                                 5
572         0.5381277633722631        0.0                                 0
573         0.5381277633722631        2.23606797749979                                 5
574         0.5381277633722631        2.23606797749979                                 5
575         0.5381277633722631        2.23606797749979                                 5
576         0.5381277633722631        2.23606797749979                                 5
577         0.5381277633722631        2.23606797749979                                 5
578         0.5381277633722631        2.23606797749979                                 5
579         0.5381277633722631        2.23606797749979                                 5
580         0.5381277633722631        2.23606797749979                                 5
581         0.5381277633722631        2.23606797749979                                 5
582         0.5381277633722631        2.23606797749979                                 5
583         0.5380876691607448        0.0                                 0
584         0.5380876691607448        2.23606797749979                                 5
585         0.5380876691607448        2.23606797749979                                 5
586         0.5380876691607448        2.23606797749979                                 5
587         0.5380876691607448        2.23606797749979                                 5
588         0.5380876691607448        2.23606797749979                                 5
589         0.5380876691607448        2.23606797749979                                 5
590         0.5380876691607448        2.23606797749979                                 5
591         0.5380876691607448        2.23606797749979                                 5
592         0.5380876691607448        2.23606797749979                                 5
593         0.5380876691607448        2.23606797749979                                 5
594         0.5340903774753246        0.0                                 0
595         0.5340903774753246        2.23606797749979                                 5
596         0.5340903774753246        2.23606797749979                                 5
597         0.5340903774753246        2.23606797749979                                 5
598         0.5340903774753246        2.23606797749979                                 5
599         0.5340903774753246        2.23606797749979                                 5
600         0.5340903774753246        2.23606797749979                                 5
601         0.5340903774753246        2.23606797749979                                 5
602         0.5340903774753246        2.23606797749979                                 5
603         0.5323279666312207        0.0                                 0
604         0.5323279666312207        2.23606797749979                                 5
605         0.5323004641934062        0.0                                 0
606         0.5323004641934062        2.23606797749979                                 5
607         0.5322947099234131        0.0                                 0
608         0.5322947099234131        2.23606797749979                                 5
609         0.5322947099234131        2.23606797749979                                 5
610         0.5322947099234131        2.23606797749979                                 5
611         0.5322947099234131        2.23606797749979                                 5
612         0.43602905598302133        0.0                                 0
613         0.43602905598302133        2.23606797749979                                 5
614         0.43602905598302133        2.23606797749979                                 5
615         0.43602905598302133        2.23606797749979                                 5
616         0.43602905598302133        2.23606797749979                                 5
617         0.43602905598302133        2.23606797749979                                 5
618         0.4348875654052833        0.0                                 0
619         0.4348875654052833        2.23606797749979                                 5
620         0.4348875654052833        2.23606797749979                                 5
621         0.4348875654052833        2.23606797749979                                 5
622         0.4348875654052833        2.23606797749979                                 5
623         0.4348875654052833        2.23606797749979                                 5
624         0.4348875654052833        2.23606797749979                                 5
625         0.4348875654052833        2.23606797749979                                 5
626         0.4348875654052833        2.23606797749979                                 5
627         0.4348875654052833        2.23606797749979                                 5
628         0.326887600512442        0.0                                 0
629         0.326887600512442        2.23606797749979                                 5
630         0.326794307881131        0.0                                 0
631         0.326794307881131        2.23606797749979                                 5
632         0.326794307881131        2.23606797749979                                 5
633         0.3267751231887863        0.0                                 0
634         0.3226960223472652        0.0                                 0
635         0.32226267608501424        0.0                                 0
636         0.32226267608501424        2.23606797749979                                 5
637         0.32226267608501424        2.23606797749979                                 5
638         0.32226267608501424        2.23606797749979                                 5
639         0.32226267608501424        2.23606797749979                                 5
640         0.32226267608501424        2.23606797749979                                 5
641         0.32226267608501424        2.23606797749979                                 5
642         0.32226267608501424        2.23606797749979                                 5
643         0.32226267608501424        2.23606797749979                                 5
644         0.32226267608501424        2.23606797749979                                 5
645         0.32226267608501424        2.23606797749979                                 5
646         0.32226267608501424        2.23606797749979                                 5
647         0.32226267608501424        2.23606797749979                                 5
648         0.32059884107307435        0.0                                 0
649         0.32059884107307435        2.23606797749979                                 5
650         0.32059884107307435        2.23606797749979                                 5
651         0.32059884107307435        2.23606797749979                                 5
652         0.32059884107307435        2.23606797749979                                 5
653         0.32059884107307435        2.23606797749979                                 5
654         0.32059884107307435        2.23606797749979                                 5
655         0.32059884107307435        2.23606797749979                                 5
656         0.32059884107307435        2.23606797749979                                 5
657         0.3028728335319313        0.0                                 0
658         0.3028728335319313        2.23606797749979                                 5
659         0.3028728335319313        2.23606797749979                                 5
660         0.3028728335319313        2.23606797749979                                 5
661         0.3028728335319313        2.23606797749979                                 5
662         0.3028728335319313        2.23606797749979                                 5
663         0.3028728335319313        2.23606797749979                                 5
664         0.3028728335319313        2.23606797749979                                 5
665         0.3028728335319313        2.23606797749979                                 5
666         0.3028728335319313        2.23606797749979                                 5
667         0.3028627376568512        0.0                                 0
668         0.3028627376568512        1.7320508075688772                                 3
669         0.3028627376568512        2.23606797749979                                 5
670         0.3028627376568512        2.23606797749979                                 5
671         0.3028627376568512        2.23606797749979                                 5
