iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
383         2.329738278012961        0.0                                 0
384         2.329738278012961        2.23606797749979                                 5
385         2.329738278012961        2.23606797749979                                 5
386         2.329738278012961        2.23606797749979                                 5
387         2.3258775594733887        0.0                                 0
388         2.3258775594733887        2.23606797749979                                 5
389         2.3258775594733887        2.23606797749979                                 5
390         2.3258775594733887        2.23606797749979                                 5
391         2.3258775594733887        2.23606797749979                                 5
392         2.3258775594733887        2.23606797749979                                 5
393         2.3258775594733887        2.23606797749979                                 5
394         2.3258775594733887        2.23606797749979                                 5
395         2.3258775594733887        2.23606797749979                                 5
396         2.3258775594733887        2.23606797749979                                 5
397         2.3258775594733887        2.23606797749979                                 5
398         2.3258775594733887        2.23606797749979                                 5
399         2.3258775594733887        2.23606797749979                                 5
400         2.3258775594733887        2.23606797749979                                 5
401         2.3258775594733887        2.23606797749979                                 5
402         2.3258775594733887        2.23606797749979                                 5
403         2.3258775594733887        2.23606797749979                                 5
404         2.3258775594733887        2.23606797749979                                 5
405         2.3258775594733887        2.23606797749979                                 5
406         2.3258775594733887        2.23606797749979                                 5
407         2.3258775594733887        1.7320508075688772                                 3
408         2.3258775594733887        2.23606797749979                                 5
409         2.325862148335156        0.0                                 0
410         2.325862148335156        2.23606797749979                                 5
411         2.325862148335156        2.23606797749979                                 5
412         2.325862148335156        2.23606797749979                                 5
413         2.325862148335156        2.23606797749979                                 5
414         2.325862148335156        2.23606797749979                                 5
415         2.325862148335156        1.7320508075688772                                 3
416         2.325862148335156        2.23606797749979                                 5
417         2.325814771209964        0.0                                 0
418         2.325814771209964        2.23606797749979                                 5
419         2.325814771209964        2.23606797749979                                 5
420         2.325814771209964        2.23606797749979                                 5
421         2.325814771209964        2.23606797749979                                 5
422         2.325814771209964        2.23606797749979                                 5
423         2.325814771209964        2.23606797749979                                 5
424         2.325814771209964        2.23606797749979                                 5
425         2.325814771209964        2.23606797749979                                 5
426         2.325814771209964        2.23606797749979                                 5
427         2.325814771209964        2.23606797749979                                 5
428         2.3244911383391584        0.0                                 0
429         2.3244911383391584        2.23606797749979                                 5
430         2.2738203784173243        0.0                                 0
431         2.2719381041720594        0.0                                 0
432         2.2719381041720594        2.23606797749979                                 5
433         2.2719381041720594        2.23606797749979                                 5
434         2.2719381041720594        2.23606797749979                                 5
435         2.2719381041720594        2.23606797749979                                 5
436         2.2719381041720594        2.23606797749979                                 5
437         2.2705736742721534        0.0                                 0
438         2.2705736742721534        2.23606797749979                                 5
439         2.2705736742721534        2.23606797749979                                 5
440         2.2704456536225535        0.0                                 0
441         2.2704456536225535        2.23606797749979                                 5
442         2.2704456536225535        2.23606797749979                                 5
443         2.2704456536225535        2.23606797749979                                 5
444         2.2704456536225535        2.23606797749979                                 5
445         2.269318024634458        0.0                                 0
446         2.269318024634458        2.23606797749979                                 5
447         2.269318024634458        2.23606797749979                                 5
448         2.269313697477614        0.0                                 0
449         2.269313697477614        2.23606797749979                                 5
450         2.269313697477614        2.23606797749979                                 5
451         2.269313697477614        2.23606797749979                                 5
452         2.269313697477614        2.23606797749979                                 5
453         2.269313697477614        2.23606797749979                                 5
454         2.264158928648552        0.0                                 0
455         2.264158928648552        2.23606797749979                                 5
456         2.264158928648552        2.23606797749979                                 5
457         2.2634370366932557        0.0                                 0
458         2.2634370366932557        2.23606797749979                                 5
459         2.2634370366932557        2.23606797749979                                 5
460         2.2634370366932557        2.23606797749979                                 5
461         2.263407994136699        0.0                                 0
462         2.263407994136699        2.23606797749979                                 5
463         2.2627847904948224        0.0                                 0
464         2.2627847904948224        2.23606797749979                                 5
465         2.231635226116123        0.0                                 0
466         2.231635226116123        1.7320508075688772                                 3
467         2.231635226116123        2.23606797749979                                 5
468         2.231635226116123        2.23606797749979                                 5
469         2.231635226116123        2.23606797749979                                 5
470         2.231635226116123        2.23606797749979                                 5
471         2.231635226116123        2.23606797749979                                 5
472         2.231635226116123        2.23606797749979                                 5
473         2.231635226116123        2.23606797749979                                 5
474         2.231635226116123        2.23606797749979                                 5
475         2.231635226116123        2.23606797749979                                 5
476         2.231635226116123        1.7320508075688772                                 3
477         2.231635226116123        2.23606797749979                                 5
478         2.231635226116123        2.23606797749979                                 5
479         2.2252723335631153        0.0                                 0
480         2.2190593850209814        0.0                                 0
481         2.2190593850209814        2.23606797749979                                 5
482         2.2190593850209814        2.23606797749979                                 5
483         2.2190593850209814        2.23606797749979                                 5
484         2.2190593850209814        2.23606797749979                                 5
485         2.2190593850209814        1.7320508075688772                                 3
486         2.2190593850209814        2.23606797749979                                 5
487         2.2190593850209814        2.23606797749979                                 5
488         2.2190593850209814        2.23606797749979                                 5
489         2.2190593850209814        2.23606797749979                                 5
490         2.2171741794266535        0.0                                 0
491         2.2171741794266535        2.23606797749979                                 5
492         2.2171741794266535        2.23606797749979                                 5
493         2.2171741794266535        2.23606797749979                                 5
494         2.2171741794266535        2.23606797749979                                 5
495         2.2171741794266535        2.23606797749979                                 5
496         2.217161703097984        0.0                                 0
497         2.217161703097984        2.23606797749979                                 5
498         2.217161703097984        2.23606797749979                                 5
499         2.217161703097984        2.23606797749979                                 5
500         2.217161703097984        2.23606797749979                                 5
501         2.217161703097984        2.23606797749979                                 5
502         2.217161703097984        2.23606797749979                                 5
503         2.217161703097984        2.23606797749979                                 5
504         2.217161703097984        2.23606797749979                                 5
505         2.217161703097984        2.23606797749979                                 5
506         2.217161703097984        2.23606797749979                                 5
507         2.2171616295980288        0.0                                 0
508         2.2171616295980288        2.23606797749979                                 5
509         2.2171616295980288        2.23606797749979                                 5
510         2.2171616295980288        2.23606797749979                                 5
511         2.2171616295980288        2.23606797749979                                 5
512         2.2171616295980288        2.23606797749979                                 5
513         2.2171616295980288        2.23606797749979                                 5
514         2.2171616295980288        2.23606797749979                                 5
515         2.2171616295980288        2.23606797749979                                 5
516         2.2171616295980288        2.23606797749979                                 5
517         2.2171616295980288        2.23606797749979                                 5
518         2.2171616295980288        2.23606797749979                                 5
519         2.2171616295980288        2.23606797749979                                 5
520         2.187835086559284        0.0                                 0
521         2.187835086559284        2.23606797749979                                 5
522         2.187835086559284        2.23606797749979                                 5
523         2.187835086559284        2.23606797749979                                 5
524         2.187835086559284        2.23606797749979                                 5
525         2.187835086559284        2.23606797749979                                 5
526         2.1878281003355213        0.0                                 0
527         2.1878281003355213        2.23606797749979                                 5
528         2.1878281003355213        2.23606797749979                                 5
529         2.1878281003355213        2.23606797749979                                 5
530         2.1878281003355213        2.23606797749979                                 5
531         2.1878281003355213        2.23606797749979                                 5
532         2.1878281003355213        2.23606797749979                                 5
533         2.1878281003355213        2.23606797749979                                 5
534         2.1878281003355213        2.23606797749979                                 5
535         2.1878281003355213        2.23606797749979                                 5
536         2.1878281003355213        2.23606797749979                                 5
537         2.1878281003355213        2.23606797749979                                 5
538         2.1878281003355213        2.23606797749979                                 5
539         2.1878281003355213        2.23606797749979                                 5
540         2.1878281003355213        2.23606797749979                                 5
541         2.1878281003355213        2.23606797749979                                 5
542         2.1878281003355213        2.23606797749979                                 5
543         2.183744274710371        0.0                                 0
544         2.1573208273983515        0.0                                 0
545         2.1573208273983515        2.23606797749979                                 5
546         2.1573208273983515        2.23606797749979                                 5
547         2.1573208273983515        2.23606797749979                                 5
548         2.1573208273983515        2.23606797749979                                 5
549         2.1573208273983515        2.23606797749979                                 5
550         2.1573208273983515        2.23606797749979                                 5
551         2.1573208273983515        2.23606797749979                                 5
552         2.1573208273983515        2.23606797749979                                 5
553         2.1573208273983515        2.23606797749979                                 5
554         2.1573208273983515        2.23606797749979                                 5
555         2.1573208273983515        2.23606797749979                                 5
556         2.0301249066940827        0.0                                 0
557         2.029137034885968        0.0                                 0
558         2.029137034885968        2.23606797749979                                 5
559         2.029137034885968        2.23606797749979                                 5
560         2.029137034885968        2.23606797749979                                 5
561         2.029137034885968        2.23606797749979                                 5
562         2.029137034885968        2.23606797749979                                 5
563         2.029137034885968        2.23606797749979                                 5
564         2.029137034885968        2.23606797749979                                 5
565         2.029137034885968        2.23606797749979                                 5
566         2.029137034885968        2.23606797749979                                 5
567         2.029137034885968        2.23606797749979                                 5
568         2.029137034885968        2.23606797749979                                 5
569         2.027078851331838        0.0                                 0
570         2.027078851331838        2.23606797749979                                 5
571         2.027078851331838        2.23606797749979                                 5
572         2.027078851331838        2.23606797749979                                 5
573         2.027078851331838        2.23606797749979                                 5
574         2.027078851331838        2.23606797749979                                 5
575         2.027078851331838        2.23606797749979                                 5
576         2.026776052309107        0.0                                 0
577         2.026776052309107        2.23606797749979                                 5
578         2.026776052309107        2.23606797749979                                 5
579         1.9909715160711738        0.0                                 0
580         1.9909715160711738        2.23606797749979                                 5
581         1.9909715160711738        2.23606797749979                                 5
582         1.9909715160711738        2.23606797749979                                 5
583         1.9909715160711738        2.23606797749979                                 5
584         1.9909715160711738        2.23606797749979                                 5
585         1.9909715160711738        2.23606797749979                                 5
586         1.9909715160711738        2.23606797749979                                 5
587         1.9909715160711738        2.23606797749979                                 5
588         1.9909715160711738        2.23606797749979                                 5
589         1.9909715160711738        2.23606797749979                                 5
590         1.9909715160711738        2.23606797749979                                 5
591         1.9909715160711738        2.23606797749979                                 5
592         1.9909715160711738        2.23606797749979                                 5
593         1.9909715160711738        2.23606797749979                                 5
594         1.9909715160711738        2.23606797749979                                 5
595         1.9909715160711738        2.23606797749979                                 5
596         1.9909715160711738        2.23606797749979                                 5
597         1.9909715160711738        2.23606797749979                                 5
598         1.9909715160711738        2.23606797749979                                 5
599         1.9909715160711738        2.23606797749979                                 5
600         1.9909715160711738        2.23606797749979                                 5
601         1.9909715160711738        2.23606797749979                                 5
602         1.9909715160711738        2.23606797749979                                 5
603         1.9909715160711738        2.23606797749979                                 5
604         1.9909715160711738        2.23606797749979                                 5
605         1.9909715160711738        2.23606797749979                                 5
606         1.9909715160711738        2.23606797749979                                 5
607         1.9879667635482616        0.0                                 0
608         1.9879667635482616        1.7320508075688772                                 3
609         1.9879667635482616        2.23606797749979                                 5
610         1.9879667635482616        2.23606797749979                                 5
611         1.9879667635482616        2.23606797749979                                 5
612         1.9878666514089378        0.0                                 0
613         1.9878666514089378        2.23606797749979                                 5
614         1.9878666514089378        2.23606797749979                                 5
615         1.9878666514089378        2.23606797749979                                 5
616         1.9878666514089378        2.23606797749979                                 5
617         1.9878666514089378        2.23606797749979                                 5
618         1.9878666514089378        2.23606797749979                                 5
619         1.9878666514089378        2.23606797749979                                 5
620         1.9875501538353544        0.0                                 0
621         1.9875501538353544        2.23606797749979                                 5
622         1.9875501538353544        2.23606797749979                                 5
623         1.9875501538353544        2.23606797749979                                 5
624         1.9875501538353544        2.23606797749979                                 5
625         1.9875501538353544        2.23606797749979                                 5
626         1.9875501538353544        2.23606797749979                                 5
627         1.9875501538353544        2.23606797749979                                 5
628         1.9875501538353544        2.23606797749979                                 5
629         1.9875501538353544        2.23606797749979                                 5
630         1.9875501538353544        2.23606797749979                                 5
631         1.9875501538353544        2.23606797749979                                 5
632         1.9875501538353544        2.23606797749979                                 5
633         1.8707091493965442        0.0                                 0
634         1.8707091493965442        1.7320508075688772                                 3
635         1.8707091493965442        2.23606797749979                                 5
636         1.8707091493965442        2.23606797749979                                 5
637         1.8707091493965442        2.23606797749979                                 5
638         1.8707091493965442        2.23606797749979                                 5
639         1.8707091493965442        2.23606797749979                                 5
640         1.8707091493965442        2.23606797749979                                 5
641         1.8707091493965442        2.23606797749979                                 5
642         1.8707091493965442        2.23606797749979                                 5
643         1.8707091493965442        1.7320508075688772                                 3
644         1.8707091493965442        2.23606797749979                                 5
645         1.8707091493965442        2.23606797749979                                 5
646         1.8707091493965442        2.23606797749979                                 5
647         1.8706122761911241        0.0                                 0
648         1.8706122761911241        2.23606797749979                                 5
649         1.8706122761911241        2.23606797749979                                 5
650         1.8706122761911241        2.23606797749979                                 5
651         1.8706122761911241        2.23606797749979                                 5
652         1.8475962861309903        0.0                                 0
653         1.8475962861309903        2.23606797749979                                 5
654         1.8475962861309903        2.23606797749979                                 5
655         1.8475962861309903        2.23606797749979                                 5
656         1.8475962861309903        2.23606797749979                                 5
657         1.8475962861309903        2.23606797749979                                 5
658         1.8475962861309903        2.23606797749979                                 5
659         1.8475962861309903        2.23606797749979                                 5
660         1.8475962861309903        2.23606797749979                                 5
661         1.8475962861309903        2.23606797749979                                 5
662         1.8475962861309903        2.23606797749979                                 5
663         1.8475962861309903        2.23606797749979                                 5
664         1.8475962861309903        2.23606797749979                                 5
665         1.8471879286577102        0.0                                 0
666         1.8471879286577102        2.23606797749979                                 5
667         1.8471879286577102        2.23606797749979                                 5
668         1.8471879286577102        2.23606797749979                                 5
669         1.8471879286577102        2.23606797749979                                 5
