iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
150         153.1509022599389        2.23606797749979                                 5
151         153.1509022599389        2.23606797749979                                 5
152         152.53379447822465        0.0                                 0
153         148.9320550228893        0.0                                 0
154         148.77330438739085        0.0                                 0
155         148.77330438739085        2.23606797749979                                 5
156         148.77330438739085        2.23606797749979                                 5
157         144.9847461190592        0.0                                 0
158         144.88790906462967        0.0                                 0
159         144.88790906462967        2.23606797749979                                 5
160         144.88790906462967        2.23606797749979                                 5
161         143.00880788590018        0.0                                 0
162         143.00880788590018        2.23606797749979                                 5
163         143.00880788590018        2.23606797749979                                 5
164         142.9131768406072        0.0                                 0
165         142.55631281417897        0.0                                 0
166         142.55631281417897        2.23606797749979                                 5
167         142.55631281417897        2.23606797749979                                 5
168         141.8779720240072        0.0                                 0
169         141.8779720240072        2.23606797749979                                 5
170         141.8779720240072        2.23606797749979                                 5
171         141.8779720240072        2.23606797749979                                 5
172         141.37005099703552        0.0                                 0
173         141.37005099703552        2.23606797749979                                 5
174         141.37005099703552        2.23606797749979                                 5
175         141.37005099703552        2.23606797749979                                 5
176         141.37005099703552        2.23606797749979                                 5
177         141.31323271500767        0.0                                 0
178         141.31323271500767        2.23606797749979                                 5
179         141.31323271500767        2.23606797749979                                 5
180         141.31323271500767        2.23606797749979                                 5
181         141.31323271500767        2.23606797749979                                 5
182         140.93713899324771        0.0                                 0
183         140.92148038433115        0.0                                 0
184         140.92148038433115        2.23606797749979                                 5
185         140.92148038433115        2.23606797749979                                 5
186         137.816303003225        0.0                                 0
187         137.816303003225        2.23606797749979                                 5
188         137.816303003225        2.23606797749979                                 5
189         137.816303003225        2.23606797749979                                 5
190         137.816303003225        2.23606797749979                                 5
191         129.55380820285833        0.0                                 0
192         129.43753509692044        0.0                                 0
193         129.43753509692044        2.23606797749979                                 5
194         129.43753509692044        2.23606797749979                                 5
195         129.43753509692044        2.23606797749979                                 5
196         129.32760523576133        0.0                                 0
197         128.95596130775408        0.0                                 0
198         128.89597412392848        0.0                                 0
199         122.82741645797982        0.0                                 0
200         122.82741645797982        2.23606797749979                                 5
201         122.82741645797982        2.23606797749979                                 5
202         122.82741645797982        2.23606797749979                                 5
203         122.82741645797982        2.23606797749979                                 5
204         122.82741645797982        2.23606797749979                                 5
205         109.4422510725718        0.0                                 0
206         106.57823960671408        0.0                                 0
207         106.57823960671408        2.23606797749979                                 5
208         106.57823960671408        2.23606797749979                                 5
209         106.57823960671408        2.23606797749979                                 5
210         106.57823960671408        2.23606797749979                                 5
211         106.57823960671408        1.7320508075688772                                 3
212         106.57823960671408        2.23606797749979                                 5
213         106.5777162634857        0.0                                 0
214         106.5777162634857        2.23606797749979                                 5
215         106.5777162634857        2.23606797749979                                 5
216         106.5777162634857        2.23606797749979                                 5
217         106.5705817078105        0.0                                 0
218         106.5705817078105        2.23606797749979                                 5
219         106.5705817078105        2.23606797749979                                 5
220         106.5705817078105        2.23606797749979                                 5
221         106.46550531357644        0.0                                 0
222         105.38667795261168        0.0                                 0
223         105.38667795261168        2.23606797749979                                 5
224         105.38667795261168        2.23606797749979                                 5
225         105.38667795261168        2.23606797749979                                 5
226         103.74971748639803        0.0                                 0
227         103.74971748639803        2.23606797749979                                 5
228         97.88182085792585        0.0                                 0
229         97.88182085792585        2.23606797749979                                 5
230         97.88182085792585        0.0                                 0
231         97.88217513418451        2.23606797749979                                 5
232         97.88217513418451        2.23606797749979                                 5
233         97.88217513418451        2.23606797749979                                 5
234         91.35559231316772        0.0                                 0
235         91.35559231316772        2.23606797749979                                 5
236         91.35559231316772        2.23606797749979                                 5
237         91.35559231316772        2.23606797749979                                 5
238         91.35559231316772        2.23606797749979                                 5
239         91.35559231316772        2.23606797749979                                 5
240         91.35559231316772        2.23606797749979                                 5
241         91.3393564306123        0.0                                 0
242         91.32446969467793        0.0                                 0
243         91.32446969467793        2.23606797749979                                 5
244         91.32446969467793        2.23606797749979                                 5
245         91.32446969467793        2.23606797749979                                 5
246         91.32446969467793        2.23606797749979                                 5
247         91.32446969467793        2.23606797749979                                 5
248         91.32446969467793        2.23606797749979                                 5
249         91.32446969467793        2.23606797749979                                 5
250         91.32446969467793        2.23606797749979                                 5
251         91.32446969467793        2.23606797749979                                 5
252         88.7823276458974        0.0                                 0
253         88.7823276458974        2.23606797749979                                 5
254         88.48874210592099        0.0                                 0
255         88.48874210592099        2.23606797749979                                 5
256         88.48874210592099        2.23606797749979                                 5
257         88.46608217848114        0.0                                 0
258         88.46608217848114        2.23606797749979                                 5
259         88.46608217848114        2.23606797749979                                 5
260         88.46608217848114        2.23606797749979                                 5
261         88.46608217848114        2.23606797749979                                 5
262         87.32862228930858        0.0                                 0
263         85.70004583662714        0.0                                 0
264         85.50325700717582        0.0                                 0
265         85.50325700717582        2.23606797749979                                 5
266         85.50325700717582        2.23606797749979                                 5
267         85.50325700717582        2.23606797749979                                 5
268         85.50325700717582        2.23606797749979                                 5
269         85.50325700717582        2.23606797749979                                 5
270         84.74062113653036        0.0                                 0
271         83.40584581676997        0.0                                 0
272         79.36214419270509        0.0                                 0
273         79.36214419270509        2.23606797749979                                 5
274         79.36214419270509        2.23606797749979                                 5
275         79.36214419270509        2.23606797749979                                 5
276         79.36214419270509        2.23606797749979                                 5
277         79.36214419270509        2.23606797749979                                 5
278         79.36214419270509        1.7320508075688772                                 3
279         79.3542770908833        0.0                                 0
280         79.3542770908833        2.23606797749979                                 5
281         76.46147795616068        0.0                                 0
282         76.46147795616068        2.23606797749979                                 5
283         76.46147795616068        2.23606797749979                                 5
284         76.46147795616068        2.23606797749979                                 5
285         76.46147795616068        2.23606797749979                                 5
286         76.46147795616068        2.23606797749979                                 5
287         76.46147795616068        2.23606797749979                                 5
288         73.86962853529319        0.0                                 0
289         73.86962853529319        2.23606797749979                                 5
290         73.72296053002495        0.0                                 0
291         73.72296053002495        2.23606797749979                                 5
292         73.72296053002495        2.23606797749979                                 5
293         73.72296053002495        2.23606797749979                                 5
294         62.91072388726444        0.0                                 0
295         62.91072388726444        2.23606797749979                                 5
296         62.91072388726444        2.23606797749979                                 5
297         53.47495596273682        0.0                                 0
298         53.47495596273682        2.23606797749979                                 5
299         50.62677918338336        0.0                                 0
300         50.62677918338336        2.23606797749979                                 5
301         50.54917099345312        0.0                                 0
302         50.54917099345312        2.23606797749979                                 5
303         50.54917099345312        2.23606797749979                                 5
304         50.54917099345312        2.23606797749979                                 5
305         50.54917099345312        2.23606797749979                                 5
306         50.54917099345312        2.23606797749979                                 5
307         50.54917099345312        2.23606797749979                                 5
308         50.54917099345312        2.23606797749979                                 5
309         50.54917099345312        2.23606797749979                                 5
310         50.54917099345312        2.23606797749979                                 5
311         50.54917099345312        2.23606797749979                                 5
312         50.54917099345312        2.23606797749979                                 5
313         50.54917099345312        2.23606797749979                                 5
314         50.54917099345312        2.23606797749979                                 5
315         50.54917099345312        2.23606797749979                                 5
316         50.548710563871126        0.0                                 0
317         50.548710563871126        2.23606797749979                                 5
318         50.548710563871126        2.23606797749979                                 5
319         50.548710563871126        2.23606797749979                                 5
320         50.548710563871126        2.23606797749979                                 5
321         50.548710563871126        2.23606797749979                                 5
322         50.548710563871126        2.23606797749979                                 5
323         50.541151870199926        0.0                                 0
324         50.327047455273004        0.0                                 0
325         50.327047455273004        2.23606797749979                                 5
326         50.327047455273004        2.23606797749979                                 5
327         50.327047455273004        2.23606797749979                                 5
328         50.327047455273004        2.23606797749979                                 5
329         50.327047455273004        2.23606797749979                                 5
330         49.209007256639765        0.0                                 0
331         49.209007256639765        2.23606797749979                                 5
332         49.209007256639765        2.23606797749979                                 5
333         49.209007256639765        2.23606797749979                                 5
334         49.209007256639765        2.23606797749979                                 5
335         49.209007256639765        2.23606797749979                                 5
336         49.209007256639765        2.23606797749979                                 5
337         49.209007256639765        2.23606797749979                                 5
338         49.209007256639765        2.23606797749979                                 5
339         49.209007256639765        2.23606797749979                                 5
340         49.209007256639765        2.23606797749979                                 5
341         49.209007256639765        2.23606797749979                                 5
342         49.209007256639765        2.23606797749979                                 5
343         49.209007256639765        2.23606797749979                                 5
344         46.28855296612036        0.0                                 0
345         46.28855296612036        2.23606797749979                                 5
346         46.28855296612036        2.23606797749979                                 5
347         46.28855296612036        2.23606797749979                                 5
348         46.203772155698076        0.0                                 0
349         46.203772155698076        2.23606797749979                                 5
350         46.203772155698076        2.23606797749979                                 5
351         46.203772155698076        2.23606797749979                                 5
352         46.02680182302174        0.0                                 0
353         46.02680182302174        2.23606797749979                                 5
354         46.02680182302174        2.23606797749979                                 5
355         46.02680182302174        2.23606797749979                                 5
356         45.92746476362066        0.0                                 0
357         45.92746476362066        2.23606797749979                                 5
358         45.92746476362066        2.23606797749979                                 5
359         45.92746476362066        2.23606797749979                                 5
360         45.92746476362066        2.23606797749979                                 5
361         45.92746476362066        2.23606797749979                                 5
362         45.92746476362066        2.23606797749979                                 5
363         45.92746476362066        2.23606797749979                                 5
364         45.92746476362066        2.23606797749979                                 5
365         45.92746476362066        2.23606797749979                                 5
366         45.92746476362066        2.23606797749979                                 5
367         45.92746476362066        2.23606797749979                                 5
368         42.45193472882512        0.0                                 0
369         42.45193472882512        2.23606797749979                                 5
370         42.45193472882512        2.23606797749979                                 5
371         42.45193472882512        2.23606797749979                                 5
372         42.45193472882512        2.23606797749979                                 5
373         42.45193472882512        2.23606797749979                                 5
374         42.45193472882512        2.23606797749979                                 5
375         42.45193472882512        2.23606797749979                                 5
376         42.45193472882512        2.23606797749979                                 5
377         42.45193472882512        2.23606797749979                                 5
378         39.51298446950479        0.0                                 0
379         39.51298446950479        2.23606797749979                                 5
380         39.51298446950479        2.23606797749979                                 5
381         39.51298446950479        2.23606797749979                                 5
382         39.51298446950479        2.23606797749979                                 5
383         39.51298446950479        2.23606797749979                                 5
384         39.51298446950479        2.23606797749979                                 5
385         39.4402494257061        0.0                                 0
386         39.03567170927184        0.0                                 0
387         39.03567170927184        2.23606797749979                                 5
388         39.03567170927184        2.23606797749979                                 5
389         39.03154841015748        0.0                                 0
390         39.03154841015748        2.23606797749979                                 5
391         39.03154841015748        2.23606797749979                                 5
392         38.801208266868926        0.0                                 0
393         38.801208266868926        2.23606797749979                                 5
394         38.801208266868926        2.23606797749979                                 5
395         38.801208266868926        2.23606797749979                                 5
396         38.801208266868926        2.23606797749979                                 5
397         38.801208266868926        2.23606797749979                                 5
398         38.801208266868926        2.23606797749979                                 5
399         38.801208266868926        2.23606797749979                                 5
400         38.801208266868926        2.23606797749979                                 5
401         38.49074102479861        0.0                                 0
402         38.49074102479861        2.23606797749979                                 5
403         38.49074102479861        2.23606797749979                                 5
404         38.49074102479861        2.23606797749979                                 5
405         38.49074102479861        2.23606797749979                                 5
406         38.49074102479861        2.23606797749979                                 5
407         38.49074102479861        2.23606797749979                                 5
408         38.49074102479861        2.23606797749979                                 5
409         38.306417689406175        0.0                                 0
410         38.306417689406175        2.23606797749979                                 5
411         38.306417689406175        2.23606797749979                                 5
412         38.306417689406175        2.23606797749979                                 5
413         38.306417689406175        2.23606797749979                                 5
414         38.306417689406175        2.23606797749979                                 5
415         38.306417689406175        2.23606797749979                                 5
416         38.306417689406175        2.23606797749979                                 5
417         38.306417689406175        2.23606797749979                                 5
418         38.306417689406175        2.23606797749979                                 5
419         38.277250821530956        0.0                                 0
420         38.277250821530956        2.23606797749979                                 5
421         38.277250821530956        2.23606797749979                                 5
422         37.86139984687117        0.0                                 0
423         37.86139984687117        2.23606797749979                                 5
424         34.70518142573216        0.0                                 0
425         34.70518142573216        2.23606797749979                                 5
426         34.70518142573216        2.23606797749979                                 5
427         34.70518142573216        2.23606797749979                                 5
428         34.70518142573216        2.23606797749979                                 5
429         34.65484309445376        0.0                                 0
430         34.65484309445376        2.23606797749979                                 5
431         34.65484309445376        2.23606797749979                                 5
432         34.65484309445376        2.23606797749979                                 5
433         34.65484309445376        2.23606797749979                                 5
434         34.65484309445376        2.23606797749979                                 5
435         34.65484309445376        2.23606797749979                                 5
436         34.545880471374694        0.0                                 0
437         34.545880471374694        2.23606797749979                                 5
438         34.545880471374694        2.23606797749979                                 5
439         34.545880471374694        2.23606797749979                                 5
440         34.545880471374694        2.23606797749979                                 5
441         34.545880471374694        2.23606797749979                                 5
442         34.545880471374694        1.7320508075688772                                 3
443         34.545880471374694        2.23606797749979                                 5
444         34.545880471374694        2.23606797749979                                 5
445         31.598800496940818        0.0                                 0
446         31.598800496940818        2.23606797749979                                 5
447         31.598800496940818        2.23606797749979                                 5
448         31.598800496940818        2.23606797749979                                 5
449         31.598800496940818        2.23606797749979                                 5
450         31.598800496940818        2.23606797749979                                 5
451         31.598800496940818        2.23606797749979                                 5
452         31.443984791063606        0.0                                 0
453         31.443984791063606        2.23606797749979                                 5
454         31.443984791063606        2.23606797749979                                 5
455         31.443984791063606        2.23606797749979                                 5
456         29.907327025199727        0.0                                 0
457         29.907327025199727        2.23606797749979                                 5
458         29.907327025199727        2.23606797749979                                 5
459         29.907327025199727        2.23606797749979                                 5
460         29.896417137175312        0.0                                 0
461         29.896417137175312        2.23606797749979                                 5
462         28.851505789744785        0.0                                 0
463         28.179376457299853        0.0                                 0
464         28.179376457299853        2.23606797749979                                 5
465         28.179376457299853        2.23606797749979                                 5
466         28.179376457299853        2.23606797749979                                 5
467         28.179376457299853        2.23606797749979                                 5
468         28.179376457299853        2.23606797749979                                 5
469         28.179376457299853        2.23606797749979                                 5
470         28.179376457299853        2.23606797749979                                 5
471         28.179376457299853        2.23606797749979                                 5
472         28.179376457299853        2.23606797749979                                 5
473         28.179376457299853        2.23606797749979                                 5
474         28.179376457299853        2.23606797749979                                 5
475         28.168841564805007        0.0                                 0
476         28.168841564805007        2.23606797749979                                 5
477         28.159995038862426        0.0                                 0
478         28.159995038862426        2.23606797749979                                 5
479         28.08990669888759        0.0                                 0
480         28.08990669888759        2.23606797749979                                 5
481         28.08990669888759        2.23606797749979                                 5
482         28.08990669888759        2.23606797749979                                 5
483         28.08990669888759        2.23606797749979                                 5
484         28.08990669888759        2.23606797749979                                 5
485         28.08990669888759        2.23606797749979                                 5
486         28.08990669888759        2.23606797749979                                 5
487         28.08990669888759        2.23606797749979                                 5
488         28.08990669888759        2.23606797749979                                 5
489         28.08990669888759        2.23606797749979                                 5
490         28.024850236044102        0.0                                 0
491         27.635155131638918        0.0                                 0
492         27.538005120800157        0.0                                 0
493         27.538005120800157        2.23606797749979                                 5
494         27.538005120800157        2.23606797749979                                 5
495         27.538005120800157        2.23606797749979                                 5
496         27.538005120800157        2.23606797749979                                 5
497         27.538005120800157        2.23606797749979                                 5
498         27.538005120800157        2.23606797749979                                 5
499         27.538005120800157        2.23606797749979                                 5
500         27.538005120800157        2.23606797749979                                 5
501         27.538005120800157        2.23606797749979                                 5
502         27.538005120800157        2.23606797749979                                 5
503         27.538005120800157        2.23606797749979                                 5
504         27.538005120800157        2.23606797749979                                 5
505         27.538005120800157        2.23606797749979                                 5
506         27.538005120800157        2.23606797749979                                 5
507         27.252117130591138        0.0                                 0
508         27.252117130591138        2.23606797749979                                 5
509         27.252117130591138        2.23606797749979                                 5
510         27.252117130591138        2.23606797749979                                 5
511         27.252117130591138        2.23606797749979                                 5
512         27.252117130591138        2.23606797749979                                 5
513         27.252117130591138        2.23606797749979                                 5
514         27.252117130591138        2.23606797749979                                 5
515         27.252117130591138        2.23606797749979                                 5
516         27.017474330794023        0.0                                 0
517         27.017474330794023        2.23606797749979                                 5
518         27.017474330794023        2.23606797749979                                 5
519         27.017474330794023        2.23606797749979                                 5
520         27.017474330794023        2.23606797749979                                 5
521         27.017474330794023        2.23606797749979                                 5
522         27.017474330794023        2.23606797749979                                 5
523         27.017474330794023        2.23606797749979                                 5
524         27.017474330794023        2.23606797749979                                 5
525         27.017474330794023        2.23606797749979                                 5
526         27.017474330794023        2.23606797749979                                 5
527         27.017474330794023        2.23606797749979                                 5
528         27.017474330794023        2.23606797749979                                 5
529         27.017474330794023        2.23606797749979                                 5
530         27.017474330794023        2.23606797749979                                 5
531         27.017474330794023        2.23606797749979                                 5
532         27.017474330794023        2.23606797749979                                 5
533         27.017474330794023        2.23606797749979                                 5
534         27.017474330794023        2.23606797749979                                 5
535         27.017474330794023        2.23606797749979                                 5
536         27.017474330794023        2.23606797749979                                 5
537         27.017474330794023        2.23606797749979                                 5
538         27.017474330794023        2.23606797749979                                 5
539         27.017474330794023        2.23606797749979                                 5
540         27.017474330794023        2.23606797749979                                 5
541         27.017474330794023        2.23606797749979                                 5
542         27.017474330794023        2.23606797749979                                 5
543         27.017474330794023        2.23606797749979                                 5
544         27.017474330794023        2.23606797749979                                 5
545         26.4204056730836        0.0                                 0
546         26.4204056730836        2.23606797749979                                 5
547         26.4204056730836        2.23606797749979                                 5
548         26.4204056730836        2.23606797749979                                 5
549         26.4204056730836        2.23606797749979                                 5
550         26.4204056730836        2.23606797749979                                 5
551         26.4204056730836        2.23606797749979                                 5
552         26.4204056730836        2.23606797749979                                 5
553         26.4204056730836        2.23606797749979                                 5
554         26.4204056730836        2.23606797749979                                 5
555         26.4204056730836        2.23606797749979                                 5
556         26.4204056730836        2.23606797749979                                 5
557         26.4204056730836        2.23606797749979                                 5
558         26.4204056730836        2.23606797749979                                 5
559         26.4204056730836        2.23606797749979                                 5
560         26.4204056730836        2.23606797749979                                 5
561         26.4204056730836        2.23606797749979                                 5
562         26.4204056730836        2.23606797749979                                 5
563         26.4204056730836        2.23606797749979                                 5
564         26.285821213035106        0.0                                 0
565         26.285821213035106        2.23606797749979                                 5
566         26.282810162869737        0.0                                 0
567         26.282810162869737        2.23606797749979                                 5
568         26.282810162869737        2.23606797749979                                 5
569         26.282810162869737        2.23606797749979                                 5
570         26.282810162869737        2.23606797749979                                 5
571         26.282810162869737        2.23606797749979                                 5
572         26.282810162869737        2.23606797749979                                 5
573         26.282810162869737        2.23606797749979                                 5
574         26.282810162869737        2.23606797749979                                 5
575         26.282810162869737        2.23606797749979                                 5
576         26.282810162869737        2.23606797749979                                 5
577         25.86577528220994        0.0                                 0
578         25.86577528220994        2.23606797749979                                 5
579         25.86577528220994        2.23606797749979                                 5
580         25.86577528220994        2.23606797749979                                 5
581         25.86577528220994        2.23606797749979                                 5
582         25.86577528220994        2.23606797749979                                 5
583         25.86577528220994        2.23606797749979                                 5
584         25.86577528220994        2.23606797749979                                 5
585         25.86577528220994        2.23606797749979                                 5
586         25.86577528220994        2.23606797749979                                 5
587         25.86577528220994        2.23606797749979                                 5
588         25.86577528220994        2.23606797749979                                 5
589         25.86577528220994        2.23606797749979                                 5
590         25.86577528220994        2.23606797749979                                 5
591         25.86577528220994        2.23606797749979                                 5
592         25.86577528220994        2.23606797749979                                 5
593         25.86577528220994        2.23606797749979                                 5
594         25.86577528220994        2.23606797749979                                 5
595         25.86577528220994        2.23606797749979                                 5
596         25.86577528220994        2.23606797749979                                 5
597         25.86577528220994        2.23606797749979                                 5
598         25.86577528220994        2.23606797749979                                 5
599         25.86577528220994        2.23606797749979                                 5
600         25.86577528220994        2.23606797749979                                 5
601         25.86577528220994        2.23606797749979                                 5
602         25.86577528220994        2.23606797749979                                 5
603         25.86577528220994        2.23606797749979                                 5
604         25.86577528220994        2.23606797749979                                 5
605         25.86577528220994        2.23606797749979                                 5
606         25.86577528220994        2.23606797749979                                 5
607         25.86577528220994        2.23606797749979                                 5
608         25.86577528220994        2.23606797749979                                 5
609         25.86577528220994        2.23606797749979                                 5
610         25.86577528220994        2.23606797749979                                 5
611         25.86577528220994        2.23606797749979                                 5
612         25.86577528220994        2.23606797749979                                 5
613         25.763146163262384        0.0                                 0
614         25.763146163262384        2.23606797749979                                 5
615         25.763146163262384        2.23606797749979                                 5
616         25.763146163262384        2.23606797749979                                 5
617         25.763146163262384        2.23606797749979                                 5
618         25.763146163262384        2.23606797749979                                 5
619         25.763146163262384        2.23606797749979                                 5
620         25.763146163262384        2.23606797749979                                 5
621         25.763146163262384        2.23606797749979                                 5
622         25.763146163262384        2.23606797749979                                 5
623         25.763146163262384        2.23606797749979                                 5
624         24.704421231858632        0.0                                 0
625         24.704421231858632        1.7320508075688772                                 3
626         24.704421231858632        2.23606797749979                                 5
627         24.704421231858632        2.23606797749979                                 5
628         24.704421231858632        2.23606797749979                                 5
629         24.704421231858632        2.23606797749979                                 5
630         24.704421231858632        2.23606797749979                                 5
631         24.704421231858632        2.23606797749979                                 5
632         24.704421231858632        2.23606797749979                                 5
633         24.704421231858632        2.23606797749979                                 5
634         24.704421231858632        2.23606797749979                                 5
635         24.704421231858632        2.23606797749979                                 5
636         24.704421231858632        2.23606797749979                                 5
637         24.704421231858632        2.23606797749979                                 5
638         24.704421231858632        2.23606797749979                                 5
639         24.704421231858632        2.23606797749979                                 5
640         24.704421231858632        2.23606797749979                                 5
641         24.704421231858632        2.23606797749979                                 5
642         24.704421231858632        2.23606797749979                                 5
643         24.704421231858632        2.23606797749979                                 5
644         24.704421231858632        2.23606797749979                                 5
645         24.704421231858632        2.23606797749979                                 5
646         24.704421231858632        2.23606797749979                                 5
647         24.704421231858632        2.23606797749979                                 5
648         24.704421231858632        2.23606797749979                                 5
649         24.704421231858632        2.23606797749979                                 5
650         24.704421231858632        2.23606797749979                                 5
651         24.704421231858632        2.23606797749979                                 5
652         24.704421231858632        2.23606797749979                                 5
653         24.704421231858632        2.23606797749979                                 5
654         24.704421231858632        2.23606797749979                                 5
655         24.704421231858632        2.23606797749979                                 5
656         24.704421231858632        2.23606797749979                                 5
657         24.704421231858632        2.23606797749979                                 5
658         24.704421231858632        2.23606797749979                                 5
659         24.704421231858632        2.23606797749979                                 5
660         24.704421231858632        2.23606797749979                                 5
661         24.704421231858632        2.23606797749979                                 5
662         24.704421231858632        2.23606797749979                                 5
663         24.704421231858632        2.23606797749979                                 5
664         24.704421231858632        2.23606797749979                                 5
665         24.704421231858632        2.23606797749979                                 5
666         24.703076659468834        0.0                                 0
667         24.703076659468834        2.23606797749979                                 5
668         24.703076659468834        2.23606797749979                                 5
669         24.703076659468834        2.23606797749979                                 5
670         24.703076659468834        2.23606797749979                                 5
