iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
133         187.06807554341484        0.0                                 0
134         186.67470014865913        0.0                                 0
135         186.6536327535206        0.0                                 0
136         186.6536327535206        0.0                                 0
137         178.84963104889903        0.0                                 0
138         167.2231033606397        0.0                                 0
139         167.03324133536253        0.0                                 0
140         167.03324133536253        1.7320508075688772                                 3
141         167.03324133536253        1.7320508075688772                                 3
142         167.03324133536253        2.23606797749979                                 5
143         167.03324133536253        2.23606797749979                                 5
144         167.03324133536253        0.0                                 0
145         162.5760280704645        0.0                                 0
146         161.57777747208974        0.0                                 0
147         161.57777747208974        2.23606797749979                                 5
148         161.57777747208974        2.23606797749979                                 5
149         159.98863348113434        0.0                                 0
150         149.09903450249365        0.0                                 0
151         149.09903450249365        2.23606797749979                                 5
152         149.09903450249365        2.23606797749979                                 5
153         147.97884272700145        0.0                                 0
154         147.97884272700145        0.0                                 0
155         148.27400068013498        0.0                                 0
156         148.60502889929924        0.0                                 0
157         148.68239173621262        2.23606797749979                                 5
158         148.68239173621262        2.23606797749979                                 5
159         144.21326449483112        0.0                                 0
160         129.04113203758035        0.0                                 0
161         129.04113203758035        2.23606797749979                                 5
162         129.04113203758035        2.23606797749979                                 5
163         128.24331866680149        0.0                                 0
164         128.24331866680149        0.0                                 0
165         128.2816195376322        2.23606797749979                                 5
166         128.2816195376322        2.23606797749979                                 5
167         124.20417328128977        0.0                                 0
168         124.20417328128977        2.23606797749979                                 5
169         124.20417328128977        2.23606797749979                                 5
170         124.20417328128977        2.23606797749979                                 5
171         124.20417328128977        0.0                                 0
172         124.2068118233758        2.23606797749979                                 5
173         124.2068118233758        2.23606797749979                                 5
174         124.19854984117478        0.0                                 0
175         124.19854984117478        0.0                                 0
176         124.22164426544873        2.23606797749979                                 5
177         124.22164426544873        2.23606797749979                                 5
178         123.14619650098646        0.0                                 0
179         123.14619650098646        2.23606797749979                                 5
180         122.66397459366172        0.0                                 0
181         122.66397459366172        2.23606797749979                                 5
182         121.75759495669038        0.0                                 0
183         121.75759495669038        2.23606797749979                                 5
184         121.75759495669038        2.23606797749979                                 5
185         121.75759495669038        2.23606797749979                                 5
186         121.75759495669038        2.23606797749979                                 5
187         121.75759495669038        2.23606797749979                                 5
188         121.75759495669038        2.23606797749979                                 5
189         121.75759495669038        2.23606797749979                                 5
190         121.75759495669038        2.23606797749979                                 5
191         121.75042277354322        0.0                                 0
192         121.75042277354322        2.23606797749979                                 5
193         121.75042277354322        2.23606797749979                                 5
194         121.75042277354322        2.23606797749979                                 5
195         121.75042277354322        2.23606797749979                                 5
196         121.75042277354322        2.23606797749979                                 5
197         121.75042277354322        2.23606797749979                                 5
198         121.75042277354322        2.23606797749979                                 5
199         121.75042277354322        2.23606797749979                                 5
200         121.75042277354322        2.23606797749979                                 5
201         121.75042277354322        2.23606797749979                                 5
202         121.75042277354322        2.23606797749979                                 5
203         121.75042277354322        2.23606797749979                                 5
204         121.75042277354322        2.23606797749979                                 5
205         121.75042277354322        2.23606797749979                                 5
206         119.08447321008558        0.0                                 0
207         119.08447321008558        2.23606797749979                                 5
208         119.08447321008558        2.23606797749979                                 5
209         119.08447321008558        2.23606797749979                                 5
210         119.08447321008558        1.7320508075688772                                 3
211         119.08447321008558        2.23606797749979                                 5
212         119.08447321008558        2.23606797749979                                 5
213         119.08447321008558        2.23606797749979                                 5
214         119.08447321008558        2.23606797749979                                 5
215         119.08447321008558        2.23606797749979                                 5
216         119.08447321008558        2.23606797749979                                 5
217         117.94941045044081        0.0                                 0
218         117.94941045044081        2.23606797749979                                 5
219         117.94941045044081        2.23606797749979                                 5
220         117.94941045044081        2.23606797749979                                 5
221         117.94941045044081        2.23606797749979                                 5
222         117.94941045044081        2.23606797749979                                 5
223         117.94941045044081        2.23606797749979                                 5
224         117.94941045044081        2.23606797749979                                 5
225         117.94941045044081        2.23606797749979                                 5
226         117.94941045044081        2.23606797749979                                 5
227         117.94941045044081        2.23606797749979                                 5
228         117.94941045044081        2.23606797749979                                 5
229         117.94941045044081        2.23606797749979                                 5
230         117.94941045044081        2.23606797749979                                 5
231         117.94941045044081        2.23606797749979                                 5
232         117.94941045044081        2.23606797749979                                 5
233         117.77740798496683        0.0                                 0
234         117.77740798496683        2.23606797749979                                 5
235         117.77740798496683        2.23606797749979                                 5
236         117.77740798496683        2.23606797749979                                 5
237         117.77740798496683        2.23606797749979                                 5
238         117.77740798496683        2.23606797749979                                 5
239         117.77740798496683        2.23606797749979                                 5
240         117.77740798496683        2.23606797749979                                 5
241         116.51903478197403        0.0                                 0
242         116.51903478197403        2.23606797749979                                 5
243         116.51903478197403        2.23606797749979                                 5
244         116.51903478197403        2.23606797749979                                 5
245         116.51903478197403        2.23606797749979                                 5
246         105.03256753853904        0.0                                 0
247         105.03256753853904        2.23606797749979                                 5
248         105.01873812733712        0.0                                 0
249         105.01873812733712        1.7320508075688772                                 3
250         105.01873812733712        2.23606797749979                                 5
251         104.99179342977672        0.0                                 0
252         104.99179342977672        2.23606797749979                                 5
253         104.99179342977672        2.23606797749979                                 5
254         103.37667131507035        0.0                                 0
255         103.37667131507035        2.23606797749979                                 5
256         102.50277266434406        0.0                                 0
257         102.50277266434406        2.23606797749979                                 5
258         102.50277266434406        2.23606797749979                                 5
259         102.50209942938409        0.0                                 0
260         102.50209942938409        2.23606797749979                                 5
261         102.50209942938409        1.7320508075688772                                 3
262         99.78454589007305        0.0                                 0
263         99.78454589007305        2.23606797749979                                 5
264         99.78454589007305        2.23606797749979                                 5
265         99.78454589007305        2.23606797749979                                 5
266         99.78454589007305        2.23606797749979                                 5
267         99.78454589007305        2.23606797749979                                 5
268         99.76597511317937        0.0                                 0
269         99.76597511317937        2.23606797749979                                 5
270         99.75433118190512        0.0                                 0
271         99.13171073497426        0.0                                 0
272         99.13171073497426        2.23606797749979                                 5
273         99.13171073497426        2.23606797749979                                 5
274         99.13171073497426        2.23606797749979                                 5
275         99.13171073497426        2.23606797749979                                 5
276         99.13171073497426        2.23606797749979                                 5
277         99.02546998516877        0.0                                 0
278         99.02546998516877        2.23606797749979                                 5
279         98.4128506696841        0.0                                 0
280         98.4128506696841        2.23606797749979                                 5
281         98.40311390442491        0.0                                 0
282         98.40311390442491        2.23606797749979                                 5
283         98.40311390442491        2.23606797749979                                 5
284         98.40311390442491        2.23606797749979                                 5
285         98.31299447785901        0.0                                 0
286         98.31299447785901        2.23606797749979                                 5
287         92.9151293451022        0.0                                 0
288         92.9151293451022        2.23606797749979                                 5
289         92.9151293451022        2.23606797749979                                 5
290         92.9151293451022        2.23606797749979                                 5
291         92.75212080678443        0.0                                 0
292         92.75212080678443        2.23606797749979                                 5
293         92.69472831025865        0.0                                 0
294         92.69472831025865        2.23606797749979                                 5
295         92.69472831025865        2.23606797749979                                 5
296         92.56069596608697        0.0                                 0
297         92.41747910886781        0.0                                 0
298         92.41747910886781        2.23606797749979                                 5
299         92.41747910886781        2.23606797749979                                 5
300         92.41747910886781        2.23606797749979                                 5
301         92.41747910886781        2.23606797749979                                 5
302         92.41747910886781        2.23606797749979                                 5
303         92.41747910886781        2.23606797749979                                 5
304         92.41747910886781        2.23606797749979                                 5
305         92.41747910886781        2.23606797749979                                 5
306         92.41747910886781        2.23606797749979                                 5
307         92.41747910886781        2.23606797749979                                 5
308         90.54647670100016        0.0                                 0
309         90.54647670100016        2.23606797749979                                 5
310         90.54220527770028        0.0                                 0
311         90.54220527770028        2.23606797749979                                 5
312         90.54220527770028        2.23606797749979                                 5
313         90.54220527770028        2.23606797749979                                 5
314         90.54220527770028        2.23606797749979                                 5
315         90.54220527770028        2.23606797749979                                 5
316         90.54220527770028        2.23606797749979                                 5
317         90.54220527770028        2.23606797749979                                 5
318         86.27925079338621        0.0                                 0
319         85.3053796408199        0.0                                 0
320         85.3053796408199        2.23606797749979                                 5
321         85.3053796408199        2.23606797749979                                 5
322         85.3053796408199        2.23606797749979                                 5
323         85.3053796408199        2.23606797749979                                 5
324         84.72178358467063        0.0                                 0
325         84.72178358467063        2.23606797749979                                 5
326         84.72178358467063        2.23606797749979                                 5
327         84.72178358467063        2.23606797749979                                 5
328         84.72178358467063        2.23606797749979                                 5
329         84.72178358467063        2.23606797749979                                 5
330         83.62232852032294        0.0                                 0
331         83.62232852032294        2.23606797749979                                 5
332         82.42014247773251        0.0                                 0
333         82.42014247773251        2.23606797749979                                 5
334         82.42014247773251        2.23606797749979                                 5
335         82.42014247773251        2.23606797749979                                 5
336         82.42014247773251        2.23606797749979                                 5
337         82.42014247773251        2.23606797749979                                 5
338         82.42014247773251        2.23606797749979                                 5
339         82.42014247773251        2.23606797749979                                 5
340         82.42014247773251        2.23606797749979                                 5
341         82.42014247773251        2.23606797749979                                 5
342         82.42014247773251        2.23606797749979                                 5
343         82.42014247773251        2.23606797749979                                 5
344         82.42014247773251        2.23606797749979                                 5
345         82.42014247773251        2.23606797749979                                 5
346         82.42014247773251        2.23606797749979                                 5
347         82.42014247773251        2.23606797749979                                 5
348         82.42014247773251        2.23606797749979                                 5
349         71.14214954761496        0.0                                 0
350         68.6316346443416        0.0                                 0
351         68.6316346443416        2.23606797749979                                 5
352         68.6316346443416        2.23606797749979                                 5
353         68.6316346443416        2.23606797749979                                 5
354         68.6316346443416        2.23606797749979                                 5
355         68.6316346443416        2.23606797749979                                 5
356         68.6316346443416        2.23606797749979                                 5
357         68.6316346443416        2.23606797749979                                 5
358         68.6316346443416        2.23606797749979                                 5
359         68.6316346443416        2.23606797749979                                 5
360         68.6316346443416        2.23606797749979                                 5
361         68.6316346443416        2.23606797749979                                 5
362         68.6316346443416        2.23606797749979                                 5
363         68.6316346443416        2.23606797749979                                 5
364         68.6316346443416        2.23606797749979                                 5
365         68.6316346443416        2.23606797749979                                 5
366         68.6316346443416        2.23606797749979                                 5
367         68.6316346443416        2.23606797749979                                 5
368         68.6316346443416        2.23606797749979                                 5
369         68.6316346443416        2.23606797749979                                 5
370         68.6316346443416        2.23606797749979                                 5
371         68.6316346443416        2.23606797749979                                 5
372         68.62487977710549        0.0                                 0
373         68.62487977710549        2.23606797749979                                 5
374         68.62487977710549        2.23606797749979                                 5
375         68.62487977710549        2.23606797749979                                 5
376         68.54047314768309        0.0                                 0
377         68.54047314768309        2.23606797749979                                 5
378         68.54047314768309        2.23606797749979                                 5
379         68.54047314768309        2.23606797749979                                 5
380         68.54047314768309        2.23606797749979                                 5
381         68.52037988643536        0.0                                 0
382         68.41875958732552        0.0                                 0
383         68.41875958732552        2.23606797749979                                 5
384         68.41875958732552        2.23606797749979                                 5
385         68.41875958732552        2.23606797749979                                 5
386         68.41875958732552        2.23606797749979                                 5
387         68.41875958732552        2.23606797749979                                 5
388         68.41875958732552        2.23606797749979                                 5
389         68.41875958732552        2.23606797749979                                 5
390         68.41875958732552        2.23606797749979                                 5
391         67.40897052774983        0.0                                 0
392         67.40897052774983        2.23606797749979                                 5
393         67.40897052774983        2.23606797749979                                 5
394         67.40897052774983        2.23606797749979                                 5
395         67.40897052774983        2.23606797749979                                 5
396         67.40897052774983        2.23606797749979                                 5
397         67.40897052774983        2.23606797749979                                 5
398         67.00686168885652        0.0                                 0
399         67.00686168885652        2.23606797749979                                 5
400         67.00686168885652        2.23606797749979                                 5
401         67.00686168885652        2.23606797749979                                 5
402         67.00686168885652        2.23606797749979                                 5
403         67.00686168885652        2.23606797749979                                 5
404         67.00686168885652        2.23606797749979                                 5
405         67.00686168885652        2.23606797749979                                 5
406         67.00686168885652        2.23606797749979                                 5
407         52.05411766155433        0.0                                 0
408         50.85045079738653        0.0                                 0
409         50.85045079738653        2.23606797749979                                 5
410         50.85045079738653        2.23606797749979                                 5
411         50.85045079738653        2.23606797749979                                 5
412         50.85045079738653        2.23606797749979                                 5
413         50.85045079738653        2.23606797749979                                 5
414         50.85045079738653        2.23606797749979                                 5
415         50.85045079738653        2.23606797749979                                 5
416         50.85045079738653        2.23606797749979                                 5
417         50.85045079738653        2.23606797749979                                 5
418         50.85045079738653        2.23606797749979                                 5
419         50.85045079738653        2.23606797749979                                 5
420         50.85045079738653        2.23606797749979                                 5
421         50.85045079738653        2.23606797749979                                 5
422         50.85045079738653        2.23606797749979                                 5
423         50.85045079738653        2.23606797749979                                 5
424         50.85045079738653        2.23606797749979                                 5
425         50.85045079738653        2.23606797749979                                 5
426         50.85045079738653        2.23606797749979                                 5
427         50.85045079738653        2.23606797749979                                 5
428         50.85045079738653        2.23606797749979                                 5
429         50.85045079738653        2.23606797749979                                 5
430         50.85045079738653        2.23606797749979                                 5
431         50.85045079738653        2.23606797749979                                 5
432         50.85045079738653        2.23606797749979                                 5
433         50.85045079738653        2.23606797749979                                 5
434         50.85045079738653        2.23606797749979                                 5
435         50.85045079738653        2.23606797749979                                 5
436         50.766940688918        0.0                                 0
437         50.766940688918        2.23606797749979                                 5
438         50.766940688918        2.23606797749979                                 5
439         50.766940688918        2.23606797749979                                 5
440         50.766940688918        2.23606797749979                                 5
441         50.766940688918        2.23606797749979                                 5
442         50.766940688918        2.23606797749979                                 5
443         50.766940688918        2.23606797749979                                 5
444         50.766940688918        2.23606797749979                                 5
445         50.766940688918        2.23606797749979                                 5
446         50.766940688918        2.23606797749979                                 5
447         50.766940688918        2.23606797749979                                 5
448         50.766940688918        2.23606797749979                                 5
449         50.766940688918        2.23606797749979                                 5
450         50.766940688918        2.23606797749979                                 5
451         50.02651097071811        0.0                                 0
452         50.02651097071811        2.23606797749979                                 5
453         50.02651097071811        2.23606797749979                                 5
454         50.02651097071811        2.23606797749979                                 5
455         50.02651097071811        2.23606797749979                                 5
456         50.02651097071811        2.23606797749979                                 5
457         50.02651097071811        2.23606797749979                                 5
458         50.02651097071811        2.23606797749979                                 5
459         50.02651097071811        2.23606797749979                                 5
460         50.02651097071811        2.23606797749979                                 5
461         50.02651097071811        2.23606797749979                                 5
462         50.02651097071811        2.23606797749979                                 5
463         44.444406557304916        0.0                                 0
464         44.444406557304916        2.23606797749979                                 5
465         40.03298500744976        0.0                                 0
466         40.03298500744976        2.23606797749979                                 5
467         40.03298500744976        2.23606797749979                                 5
468         40.03298500744976        2.23606797749979                                 5
469         40.03298500744976        2.23606797749979                                 5
470         39.78555582006072        0.0                                 0
471         39.649482432329165        0.0                                 0
472         39.64745516947714        0.0                                 0
473         39.64745516947714        2.23606797749979                                 5
474         39.64745516947714        2.23606797749979                                 5
475         39.64745516947714        2.23606797749979                                 5
476         39.644663311563264        0.0                                 0
477         39.644663311563264        2.23606797749979                                 5
478         39.644663311563264        2.23606797749979                                 5
479         39.644663311563264        2.23606797749979                                 5
480         39.644663311563264        2.23606797749979                                 5
481         33.89363743947338        0.0                                 0
482         33.89363743947338        2.23606797749979                                 5
483         33.89363743947338        2.23606797749979                                 5
484         33.89363743947338        2.23606797749979                                 5
485         33.83774698187085        0.0                                 0
486         33.83774698187085        2.23606797749979                                 5
487         33.83774698187085        2.23606797749979                                 5
488         33.83774698187085        2.23606797749979                                 5
489         33.76099222374643        0.0                                 0
490         33.76099222374643        2.23606797749979                                 5
491         33.76099222374643        2.23606797749979                                 5
492         33.753563740433236        0.0                                 0
493         33.753563740433236        2.23606797749979                                 5
494         33.753563740433236        2.23606797749979                                 5
495         33.753563740433236        2.23606797749979                                 5
496         33.753563740433236        2.23606797749979                                 5
497         33.753563740433236        2.23606797749979                                 5
498         33.753563740433236        2.23606797749979                                 5
499         33.753563740433236        2.23606797749979                                 5
500         33.753563740433236        2.23606797749979                                 5
501         33.753563740433236        2.23606797749979                                 5
502         33.753563740433236        2.23606797749979                                 5
503         33.753563740433236        2.23606797749979                                 5
504         33.753563740433236        2.23606797749979                                 5
505         32.52586939318308        0.0                                 0
506         32.52586939318308        2.23606797749979                                 5
507         32.52586939318308        2.23606797749979                                 5
508         32.52586939318308        2.23606797749979                                 5
509         32.52586939318308        2.23606797749979                                 5
510         32.52586939318308        2.23606797749979                                 5
511         30.61855790564791        0.0                                 0
512         30.61855790564791        2.23606797749979                                 5
513         30.61855790564791        2.23606797749979                                 5
514         30.61855790564791        2.23606797749979                                 5
515         29.34821700548573        0.0                                 0
516         29.34821700548573        2.23606797749979                                 5
517         29.34821700548573        2.23606797749979                                 5
518         29.34821700548573        2.23606797749979                                 5
519         28.296902234952817        0.0                                 0
520         28.296902234952817        2.23606797749979                                 5
521         28.296902234952817        2.23606797749979                                 5
522         28.296902234952817        2.23606797749979                                 5
523         28.296902234952817        2.23606797749979                                 5
524         28.296902234952817        2.23606797749979                                 5
525         28.296902234952817        2.23606797749979                                 5
526         28.296902234952817        2.23606797749979                                 5
527         28.296902234952817        2.23606797749979                                 5
528         28.296902234952817        2.23606797749979                                 5
529         28.296902234952817        2.23606797749979                                 5
530         28.277369851690757        0.0                                 0
531         28.257113319466136        0.0                                 0
532         27.263755778857856        0.0                                 0
533         27.263755778857856        2.23606797749979                                 5
534         27.263755778857856        2.23606797749979                                 5
535         27.263755778857856        2.23606797749979                                 5
536         27.263755778857856        2.23606797749979                                 5
537         27.263755778857856        2.23606797749979                                 5
538         27.263755778857856        2.23606797749979                                 5
539         27.263755778857856        2.23606797749979                                 5
540         27.263755778857856        2.23606797749979                                 5
541         27.25545382333624        0.0                                 0
542         24.63617371527701        0.0                                 0
543         24.63617371527701        2.23606797749979                                 5
544         24.63617371527701        2.23606797749979                                 5
545         24.63617371527701        2.23606797749979                                 5
546         24.63617371527701        2.23606797749979                                 5
547         24.60207230279056        0.0                                 0
548         24.60207230279056        2.23606797749979                                 5
549         24.60207230279056        2.23606797749979                                 5
550         24.60207230279056        2.23606797749979                                 5
551         24.60207230279056        2.23606797749979                                 5
552         24.60207230279056        2.23606797749979                                 5
553         24.60207230279056        2.23606797749979                                 5
554         24.60207230279056        2.23606797749979                                 5
555         24.60207230279056        2.23606797749979                                 5
556         24.60207230279056        2.23606797749979                                 5
557         24.60207230279056        2.23606797749979                                 5
558         24.60207230279056        2.23606797749979                                 5
559         24.60207230279056        2.23606797749979                                 5
560         24.60207230279056        2.23606797749979                                 5
561         24.60207230279056        2.23606797749979                                 5
562         24.60207230279056        2.23606797749979                                 5
563         24.60207230279056        2.23606797749979                                 5
564         24.60207230279056        2.23606797749979                                 5
565         24.60207230279056        2.23606797749979                                 5
566         24.60207230279056        2.23606797749979                                 5
567         23.79272259885409        0.0                                 0
568         23.79272259885409        2.23606797749979                                 5
569         23.79272259885409        2.23606797749979                                 5
570         23.79272259885409        2.23606797749979                                 5
571         23.79272259885409        2.23606797749979                                 5
572         23.79272259885409        2.23606797749979                                 5
573         23.79272259885409        2.23606797749979                                 5
574         23.79272259885409        2.23606797749979                                 5
575         23.79272259885409        2.23606797749979                                 5
576         23.775855922439554        0.0                                 0
577         23.775855922439554        2.23606797749979                                 5
578         23.775855922439554        2.23606797749979                                 5
579         23.775855922439554        2.23606797749979                                 5
580         23.775855922439554        2.23606797749979                                 5
581         23.775855922439554        2.23606797749979                                 5
582         23.775855922439554        2.23606797749979                                 5
583         23.775855922439554        2.23606797749979                                 5
584         23.775855922439554        2.23606797749979                                 5
585         23.775855922439554        2.23606797749979                                 5
586         23.775855922439554        1.7320508075688772                                 3
587         23.775855922439554        2.23606797749979                                 5
588         23.775855922439554        2.23606797749979                                 5
589         23.775855922439554        2.23606797749979                                 5
590         23.775855922439554        2.23606797749979                                 5
591         23.775855922439554        2.23606797749979                                 5
592         23.650585169150624        0.0                                 0
593         23.650585169150624        2.23606797749979                                 5
594         23.650585169150624        2.23606797749979                                 5
595         23.650585169150624        2.23606797749979                                 5
596         23.650585169150624        2.23606797749979                                 5
597         23.650585169150624        2.23606797749979                                 5
598         23.650585169150624        2.23606797749979                                 5
599         23.650585169150624        2.23606797749979                                 5
600         23.650585169150624        2.23606797749979                                 5
601         23.650585169150624        2.23606797749979                                 5
602         23.638074044602142        0.0                                 0
603         23.638074044602142        2.23606797749979                                 5
604         23.638074044602142        2.23606797749979                                 5
605         23.638074044602142        2.23606797749979                                 5
606         23.638074044602142        2.23606797749979                                 5
607         23.638074044602142        2.23606797749979                                 5
608         23.638074044602142        2.23606797749979                                 5
609         23.638074044602142        2.23606797749979                                 5
610         23.638074044602142        2.23606797749979                                 5
611         23.638074044602142        2.23606797749979                                 5
612         23.638074044602142        2.23606797749979                                 5
613         23.638074044602142        2.23606797749979                                 5
614         23.638074044602142        2.23606797749979                                 5
615         23.638074044602142        2.23606797749979                                 5
616         23.638074044602142        2.23606797749979                                 5
617         23.638074044602142        2.23606797749979                                 5
618         23.628145778629055        0.0                                 0
619         23.628145778629055        2.23606797749979                                 5
620         23.628145778629055        2.23606797749979                                 5
621         23.628145778629055        2.23606797749979                                 5
622         23.628145778629055        2.23606797749979                                 5
623         23.628145778629055        2.23606797749979                                 5
624         23.628145778629055        2.23606797749979                                 5
625         23.628145778629055        2.23606797749979                                 5
626         23.628145778629055        2.23606797749979                                 5
627         23.628145778629055        2.23606797749979                                 5
628         23.628145778629055        2.23606797749979                                 5
629         23.628145778629055        2.23606797749979                                 5
630         23.628145778629055        2.23606797749979                                 5
631         23.628145778629055        2.23606797749979                                 5
632         23.616785575681256        0.0                                 0
633         23.616785575681256        2.23606797749979                                 5
634         23.616785575681256        2.23606797749979                                 5
635         23.616785575681256        2.23606797749979                                 5
636         23.616785575681256        2.23606797749979                                 5
637         23.616785575681256        2.23606797749979                                 5
638         23.616785575681256        2.23606797749979                                 5
639         23.616785575681256        2.23606797749979                                 5
640         23.616785575681256        2.23606797749979                                 5
641         23.616785575681256        2.23606797749979                                 5
642         23.616785575681256        2.23606797749979                                 5
643         23.616785575681256        2.23606797749979                                 5
644         20.64005816985331        0.0                                 0
645         20.64005816985331        2.23606797749979                                 5
646         20.64005816985331        2.23606797749979                                 5
647         20.64005816985331        1.7320508075688772                                 3
648         20.64005816985331        2.23606797749979                                 5
649         20.64005816985331        2.23606797749979                                 5
650         20.64005816985331        2.23606797749979                                 5
651         20.64005816985331        2.23606797749979                                 5
652         20.64005816985331        2.23606797749979                                 5
653         20.64005816985331        2.23606797749979                                 5
654         20.64005816985331        2.23606797749979                                 5
655         20.64005816985331        2.23606797749979                                 5
656         20.64005816985331        2.23606797749979                                 5
657         20.64005816985331        2.23606797749979                                 5
658         20.64005816985331        2.23606797749979                                 5
659         20.64005816985331        2.23606797749979                                 5
660         20.64005816985331        2.23606797749979                                 5
661         20.64005816985331        2.23606797749979                                 5
662         20.64005816985331        2.23606797749979                                 5
663         20.64005816985331        2.23606797749979                                 5
664         20.64005816985331        2.23606797749979                                 5
665         20.64005816985331        2.23606797749979                                 5
666         20.64005816985331        2.23606797749979                                 5
667         20.64005816985331        2.23606797749979                                 5
668         20.64005816985331        2.23606797749979                                 5
669         20.64005816985331        2.23606797749979                                 5
670         20.64005816985331        2.23606797749979                                 5
671         20.64005816985331        2.23606797749979                                 5
672         20.64005816985331        2.23606797749979                                 5
