iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
222         70.76690393645698        0.0                                 0
223         70.76690393645698        2.23606797749979                                 5
224         70.33944074024349        0.0                                 0
225         70.33944074024349        2.23606797749979                                 5
226         70.33944074024349        2.23606797749979                                 5
227         70.318904981427        0.0                                 0
228         70.318904981427        2.23606797749979                                 5
229         70.318904981427        2.23606797749979                                 5
230         70.318904981427        2.23606797749979                                 5
231         70.318904981427        2.23606797749979                                 5
232         70.318904981427        2.23606797749979                                 5
233         70.2155231147079        0.0                                 0
234         70.2155231147079        2.23606797749979                                 5
235         69.4229719905822        0.0                                 0
236         69.4229719905822        2.23606797749979                                 5
237         69.4229719905822        2.23606797749979                                 5
238         69.4229719905822        2.23606797749979                                 5
239         69.4229719905822        2.23606797749979                                 5
240         69.4229719905822        2.23606797749979                                 5
241         69.4229719905822        2.23606797749979                                 5
242         69.4229719905822        2.23606797749979                                 5
243         69.4229719905822        2.23606797749979                                 5
244         69.3149917192456        0.0                                 0
245         69.3149917192456        2.23606797749979                                 5
246         69.3149917192456        2.23606797749979                                 5
247         69.3149917192456        2.23606797749979                                 5
248         69.3149917192456        2.23606797749979                                 5
249         69.3149917192456        2.23606797749979                                 5
250         69.3149917192456        2.23606797749979                                 5
251         69.3149917192456        2.23606797749979                                 5
252         69.26367210657592        0.0                                 0
253         69.26367210657592        2.23606797749979                                 5
254         69.26367210657592        2.23606797749979                                 5
255         69.26367210657592        2.23606797749979                                 5
256         66.07766993833927        0.0                                 0
257         64.86865346131444        0.0                                 0
258         64.86865346131444        2.23606797749979                                 5
259         64.86865346131444        2.23606797749979                                 5
260         64.54551012910625        0.0                                 0
261         64.54551012910625        2.23606797749979                                 5
262         64.54551012910625        2.23606797749979                                 5
263         64.54551012910625        2.23606797749979                                 5
264         64.54551012910625        2.23606797749979                                 5
265         63.8652912772022        0.0                                 0
266         61.610279353401495        0.0                                 0
267         61.610279353401495        2.23606797749979                                 5
268         61.610279353401495        2.23606797749979                                 5
269         61.00864858409936        0.0                                 0
270         60.36178424962047        0.0                                 0
271         60.36178424962047        2.23606797749979                                 5
272         60.36178424962047        2.23606797749979                                 5
273         60.36178424962047        2.23606797749979                                 5
274         60.36178424962047        2.23606797749979                                 5
275         60.360540736325945        0.0                                 0
276         60.360540736325945        2.23606797749979                                 5
277         54.87981492108297        0.0                                 0
278         54.87981492108297        2.23606797749979                                 5
279         54.87981492108297        2.23606797749979                                 5
280         54.87981492108297        2.23606797749979                                 5
281         54.87981492108297        2.23606797749979                                 5
282         54.87981492108297        2.23606797749979                                 5
283         54.87981492108297        2.23606797749979                                 5
284         54.87981492108297        2.23606797749979                                 5
285         54.87981492108297        2.23606797749979                                 5
286         54.87981492108297        2.23606797749979                                 5
287         52.720818562043675        0.0                                 0
288         52.720818562043675        2.23606797749979                                 5
289         52.720818562043675        2.23606797749979                                 5
290         52.720818562043675        2.23606797749979                                 5
291         52.720818562043675        2.23606797749979                                 5
292         52.720818562043675        2.23606797749979                                 5
293         52.21276405826269        0.0                                 0
294         52.21276405826269        2.23606797749979                                 5
295         52.21276405826269        2.23606797749979                                 5
296         52.21276405826269        2.23606797749979                                 5
297         49.33880499286791        0.0                                 0
298         49.33880499286791        2.23606797749979                                 5
299         49.33880499286791        2.23606797749979                                 5
300         49.33880499286791        2.23606797749979                                 5
301         49.33880499286791        2.23606797749979                                 5
302         49.052238708564246        0.0                                 0
303         49.052238708564246        2.23606797749979                                 5
304         49.052238708564246        2.23606797749979                                 5
305         49.052238708564246        2.23606797749979                                 5
306         49.052238708564246        2.23606797749979                                 5
307         49.052238708564246        2.23606797749979                                 5
308         49.052238708564246        2.23606797749979                                 5
309         49.052238708564246        2.23606797749979                                 5
310         49.052238708564246        2.23606797749979                                 5
311         49.052238708564246        2.23606797749979                                 5
312         49.052238708564246        2.23606797749979                                 5
313         49.052238708564246        2.23606797749979                                 5
314         49.052238708564246        2.23606797749979                                 5
315         49.052238708564246        2.23606797749979                                 5
316         49.01910952364118        0.0                                 0
317         49.01910952364118        2.23606797749979                                 5
318         49.01910952364118        2.23606797749979                                 5
319         48.27922498297245        0.0                                 0
320         48.27922498297245        2.23606797749979                                 5
321         48.27922498297245        2.23606797749979                                 5
322         48.27922498297245        2.23606797749979                                 5
323         48.27922498297245        2.23606797749979                                 5
324         48.27922498297245        2.23606797749979                                 5
325         48.27922498297245        2.23606797749979                                 5
326         48.27922498297245        2.23606797749979                                 5
327         48.27922498297245        2.23606797749979                                 5
328         46.98466683934251        0.0                                 0
329         46.98466683934251        2.23606797749979                                 5
330         46.98466683934251        2.23606797749979                                 5
331         46.98466683934251        2.23606797749979                                 5
332         46.98466683934251        2.23606797749979                                 5
333         46.98466683934251        2.23606797749979                                 5
334         46.98466683934251        2.23606797749979                                 5
335         46.98466683934251        2.23606797749979                                 5
336         46.98466683934251        2.23606797749979                                 5
337         46.98466683934251        2.23606797749979                                 5
338         44.68084987840379        0.0                                 0
339         44.68084987840379        2.23606797749979                                 5
340         44.68084987840379        2.23606797749979                                 5
341         44.68084987840379        2.23606797749979                                 5
342         44.68084987840379        2.23606797749979                                 5
343         44.68084987840379        2.23606797749979                                 5
344         44.68084987840379        2.23606797749979                                 5
345         44.68084987840379        2.23606797749979                                 5
346         44.446422650018235        0.0                                 0
347         44.446422650018235        2.23606797749979                                 5
348         44.446422650018235        2.23606797749979                                 5
349         44.446422650018235        2.23606797749979                                 5
350         44.446422650018235        2.23606797749979                                 5
351         44.1294662518372        0.0                                 0
352         44.1294662518372        2.23606797749979                                 5
353         44.1294662518372        2.23606797749979                                 5
354         44.018598170585946        0.0                                 0
355         44.018598170585946        2.23606797749979                                 5
356         44.018598170585946        2.23606797749979                                 5
357         43.82451354688523        0.0                                 0
358         43.82451354688523        2.23606797749979                                 5
359         43.81754992143857        0.0                                 0
360         43.81754992143857        2.23606797749979                                 5
361         43.81754992143857        2.23606797749979                                 5
362         43.81754992143857        2.23606797749979                                 5
363         40.580358915698554        0.0                                 0
364         40.580358915698554        2.23606797749979                                 5
365         40.580358915698554        2.23606797749979                                 5
366         40.580358915698554        2.23606797749979                                 5
367         40.580358915698554        2.23606797749979                                 5
368         40.580358915698554        2.23606797749979                                 5
369         40.580358915698554        2.23606797749979                                 5
370         40.580358915698554        2.23606797749979                                 5
371         40.580358915698554        2.23606797749979                                 5
372         40.580358915698554        2.23606797749979                                 5
373         40.580358915698554        2.23606797749979                                 5
374         40.580358915698554        2.23606797749979                                 5
375         40.580358915698554        2.23606797749979                                 5
376         40.580358915698554        2.23606797749979                                 5
377         40.580358915698554        2.23606797749979                                 5
378         40.580358915698554        2.23606797749979                                 5
379         40.580358915698554        2.23606797749979                                 5
380         40.580358915698554        2.23606797749979                                 5
381         40.580358915698554        2.23606797749979                                 5
382         40.580358915698554        2.23606797749979                                 5
383         40.580358915698554        2.23606797749979                                 5
384         40.580358915698554        2.23606797749979                                 5
385         40.580358915698554        2.23606797749979                                 5
386         40.580358915698554        2.23606797749979                                 5
387         40.580358915698554        2.23606797749979                                 5
388         40.580358915698554        2.23606797749979                                 5
389         40.580358915698554        2.23606797749979                                 5
390         40.580358915698554        2.23606797749979                                 5
391         40.580358915698554        2.23606797749979                                 5
392         40.580358915698554        2.23606797749979                                 5
393         40.580358915698554        2.23606797749979                                 5
394         40.580358915698554        2.23606797749979                                 5
395         40.580358915698554        2.23606797749979                                 5
396         40.580358915698554        2.23606797749979                                 5
397         40.580358915698554        2.23606797749979                                 5
398         40.17643659515383        0.0                                 0
399         40.17643659515383        1.7320508075688772                                 3
400         40.16366728223389        0.0                                 0
401         40.16366728223389        2.23606797749979                                 5
402         40.16366728223389        2.23606797749979                                 5
403         40.16366728223389        2.23606797749979                                 5
404         40.16366728223389        2.23606797749979                                 5
405         40.16366728223389        2.23606797749979                                 5
406         40.16366728223389        2.23606797749979                                 5
407         40.16366728223389        2.23606797749979                                 5
408         40.16366728223389        2.23606797749979                                 5
409         40.16366728223389        2.23606797749979                                 5
410         40.16366728223389        2.23606797749979                                 5
411         40.15208745586699        0.0                                 0
412         40.15208745586699        2.23606797749979                                 5
413         40.15208745586699        2.23606797749979                                 5
414         40.15208745586699        2.23606797749979                                 5
415         39.93959561076693        0.0                                 0
416         39.93959561076693        2.23606797749979                                 5
417         38.79640476833666        0.0                                 0
418         38.14643187880043        0.0                                 0
419         38.14643187880043        2.23606797749979                                 5
420         38.14643187880043        2.23606797749979                                 5
421         38.14643187880043        2.23606797749979                                 5
422         38.14643187880043        2.23606797749979                                 5
423         38.14643187880043        2.23606797749979                                 5
424         38.14643187880043        2.23606797749979                                 5
425         38.14643187880043        2.23606797749979                                 5
426         38.14643187880043        2.23606797749979                                 5
427         38.14643187880043        2.23606797749979                                 5
428         38.14643187880043        2.23606797749979                                 5
429         38.14643187880043        2.23606797749979                                 5
430         38.14643187880043        1.7320508075688772                                 3
431         38.14643187880043        2.23606797749979                                 5
432         38.14643187880043        2.23606797749979                                 5
433         38.14643187880043        2.23606797749979                                 5
434         38.14643187880043        2.23606797749979                                 5
435         38.14643187880043        2.23606797749979                                 5
436         38.14175980352352        0.0                                 0
437         36.585738235587975        0.0                                 0
438         36.585738235587975        2.23606797749979                                 5
439         36.585738235587975        2.23606797749979                                 5
440         36.585738235587975        2.23606797749979                                 5
441         36.585738235587975        2.23606797749979                                 5
442         36.585738235587975        2.23606797749979                                 5
443         36.585738235587975        2.23606797749979                                 5
444         36.585738235587975        2.23606797749979                                 5
445         36.519146153648556        0.0                                 0
446         36.519146153648556        2.23606797749979                                 5
447         36.519146153648556        2.23606797749979                                 5
448         36.46112042557442        0.0                                 0
449         36.46112042557442        2.23606797749979                                 5
450         36.46112042557442        2.23606797749979                                 5
451         36.46112042557442        2.23606797749979                                 5
452         36.46112042557442        2.23606797749979                                 5
453         36.46112042557442        2.23606797749979                                 5
454         36.46112042557442        2.23606797749979                                 5
455         36.46112042557442        2.23606797749979                                 5
456         36.46112042557442        2.23606797749979                                 5
457         36.46112042557442        1.7320508075688772                                 3
458         36.46112042557442        2.23606797749979                                 5
459         36.46112042557442        1.7320508075688772                                 3
460         36.46112042557442        2.23606797749979                                 5
461         36.46112042557442        2.23606797749979                                 5
462         36.46112042557442        2.23606797749979                                 5
463         36.46112042557442        2.23606797749979                                 5
464         36.46112042557442        2.23606797749979                                 5
465         36.46112042557442        2.23606797749979                                 5
466         36.46112042557442        2.23606797749979                                 5
467         36.46112042557442        2.23606797749979                                 5
468         36.46112042557442        2.23606797749979                                 5
469         36.46112042557442        2.23606797749979                                 5
470         36.46112042557442        2.23606797749979                                 5
471         36.46106681875227        0.0                                 0
472         36.46106681875227        2.23606797749979                                 5
473         36.46106681875227        2.23606797749979                                 5
474         36.46106681875227        2.23606797749979                                 5
475         36.46106681875227        2.23606797749979                                 5
476         36.46106681875227        2.23606797749979                                 5
477         36.46106681875227        2.23606797749979                                 5
478         36.46106681875227        2.23606797749979                                 5
479         36.46106681875227        2.23606797749979                                 5
480         33.500565554469084        0.0                                 0
481         31.873581567926472        0.0                                 0
482         31.873581567926472        2.23606797749979                                 5
483         31.873581567926472        2.23606797749979                                 5
484         31.873581567926472        2.23606797749979                                 5
485         31.873581567926472        2.23606797749979                                 5
486         31.873581567926472        2.23606797749979                                 5
487         31.873581567926472        2.23606797749979                                 5
488         31.873581567926472        2.23606797749979                                 5
489         31.873581567926472        1.7320508075688772                                 3
490         31.873581567926472        2.23606797749979                                 5
491         30.279909852049293        0.0                                 0
492         30.279909852049293        2.23606797749979                                 5
493         30.279909852049293        2.23606797749979                                 5
494         30.279909852049293        2.23606797749979                                 5
495         27.503965093751056        0.0                                 0
496         27.503965093751056        2.23606797749979                                 5
497         27.503965093751056        2.23606797749979                                 5
498         27.503965093751056        2.23606797749979                                 5
499         27.503965093751056        2.23606797749979                                 5
500         27.503965093751056        2.23606797749979                                 5
501         27.503965093751056        2.23606797749979                                 5
502         27.503965093751056        2.23606797749979                                 5
503         27.503965093751056        2.23606797749979                                 5
504         27.503965093751056        2.23606797749979                                 5
505         27.503965093751056        2.23606797749979                                 5
506         27.503965093751056        2.23606797749979                                 5
507         27.503965093751056        2.23606797749979                                 5
508         27.503965093751056        2.23606797749979                                 5
509         27.503965093751056        2.23606797749979                                 5
510         27.496030514351865        0.0                                 0
511         27.496030514351865        2.23606797749979                                 5
512         27.496030514351865        2.23606797749979                                 5
513         27.496030514351865        2.23606797749979                                 5
514         27.496030514351865        2.23606797749979                                 5
515         27.496030514351865        2.23606797749979                                 5
516         27.496030514351865        2.23606797749979                                 5
517         27.496030514351865        2.23606797749979                                 5
518         27.35998610279126        0.0                                 0
519         27.35998610279126        2.23606797749979                                 5
520         27.35998610279126        2.23606797749979                                 5
521         27.35998610279126        2.23606797749979                                 5
522         27.35998610279126        2.23606797749979                                 5
523         27.35998610279126        2.23606797749979                                 5
524         27.35998610279126        2.23606797749979                                 5
525         27.35998610279126        2.23606797749979                                 5
526         27.35998610279126        2.23606797749979                                 5
527         26.928441805793547        0.0                                 0
528         25.961365382690808        0.0                                 0
529         25.961365382690808        2.23606797749979                                 5
530         25.961365382690808        2.23606797749979                                 5
531         25.961365382690808        2.23606797749979                                 5
532         25.961365382690808        2.23606797749979                                 5
533         25.961365382690808        2.23606797749979                                 5
534         25.961365382690808        2.23606797749979                                 5
535         25.961365382690808        2.23606797749979                                 5
536         25.961365382690808        2.23606797749979                                 5
537         25.961365382690808        2.23606797749979                                 5
538         25.961365382690808        2.23606797749979                                 5
539         25.961365382690808        2.23606797749979                                 5
540         25.961365382690808        2.23606797749979                                 5
541         25.961365382690808        2.23606797749979                                 5
542         25.961365382690808        2.23606797749979                                 5
543         25.961365382690808        2.23606797749979                                 5
544         25.961365382690808        2.23606797749979                                 5
545         25.632898170563102        0.0                                 0
546         25.632898170563102        2.23606797749979                                 5
547         25.632898170563102        2.23606797749979                                 5
548         25.632898170563102        2.23606797749979                                 5
549         25.632898170563102        2.23606797749979                                 5
550         25.632898170563102        2.23606797749979                                 5
551         25.632898170563102        2.23606797749979                                 5
552         25.632898170563102        2.23606797749979                                 5
553         25.632898170563102        2.23606797749979                                 5
554         25.632898170563102        2.23606797749979                                 5
555         25.610011596551793        0.0                                 0
556         25.610011596551793        2.23606797749979                                 5
557         25.610011596551793        2.23606797749979                                 5
558         25.610011596551793        2.23606797749979                                 5
559         25.610011596551793        2.23606797749979                                 5
560         25.610011596551793        2.23606797749979                                 5
561         25.610011596551793        2.23606797749979                                 5
562         25.610011596551793        2.23606797749979                                 5
563         25.610011596551793        2.23606797749979                                 5
564         25.610011596551793        2.23606797749979                                 5
565         25.610011596551793        2.23606797749979                                 5
566         25.610011596551793        2.23606797749979                                 5
567         25.610011596551793        2.23606797749979                                 5
568         25.610011596551793        2.23606797749979                                 5
569         25.610011596551793        2.23606797749979                                 5
570         25.610011596551793        2.23606797749979                                 5
571         25.610011596551793        2.23606797749979                                 5
572         25.610011596551793        2.23606797749979                                 5
573         25.610011596551793        2.23606797749979                                 5
574         25.610011596551793        2.23606797749979                                 5
575         25.610011596551793        2.23606797749979                                 5
576         25.54342828783978        0.0                                 0
577         25.54342828783978        2.23606797749979                                 5
578         25.54342828783978        2.23606797749979                                 5
579         25.355170800197023        0.0                                 0
580         25.355170800197023        2.23606797749979                                 5
581         25.355170800197023        2.23606797749979                                 5
582         25.355170800197023        2.23606797749979                                 5
583         25.355170800197023        2.23606797749979                                 5
584         25.355170800197023        2.23606797749979                                 5
585         25.355170800197023        2.23606797749979                                 5
586         25.355170800197023        2.23606797749979                                 5
587         25.355170800197023        2.23606797749979                                 5
588         24.91480163272287        0.0                                 0
589         24.91480163272287        2.23606797749979                                 5
590         23.881999037454477        0.0                                 0
591         23.881999037454477        2.23606797749979                                 5
592         23.881999037454477        2.23606797749979                                 5
593         23.881999037454477        2.23606797749979                                 5
594         23.881999037454477        2.23606797749979                                 5
595         23.881999037454477        2.23606797749979                                 5
596         23.881999037454477        2.23606797749979                                 5
597         23.881999037454477        2.23606797749979                                 5
598         23.482045011255906        0.0                                 0
599         23.482045011255906        2.23606797749979                                 5
600         23.482045011255906        2.23606797749979                                 5
601         23.482045011255906        2.23606797749979                                 5
602         23.482045011255906        2.23606797749979                                 5
603         23.482045011255906        2.23606797749979                                 5
604         23.482045011255906        2.23606797749979                                 5
605         23.482045011255906        2.23606797749979                                 5
606         23.482045011255906        2.23606797749979                                 5
607         23.482045011255906        2.23606797749979                                 5
608         23.482045011255906        2.23606797749979                                 5
609         23.482045011255906        2.23606797749979                                 5
610         23.482045011255906        2.23606797749979                                 5
611         23.482045011255906        2.23606797749979                                 5
612         23.482045011255906        2.23606797749979                                 5
613         23.482045011255906        2.23606797749979                                 5
614         23.482045011255906        2.23606797749979                                 5
615         23.482045011255906        2.23606797749979                                 5
616         23.482045011255906        2.23606797749979                                 5
617         23.482045011255906        2.23606797749979                                 5
618         23.322061617454445        0.0                                 0
619         23.322061617454445        2.23606797749979                                 5
620         23.322061617454445        2.23606797749979                                 5
621         23.322061617454445        2.23606797749979                                 5
622         23.322061617454445        2.23606797749979                                 5
623         23.284930796700287        0.0                                 0
624         23.284930796700287        2.23606797749979                                 5
625         23.284930796700287        2.23606797749979                                 5
626         23.284930796700287        2.23606797749979                                 5
627         23.284930796700287        2.23606797749979                                 5
628         23.284930796700287        2.23606797749979                                 5
629         23.284930796700287        2.23606797749979                                 5
630         23.284930796700287        2.23606797749979                                 5
631         23.284930796700287        2.23606797749979                                 5
632         23.284930796700287        1.7320508075688772                                 3
633         23.284930796700287        2.23606797749979                                 5
634         23.284930796700287        2.23606797749979                                 5
635         23.265345447173438        0.0                                 0
636         23.265345447173438        2.23606797749979                                 5
637         23.265345447173438        2.23606797749979                                 5
638         23.265345447173438        2.23606797749979                                 5
639         22.753143848157514        0.0                                 0
640         22.753143848157514        2.23606797749979                                 5
641         22.753143848157514        2.23606797749979                                 5
642         22.753143848157514        2.23606797749979                                 5
643         22.753143848157514        2.23606797749979                                 5
644         22.753143848157514        2.23606797749979                                 5
645         22.753143848157514        2.23606797749979                                 5
646         22.753143848157514        2.23606797749979                                 5
647         22.753143848157514        2.23606797749979                                 5
648         22.753143848157514        2.23606797749979                                 5
649         22.734947793660087        0.0                                 0
650         22.734947793660087        2.23606797749979                                 5
651         22.734947793660087        2.23606797749979                                 5
652         22.734947793660087        2.23606797749979                                 5
653         22.734947793660087        2.23606797749979                                 5
654         22.734947793660087        2.23606797749979                                 5
655         22.343952737215016        0.0                                 0
656         22.343952737215016        2.23606797749979                                 5
657         22.328831142352218        0.0                                 0
658         22.328831142352218        2.23606797749979                                 5
659         22.328831142352218        2.23606797749979                                 5
660         22.328831142352218        2.23606797749979                                 5
661         22.328831142352218        2.23606797749979                                 5
662         22.328831142352218        2.23606797749979                                 5
663         22.328831142352218        2.23606797749979                                 5
664         22.328831142352218        2.23606797749979                                 5
665         22.328831142352218        2.23606797749979                                 5
666         22.328831142352218        2.23606797749979                                 5
667         22.328831142352218        2.23606797749979                                 5
668         22.328831142352218        2.23606797749979                                 5
669         19.72348969429647        0.0                                 0
670         19.72348969429647        2.23606797749979                                 5
